#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
   839.82700  -2.081   1.9674  16.7306   0.00   0.00   0.00
   839.82700  -2.264   1.9674  16.7306   0.00   0.00   0.00
   843.58900  -1.915   1.9674  16.6648   0.00   0.00   0.00
   843.58900  -2.094   1.9674  16.6648   0.00   0.00   0.00
   844.33000  -2.314   1.9674  16.6519   0.00   0.00   0.00
   849.19460  -3.600   1.9674  16.5677   0.00   0.00   0.00
   849.22706  -2.480   1.9674  16.5672   0.00   0.00   0.00
   849.45100  -1.725   1.9674  16.5633   0.00   0.00   0.00
   849.48000  -1.900   1.9674  16.5628   0.00   0.00   0.00
   850.67900  -2.101   1.9674  16.5423   0.00   0.00   0.00
   858.74991  -4.200   1.9674  16.4053   0.00   0.00   0.00
   858.78752  -3.160   1.9674  16.4047   0.00   0.00   0.00
   859.31200  -1.502   1.9674  16.3958   0.00   0.00   0.00
   859.34900  -1.675   1.9674  16.3952   0.00   0.00   0.00
   859.58600  -2.437   1.9674  16.3913   0.00   0.00   0.00
   861.56300  -1.843   1.9674  16.3581   0.00   0.00   0.00
   876.33570  -2.640   1.9674  16.1156   0.00   0.00   0.00
   876.40777  -4.340   1.9674  16.1144   0.00   0.00   0.00
   877.79800  -1.005   0.0000  14.1246   8.51   0.00   0.00
   877.87900  -0.529   0.0000  14.1233   8.50   0.00   0.00
   878.20100  -1.244   1.9674  16.0855   0.00   0.00   0.00
   878.24700  -1.413   1.9674  16.0848   0.00   0.00   0.00
   878.53679  -4.090   1.9674  16.0801   0.00   0.00   0.00
   878.61800  -2.229   1.9674  16.0788   0.00   0.00   0.00
   878.97200  -1.103   0.0196  14.1254   8.51   0.00   0.00
   879.01900  -1.229   0.0196  14.1246   8.51   0.00   0.00
   879.10000  -1.007   0.0196  14.1233   8.50   0.00   0.00
   879.55100  -1.104   0.0281  14.1246   8.51   0.00   0.00
   882.88900  -1.516   1.9674  16.0105   0.00   0.00   0.00
   905.20377  -4.970   1.9674  15.6644   0.00   0.00   0.00
   905.80503  -4.260   1.9674  15.6553   0.00   0.00   0.00
   919.65778  -2.400   0.0000  13.4817   0.00   0.00   0.00
   919.65778  -4.330   0.0000  13.4817   0.00   0.00   0.00
   919.65778  -3.150   0.0000  13.4817   0.00   0.00   0.00
   920.99829  -2.670   0.0196  13.4817   0.00   0.00   0.00
   920.99829  -3.150   0.0196  13.4817   0.00   0.00   0.00
   921.58150  -3.020   0.0281  13.4817   0.00   0.00   0.00
   921.85695  -3.050   0.0000  13.4495   0.00   0.00   0.00
   921.85695  -4.230   0.0000  13.4495   0.00   0.00   0.00
   921.85695  -2.300   0.0000  13.4495   0.00   0.00   0.00
   922.00800  -0.960   1.9674  15.4147   7.95   0.00   0.00
   922.07300  -1.127   1.9674  15.4138   0.00   0.00   0.00
   922.45700  -2.107   1.9674  15.4082   0.00   0.00   0.00
   922.63635  -1.830   1.9674  15.4056   0.00   0.00   0.00
   922.88165  -1.570   1.9674  15.4020   0.00   0.00   0.00
   922.92503  -1.740   1.9674  15.4014   0.00   0.00   0.00
   923.20388  -3.050   0.0196  13.4495   0.00   0.00   0.00
   923.20388  -2.570   0.0196  13.4495   0.00   0.00   0.00
   923.78989  -2.930   0.0281  13.4495   0.00   0.00   0.00
   924.95000  -2.188   0.0000  13.4046   0.00   0.00   0.00
   924.95000  -2.935   0.0000  13.4046   0.00   0.00   0.00
   924.95000  -4.112   0.0000  13.4046   0.00   0.00   0.00
   926.30600  -2.460   0.0196  13.4046   0.00   0.00   0.00
   926.30600  -2.936   0.0196  13.4046   0.00   0.00   0.00
   926.89600  -2.812   0.0281  13.4046   0.00   0.00   0.00
   929.51700  -2.017   0.0000  13.3387   0.00   0.00   0.00
   929.51700  -2.764   0.0000  13.3387   0.00   0.00   0.00
   929.51700  -3.939   0.0000  13.3387   0.00   0.00   0.00
   930.25700  -2.571   0.0000  13.3281   0.00   0.00   0.00
   930.33944  -3.550   1.9674  15.2943   0.00   0.00   0.00
   930.84809  -4.610   1.9674  15.2870   0.00   0.00   0.00
   930.88600  -2.287   0.0196  13.3387   0.00   0.00   0.00
   930.88600  -2.764   0.0196  13.3387   0.00   0.00   0.00
   931.48200  -2.639   0.0281  13.3387   0.00   0.00   0.00
   931.62800  -2.794   0.0196  13.3281   0.00   0.00   0.00
   932.22500  -3.271   0.0281  13.3281   0.00   0.00   0.00
   935.19300  -1.060   1.9674  15.2251   0.00   0.00   0.00
   936.62900  -1.816   0.0000  13.2374   0.00   0.00   0.00
   936.62900  -2.564   0.0000  13.2374   0.00   0.00   0.00
   936.62900  -3.740   0.0000  13.2374   0.00   0.00   0.00
   936.75510  -4.760   0.0000  13.2356   0.00   0.00   0.00
   936.75522  -3.040   0.0000  13.2356   0.00   0.00   0.00
   936.75536  -1.970   0.0000  13.2356   0.00   0.00   0.00
   937.84100  -2.357   0.0000  13.2203   0.00   0.00   0.00
   938.02000  -2.087   0.0196  13.2374   0.00   0.00   0.00
   938.02000  -2.565   0.0196  13.2374   0.00   0.00   0.00
   938.14589  -6.830   0.0196  13.2356   0.00   0.00   0.00
   938.14595  -3.530   0.0196  13.2356   0.00   0.00   0.00
   938.14607  -2.550   0.0196  13.2356   0.00   0.00   0.00
   938.62500  -2.440   0.0281  13.2374   0.00   0.00   0.00
   938.75109  -3.380   0.0281  13.2356   0.00   0.00   0.00
   939.23500  -2.580   0.0196  13.2203   0.00   0.00   0.00
   939.84100  -3.057   0.0281  13.2203   0.00   0.00   0.00
   948.68600  -1.576   0.0000  13.0692   0.00   0.00   0.00
   948.68600  -2.325   0.0000  13.0692   0.00   0.00   0.00
   948.68600  -3.501   0.0000  13.0692   0.00   0.00   0.00
   948.89772  -6.770   0.0000  13.0663   0.00   0.00   0.00
   948.89796  -6.630   0.0000  13.0663   0.00   0.00   0.00
   950.11200  -1.847   0.0196  13.0692   0.00   0.00   0.00
   950.11200  -2.327   0.0196  13.0692   0.00   0.00   0.00
   950.32478  -6.780   0.0196  13.0663   0.00   0.00   0.00
   950.32489  -7.050   0.0196  13.0663   0.00   0.00   0.00
   950.32514  -7.060   0.0196  13.0663   0.00   0.00   0.00
   950.73300  -2.201   0.0281  13.0692   0.00   0.00   0.00
   950.88500  -2.103   0.0000  13.0390   0.00   0.00   0.00
   950.94585  -6.890   0.0281  13.0663   0.00   0.00   0.00
   952.31800  -2.325   0.0196  13.0390   0.00   0.00   0.00
   952.94100  -2.803   0.0281  13.0390   0.00   0.00   0.00
   971.73700  -3.162   0.0000  12.7592   0.00   0.00   0.00
   971.73800  -1.237   0.0000  12.7591   0.00   0.00   0.00
   971.73800  -1.986   0.0000  12.7592   0.00   0.00   0.00
   972.14177  -5.650   0.0000  12.7538   0.00   0.00   0.00
   972.14223  -3.810   0.0000  12.7538   0.00   0.00   0.00
   972.14279  -2.800   0.0000  12.7538   0.00   0.00   0.00
   973.23400  -1.508   0.0196  12.7592   0.00   0.00   0.00
   973.23400  -1.987   0.0196  12.7592   0.00   0.00   0.00
   973.63955  -6.550   0.0196  12.7539   0.00   0.00   0.00
   973.63977  -4.260   0.0196  12.7538   0.00   0.00   0.00
   973.64024  -3.280   0.0196  12.7538   0.00   0.00   0.00
   973.88500  -1.861   0.0281  12.7592   0.00   0.00   0.00
   974.07000  -4.107   0.0000  12.7286   0.00   0.00   0.00
   974.29158  -4.050   0.0281  12.7538   0.00   0.00   0.00
   975.57400  -4.800   0.0196  12.7286   0.00   0.00   0.00
   976.44800  -1.781   0.0000  12.6976   0.00   0.00   0.00
   977.95900  -2.005   0.0196  12.6976   0.00   0.00   0.00
   978.61700  -2.482   0.0281  12.6976   0.00   0.00   0.00
   988.57800  -2.546   0.0000  12.5418   8.40  -5.73   0.00
   988.65500  -1.374   0.0000  12.5408   8.41  -5.73   0.00
   988.77300  -0.635   0.0000  12.5393   8.41  -5.73   0.00
   990.12700  -1.379   0.0196  12.5418   8.40  -5.73   0.00
   990.20400  -0.908   0.0196  12.5408   8.41  -5.73   0.00
   990.80100  -1.258   0.0281  12.5418   8.40  -5.73   0.00
   999.49700  -0.643   1.9674  14.3722   8.77   0.00   0.00
  1025.76200  -1.073   0.0000  12.0872   7.79  -4.99   0.00
  1025.76300  -1.822   0.0000  12.0872   7.79  -4.99   0.00
  1025.76300  -3.001   0.0000  12.0871   7.79  -4.99   0.00
  1026.47330  -4.930   0.0000  12.0788   0.00   0.00   0.00
  1026.47440  -3.030   0.0000  12.0788   0.00   0.00   0.00
  1026.47570  -1.910   0.0000  12.0788   0.00   0.00   0.00
  1027.43100  -1.345   0.0196  12.0872   7.79  -4.99   0.00
  1027.43100  -1.822   0.0196  12.0871   7.79  -4.99   0.00
  1028.14310  -5.830   0.0196  12.0788   0.00   0.00   0.00
  1028.14360  -3.540   0.0196  12.0788   0.00   0.00   0.00
  1028.14470  -2.510   0.0196  12.0788   0.00   0.00   0.00
  1028.15700  -1.698   0.0281  12.0871   7.79  -4.99   0.00
  1028.87050  -3.330   0.0281  12.0788   0.00   0.00   0.00
  1039.23000  -1.339   0.0000  11.9305   0.00   0.00   0.00
  1039.64370  -4.610   4.1898  16.1156   0.00   0.00   0.00
  1040.94300  -1.561   0.0196  11.9305   0.00   0.00   0.00
  1041.68800  -2.037   0.0281  11.9305   0.00   0.00   0.00
  1116.53340  -4.120   4.1898  15.2943   0.00   0.00   0.00
  1152.15100  -0.268   1.9674  12.7286   8.72  -5.68   0.00
  1172.50400  -4.512   1.9674  12.5418   0.00   0.00   0.00
  1172.61200  -6.423   1.9674  12.5408   0.00   0.00   0.00
  1172.77900  -4.939   1.9674  12.5393   0.00   0.00   0.00
  1217.64800  -0.862   4.1898  14.3722   8.77   0.00   0.00
  1302.16800  -0.585   0.0000   9.5215   8.75  -5.68   0.00
  1304.85800  -0.808   0.0196   9.5215   8.75  -5.68   0.00
  1306.02900  -1.285   0.0281   9.5215   8.75  -5.68   0.00
  1355.59800  -5.238   0.0000   9.1462   3.23   0.00   0.00
  1358.51200  -5.726   0.0196   9.1462   3.23   0.00   0.00
  1484.49800  -5.047   4.1898  12.5418   0.00   0.00   0.00
  1641.30500  -5.654   1.9674   9.5215   0.00   0.00   0.00
  1727.10600 -10.920   1.9674   9.1462   0.00   0.00   0.00
  1827.06000  -3.420  10.9889  17.7750   0.00   0.00   0.00
  1827.06000  -3.932  10.9889  17.7750   0.00   0.00   0.00
  1827.08000  -3.163  10.9890  17.7750   0.00   0.00   0.00
  1827.08000  -3.774  10.9890  17.7750   0.00   0.00   0.00
  1827.08000  -3.966  10.9890  17.7750   0.00   0.00   0.00
  1846.79220  -3.810   9.5215  16.2350   0.00   0.00   0.00
  1868.34040  -4.750   9.1462  15.7823   0.00   0.00   0.00
  1868.45520  -3.570   9.1462  15.7819   0.00   0.00   0.00
  1868.65500  -2.830   9.1462  15.7812   0.00   0.00   0.00
  1930.50420  -3.090   9.5215  15.9439   0.00   0.00   0.00
  1965.68790  -3.310   9.5215  15.8289   0.00   0.00   0.00
  1980.32900  -4.000   9.5215  15.7823   0.00   0.00   0.00
  1980.45800  -3.530   9.5215  15.7819   0.00   0.00   0.00
  2026.43000  -3.061  10.9889  17.1053   0.00   0.00   0.00
  2026.43000  -3.712  10.9889  17.1053   0.00   0.00   0.00
  2026.46000  -2.797  10.9890  17.1053   0.00   0.00   0.00
  2026.46000  -3.450  10.9890  17.1053   0.00   0.00   0.00
  2026.46000  -3.826  10.9890  17.1053   0.00   0.00   0.00
  2288.54000  -3.275  12.3590  17.7750   0.00   0.00   0.00
  2288.54000  -4.233  12.3590  17.7750   0.00   0.00   0.00
  2288.55000  -3.037  12.3590  17.7750   0.00   0.00   0.00
  2288.56000  -3.709  12.3590  17.7750   0.00   0.00   0.00
  2324.73800  -7.950   4.1898   9.5215   0.00   0.00   0.00
  2417.41300  -3.583  10.9889  16.1162   0.00   0.00   0.00
  2417.71500  -3.708  10.9889  16.1156   0.00   0.00   0.00
  2417.74800  -3.487  10.9890  16.1156   0.00   0.00   0.00
  2417.75700  -3.583  10.9890  16.1156   0.00   0.00   0.00
  2418.26400  -3.486  10.9889  16.1144   0.00   0.00   0.00
  2418.29700  -3.010  10.9890  16.1144   0.00   0.00   0.00
  2432.00000  -3.005  10.9889  16.0855   0.00   0.00   0.00
  2432.03000  -2.783  10.9890  16.0855   0.00   0.00   0.00
  2432.04000  -3.485  10.9890  16.0855   0.00   0.00   0.00
  2433.99000  -3.467  10.9889  16.0813   0.00   0.00   0.00
  2434.03000  -3.344  10.9890  16.0813   0.00   0.00   0.00
  2434.31000  -2.987  10.9889  16.0806   0.00   0.00   0.00
  2434.35000  -3.466  10.9890  16.0806   0.00   0.00   0.00
  2434.65000  -2.710  10.9890  16.0800   0.00   0.00   0.00
  2611.45000  -2.975  12.3590  17.1053   0.00   0.00   0.00
  2611.45000  -3.258  12.3590  17.1053   0.00   0.00   0.00
  2611.45000  -3.440  12.3590  17.1053   0.00   0.00   0.00
  2611.45000  -3.532  12.3590  17.1053   0.00   0.00   0.00
  2611.47000  -3.559  12.3590  17.1053   0.00   0.00   0.00
  2799.85000  -2.767  10.9889  15.4159   0.00   0.00   0.00
  2799.89000  -2.545  10.9890  15.4159   0.00   0.00   0.00
  2799.90000  -3.246  10.9890  15.4159   0.00   0.00   0.00
  2805.53000  -3.203  10.9889  15.4069   0.00   0.00   0.00
  2805.57000  -4.379  10.9890  15.4069   0.00   0.00   0.00
  2805.58000  -3.078  10.9890  15.4069   0.00   0.00   0.00
  2806.02000  -2.721  10.9889  15.4062   0.00   0.00   0.00
  2806.07000  -3.199  10.9890  15.4062   0.00   0.00   0.00
  2806.90000  -2.444  10.9890  15.4048   0.00   0.00   0.00
  2876.29500  -2.739  10.9889  15.2982   0.00   0.00   0.00
  2878.93100  -2.862  10.9889  15.2943   0.00   0.00   0.00
  2878.97800  -2.641  10.9890  15.2943   0.00   0.00   0.00
  2878.99100  -2.738  10.9890  15.2943   0.00   0.00   0.00
  2883.80900  -2.642  10.9889  15.2870   0.00   0.00   0.00
  2883.85600  -2.164  10.9890  15.2870   0.00   0.00   0.00
  2972.28600 -10.052   0.0196   4.1898   0.15   0.00   0.00
  3122.07890  -4.060   9.1462  13.1163   0.00   0.00   0.00
  3122.10430  -4.210   9.1462  13.1163   0.00   0.00   0.00
  3122.12030  -4.430   9.1462  13.1162   0.00   0.00   0.00
  3298.99000  -3.632  12.3590  16.1162   0.00   0.00   0.00
  3299.55200  -3.757  12.3590  16.1156   0.00   0.00   0.00
  3299.56100  -3.535  12.3590  16.1156   0.00   0.00   0.00
  3299.59000  -3.632  12.3590  16.1156   0.00   0.00   0.00
  3300.57500  -3.535  12.3590  16.1144   0.00   0.00   0.00
  3300.58400  -3.058  12.3590  16.1144   0.00   0.00   0.00
  3326.21000  -2.966  12.3590  16.0855   0.00   0.00   0.00
  3326.22000  -2.742  12.3590  16.0855   0.00   0.00   0.00
  3326.24000  -3.444  12.3590  16.0855   0.00   0.00   0.00
  3329.93000  -4.261  12.3590  16.0813   0.00   0.00   0.00
  3329.97000  -4.141  12.3590  16.0813   0.00   0.00   0.00
  3330.54000  -3.777  12.3590  16.0806   0.00   0.00   0.00
  3330.55000  -4.253  12.3590  16.0806   0.00   0.00   0.00
  3331.13000  -3.485  12.3590  16.0800   0.00   0.00   0.00
  3348.17750  -3.150   9.1462  12.8482   0.00   0.00   0.00
  3348.23360  -3.300   9.1462  12.8481   0.00   0.00   0.00
  3348.27360  -3.520   9.1462  12.8481   0.00   0.00   0.00
  3356.14820  -3.120  12.5418  16.2350   0.00   0.00   0.00
  3433.42920  -4.440   9.5215  13.1316   0.00   0.00   0.00
  3433.42920  -3.740   9.5215  13.1316   0.00   0.00   0.00
  3433.42920  -3.960   9.5215  13.1316   0.00   0.00   0.00
  3643.34370  -2.410  12.5418  15.9439   0.00   0.00   0.00
  3663.63050  -3.490  10.9889  14.3722   0.00   0.00   0.00
  3663.70560  -3.340  10.9890  14.3722   0.00   0.00   0.00
  3663.72670  -4.170  10.9890  14.3722   0.00   0.00   0.00
  3663.94690  -3.480  10.7403  14.1233   0.00   0.00   0.00
  3664.21830  -3.260  10.7406  14.1233   0.00   0.00   0.00
  3664.71210  -3.110  10.7410  14.1233   0.00   0.00   0.00
  3692.35600  -3.721   9.5215  12.8784   8.75   0.00  -7.93
  3692.38600  -3.244   9.5215  12.8784   8.75   0.00  -7.93
  3692.39500  -3.022   9.5215  12.8784   8.75   0.00  -7.93
  3700.41550  -4.940  12.7666  16.1162   0.00   0.00   0.00
  3701.13650  -3.510  12.7666  16.1156   0.00   0.00   0.00
  3702.42280  -3.800  12.7666  16.1144   0.00   0.00   0.00
  3702.42280  -2.900  12.7666  16.1144   0.00   0.00   0.00
  3714.69780  -4.890  12.7538  16.0906   0.00   0.00   0.00
  3719.94460  -4.380  13.0732  16.4053   0.00   0.00   0.00
  3720.63980  -4.650  13.0732  16.4047   0.00   0.00   0.00
  3720.65070  -4.850  13.0732  16.4047   0.00   0.00   0.00
  3725.16160  -4.720  13.2398  16.5672   0.00   0.00   0.00
  3725.16160  -4.330  13.2398  16.5672   0.00   0.00   0.00
  3725.16730  -3.860  13.2398  16.5672   0.00   0.00   0.00
  3725.16730  -4.760  13.2398  16.5672   0.00   0.00   0.00
  3734.64300  -3.800  12.7666  16.0855   0.00   0.00   0.00
  3734.64300  -4.850  12.7666  16.0855   0.00   0.00   0.00
  3736.36100  -4.840  13.0732  16.3906   0.00   0.00   0.00
  3736.36100  -3.970  13.0732  16.3906   0.00   0.00   0.00
  3739.87350  -4.580  12.7666  16.0809   0.00   0.00   0.00
  3744.44210  -4.310  12.7666  16.0768   0.00   0.00   0.00
  3770.75830  -2.650  12.5418  15.8289   0.00   0.00   0.00
  3822.57700  -2.892  12.5393  15.7819   0.00   0.00   0.00
  3823.41400  -1.992  12.5393  15.7812   0.00   0.00   0.00
  3823.86800  -2.910  12.5408  15.7823   0.00   0.00   0.00
  3824.34900  -2.245  12.5408  15.7819   0.00   0.00   0.00
  3825.02300  -2.434  12.5418  15.7823   0.00   0.00   0.00
  3825.18700  -2.894  12.5408  15.7812   0.00   0.00   0.00
  3825.50500  -2.910  12.5418  15.7819   0.00   0.00   0.00
  3841.09600  -4.510  13.3402  16.5672   0.00   0.00   0.00
  3855.01400  -1.741  12.7286  15.9439   0.00   0.00   0.00
  3915.69820  -4.860  13.2398  16.4053   0.00   0.00   0.00
  3933.89780  -4.490  13.2398  16.3906   0.00   0.00   0.00
  3947.29500  -2.095   9.1462  12.2863   6.66  -4.70  -7.96
  3947.48100  -2.244   9.1462  12.2862   6.66  -4.70  -7.96
  3947.58600  -2.467   9.1462  12.2861   6.66  -4.70  -7.96
  3951.92800  -3.139  10.9889  14.1254   0.00   0.00   0.00
  3952.88800  -3.264  10.9889  14.1246   0.00   0.00   0.00
  3952.97500  -3.042  10.9890  14.1246   0.00   0.00   0.00
  3953.00000  -3.140  10.9890  14.1246   0.00   0.00   0.00
  3954.51900  -3.043  10.9889  14.1233   0.00   0.00   0.00
  3954.60700  -2.565  10.9890  14.1233   0.00   0.00   0.00
  3997.95300  -1.761  12.7286  15.8289   0.00   0.00   0.00
  4054.77000  -2.696  12.3590  15.4159   0.00   0.00   0.00
  4054.79000  -2.472  12.3590  15.4159   0.00   0.00   0.00
  4054.83000  -3.174  12.3590  15.4159   0.00   0.00   0.00
  4056.06390  -4.080  12.5393  15.5953   0.00   0.00   0.00
  4057.21620  -4.100  12.5408  15.5959   0.00   0.00   0.00
  4057.28140  -3.320  12.5393  15.5943   0.00   0.00   0.00
  4058.05930  -3.430  12.5408  15.5953   0.00   0.00   0.00
  4058.51680  -3.620  12.5418  15.5959   0.00   0.00   0.00
  4059.00680  -4.300  12.7286  15.7823   0.00   0.00   0.00
  4059.27800  -4.220  12.5408  15.5943   0.00   0.00   0.00
  4059.36040  -4.100  12.5418  15.5953   0.00   0.00   0.00
  4059.54900  -3.120  12.7286  15.7819   0.00   0.00   0.00
  4060.49260  -2.370  12.7286  15.7812   0.00   0.00   0.00
  4066.70000  -3.146  12.3590  15.4069   0.00   0.00   0.00
  4066.71000  -4.320  12.3590  15.4069   0.00   0.00   0.00
  4066.75000  -3.021  12.3590  15.4069   0.00   0.00   0.00
  4067.74000  -2.666  12.3590  15.4062   0.00   0.00   0.00
  4067.75000  -3.140  12.3590  15.4062   0.00   0.00   0.00
  4069.51000  -2.389  12.3590  15.4048   0.00   0.00   0.00
  4073.34660  -4.910  13.0732  16.1162   0.00   0.00   0.00
  4074.20470  -4.930  13.0732  16.1156   0.00   0.00   0.00
  4074.21780  -3.620  13.0732  16.1156   0.00   0.00   0.00
  4075.77650  -3.000  13.0732  16.1144   0.00   0.00   0.00
  4075.77650  -3.910  13.0732  16.1144   0.00   0.00   0.00
  4114.85660  -4.890  13.0732  16.0855   0.00   0.00   0.00
  4114.85660  -3.830  13.0732  16.0855   0.00   0.00   0.00
  4121.20970  -4.500  13.0732  16.0809   0.00   0.00   0.00
  4126.75810  -4.240  13.0732  16.0768   0.00   0.00   0.00
  4217.08800  -2.838  12.3590  15.2982   0.00   0.00   0.00
  4222.75700  -2.962  12.3590  15.2943   0.00   0.00   0.00
  4222.77100  -2.741  12.3590  15.2943   0.00   0.00   0.00
  4222.81800  -2.838  12.3590  15.2943   0.00   0.00   0.00
  4233.26000  -2.741  12.3590  15.2870   0.00   0.00   0.00
  4233.27400  -2.265  12.3590  15.2870   0.00   0.00   0.00
  4310.21350  -4.490  13.2398  16.1156   0.00   0.00   0.00
  4311.95810  -4.770  13.2398  16.1144   0.00   0.00   0.00
  4311.95810  -3.870  13.2398  16.1144   0.00   0.00   0.00
  4355.72270  -4.690  13.2398  16.0855   0.00   0.00   0.00
  4368.19300  -2.665   9.5215  12.3590   8.76  -4.68  -7.95
  4368.24200  -1.964   9.5215  12.3590   8.76  -4.68  -7.95
  4368.25800  -2.186   9.5215  12.3590   8.76  -4.68  -7.95
  4466.17600  -4.990  13.3402  16.1156   0.00   0.00   0.00
  4468.04920  -4.370  13.3402  16.1144   0.00   0.00   0.00
  4531.27790  -2.920  10.7403  13.4758   0.00   0.00   0.00
  4531.69300  -2.690  10.7406  13.4758   0.00   0.00   0.00
  4532.44830  -2.550  10.7410  13.4758   0.00   0.00   0.00
  4588.76670  -2.760  10.7403  13.4415   0.00   0.00   0.00
  4589.19240  -2.540  10.7406  13.4415   0.00   0.00   0.00
  4589.96700  -2.390  10.7410  13.4415   0.00   0.00   0.00
  4654.11700  -2.855  10.7403  13.4036   0.00   0.00   0.00
  4654.11800  -2.502  10.7403  13.4036   0.00   0.00   0.00
  4654.11900  -2.610  10.7403  13.4036   0.00   0.00   0.00
  4654.55600  -2.978  10.7406  13.4036   0.00   0.00   0.00
  4654.55700  -2.389  10.7406  13.4036   0.00   0.00   0.00
