#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  1449.44930  -3.817   6.8595  15.4135   9.53  -6.15  -7.86
  1457.09620  -4.950  10.3902  18.8993   9.67  -5.30  -7.58
  1457.38280  -3.848  10.3902  18.8976   9.67  -5.29  -7.58
  1460.78080  -3.173  10.4153  18.9029   9.67  -5.30  -7.58
  1461.40420  -3.112  10.4153  18.8993   9.67  -5.30  -7.58
  1461.69250  -4.174  10.4153  18.8976   9.67  -5.29  -7.58
  1474.28870  -1.916   6.8576  15.2674   8.32  -4.68  -7.10
  1474.63280  -0.947   6.8595  15.2674   8.32  -4.68  -7.10
  1475.18130  -1.308   6.8576  15.2623   8.15  -4.99  -7.10
  1476.57810  -3.628   6.8576  15.2544   9.57  -6.23  -7.75
  1476.92340  -2.644   6.8595  15.2544   9.57  -6.23  -7.75
  1484.86870  -1.185   6.8576  15.2075   7.85  -3.86  -7.11
  1485.03130   0.076   9.5054  17.8544  11.81  -6.25  -7.71
  1485.21780  -2.328   6.8595  15.2075   7.85  -3.86  -7.11
  1485.22050  -1.028   6.8595  15.2075   7.85  -3.86  -7.11
  1485.50330   0.384   9.5054  17.8518  11.81  -6.26  -7.71
  1486.42410  -2.606  10.3902  18.7314   9.65  -5.40  -7.59
  1489.47300  -2.620  10.4153  18.7394   9.65  -5.40  -7.59
  1490.90760  -3.327  10.4153  18.7314   9.65  -5.40  -7.59
  1492.63220  -5.306  10.4153  18.7218  14.87  -5.33  -7.54
  1500.30220  -1.953  10.4153  18.6793   9.78  -5.76  -7.71
  1500.58790  -4.652  10.3902  18.6527   9.66  -5.34  -7.54
  1503.31070  -5.455  10.3902  18.6377   9.66  -5.34  -7.54
  1505.15730  -4.318  10.4153  18.6527   9.67  -5.34  -7.54
  1507.89670  -6.226  10.4153  18.6377   9.67  -5.34  -7.54
  1508.73160  -1.284   6.8576  15.0754   8.80  -4.03  -7.25
  1509.09210  -0.320   6.8595  15.0754   8.80  -4.03  -7.25
  1512.06390  -0.576   6.8576  15.0573   8.80  -4.16  -7.26
  1513.56340  -0.005  10.3902  18.5819   9.72  -5.58  -7.65
  1516.19880  -5.343   5.3096  13.4870   5.88  -6.58  -7.92
  1516.90420   0.250  10.4153  18.5889   9.72  -5.58  -7.65
  1517.72750  -4.640   5.3230  13.4922   5.87  -6.58  -7.92
  1518.21230  -0.704  10.4153  18.5819   9.72  -5.58  -7.65
  1518.69330  -6.871   5.3230  13.4870   5.88  -6.58  -7.92
  1521.77610  -5.071   5.3448  13.4922   5.87  -6.58  -7.92
  1522.74700  -6.505   5.3448  13.4870   5.88  -6.58  -7.92
  1526.70660  -0.595   0.0000   8.1211   9.04  -5.91  -7.75
  1533.43120  -0.277   0.0356   8.1211   9.04  -5.91  -7.75
  1546.41970  -2.103   9.8368  17.8544  11.81  -5.75  -7.71
  1546.93160  -2.828   9.8368  17.8518  11.81  -5.75  -7.71
  1547.32700  -1.909   9.8389  17.8518  11.81  -5.75  -7.71
  1552.21870  -4.693  12.1471  20.1347  13.14  -5.29  -7.53
  1555.11540  -5.118  12.1471  20.1199  13.14  -5.29  -7.53
  1562.45140  -0.882   6.8576  14.7929   8.06  -4.20  -7.23
  1562.83800  -2.026   6.8595  14.7929   8.06  -4.20  -7.23
  1562.84160  -0.725   6.8595  14.7929   8.06  -4.20  -7.23
  1563.36820  -1.721   6.8576  14.7882   8.28  -4.37  -7.23
  1563.75520  -0.761   6.8595  14.7882   8.28  -4.37  -7.23
  1563.89650  -8.608  12.5254  20.4534   8.93  -4.86  -7.39
  1563.92830  -6.626  12.5256  20.4534   8.93  -4.86  -7.39
  1564.06720  -0.971   6.8576  14.7847   8.33  -4.36  -7.23
  1566.91800  -6.119  12.5256  20.4383   8.94  -4.86  -7.39
  1585.09130  -8.799  12.5254  20.3474   8.98  -4.92  -7.36
  1585.12390  -9.049  12.5256  20.3474   8.97  -4.92  -7.36
  1601.38590  -5.706  12.1471  19.8895   9.52  -5.29  -7.52
  1616.32590  -5.109   6.8576  14.5284   9.16  -5.94  -7.76
  1616.73960  -3.953   6.8595  14.5284   9.16  -5.94  -7.76
  1621.55950  -4.312   6.8576  14.5036   9.15  -5.92  -7.76
  1621.97580  -4.026   6.8595  14.5036   9.15  -5.92  -7.76
  1624.61540  -4.573   6.8576  14.4892   9.15  -5.93  -7.76
  1629.38230  -2.675  12.5254  20.1347  13.14  -5.17  -7.57
  1629.41680  -1.823  12.5256  20.1347  13.14  -5.17  -7.57
  1632.57440  -2.080  12.5254  20.1199  13.14  -5.17  -7.57
  1637.70760  -6.229   5.3096  12.8803   7.69  -5.40  -7.48
  1638.13770  -3.443   8.1211  15.6898   9.12  -4.21  -6.99
  1638.36530  -7.387   5.3096  12.8772   7.69  -5.39  -7.48
  1638.66380  -3.270   8.1211  15.6874   9.10  -4.47  -6.96
  1640.61830  -7.763   5.3230  12.8803   7.69  -5.40  -7.48
  1641.27830  -5.797   5.3230  12.8772   7.69  -5.39  -7.48
  1645.31780  -3.368   8.1211  15.6568   9.11  -3.69  -7.05
  1645.35010  -4.955   5.3448  12.8803   7.69  -5.40  -7.48
  1646.47190  -2.982   8.1211  15.6515   9.13  -3.71  -7.11
  1649.52430  -5.226   5.3230  12.8395   8.53  -5.54  -7.58
  1654.30760  -5.575   5.3448  12.8395   8.53  -5.54  -7.58
  1654.31120  -4.275   5.3448  12.8394   8.53  -5.54  -7.58
  1661.07300  -1.007  10.3902  17.8544  11.81  -6.25  -7.71
  1661.66370  -1.448  10.3902  17.8518  11.81  -6.26  -7.71
  1666.67390  -1.388  10.4153  17.8544  11.81  -6.25  -7.71
  1667.26860  -0.685  10.4153  17.8518  11.81  -6.26  -7.71
  1679.73420  -5.128   8.1211  15.5024   9.05  -4.11  -6.99
  1679.98250  -6.370   8.1211  15.5013   9.05  -4.09  -6.99
  1683.64480  -2.714  12.5254  19.8895   9.56  -5.17  -7.52
  1683.68170  -3.291  12.5256  19.8895   9.56  -5.17  -7.52
  1687.93610  -4.053  12.5254  19.8708   9.56  -5.17  -7.52
  1687.97310  -2.467  12.5256  19.8708   9.56  -5.17  -7.52
  1690.94780  -7.549   8.1211  15.4534   9.48  -5.91  -7.75
  1691.61430  -6.820   8.1211  15.4505   9.52  -5.91  -7.75
  1692.35090  -6.187   6.8595  14.1857   6.03  -6.53  -7.92
  1694.40410  -5.234   6.8576  14.1749   6.04  -6.56  -7.92
  1694.85870  -4.893   6.8595  14.1749   6.03  -6.56  -7.92
  1696.17190  -4.648   6.8576  14.1673   5.99  -6.46  -7.92
  1696.62740  -5.523   6.8595  14.1673   5.97  -6.46  -7.92
  1699.61570  -6.154   8.1211  15.4160   9.72  -5.91  -7.75
  1699.96240  -6.317   8.1211  15.4145   9.69  -5.91  -7.75
  1704.52500  -2.128   6.8576  14.1315   7.78  -4.87  -7.33
  1704.95050  -1.413   6.8576  14.1296   7.79  -4.86  -7.33
  1704.98510  -1.170   6.8595  14.1315   7.78  -4.87  -7.33
  1705.37440  -3.049   9.5054  16.7757   9.55  -6.49  -7.81
  1710.83560  -0.569   6.8576  14.1046   8.29  -4.68  -7.38
  1711.29910  -1.714   6.8595  14.1046   8.29  -4.68  -7.38
  1711.30400  -0.413   6.8595  14.1046   8.29  -4.68  -7.38
  1734.96050  -2.603   8.1211  15.2674   9.11  -4.68  -7.10
  1736.19670  -3.048   8.1211  15.2623   9.09  -4.99  -7.10
  1738.13200  -5.071   8.1211  15.2544   9.68  -5.91  -7.75
  1782.85790  -1.728   8.1211  15.0754   9.23  -4.03  -7.25
  1786.83110  -0.268   9.8368  16.7757   9.78  -5.75  -7.79
  1787.02900  -1.222   9.8368  16.7749   9.78  -5.75  -7.79
  1787.35870  -1.223   9.8389  16.7757   9.78  -5.75  -7.79
  1787.51300  -2.033   8.1211  15.0573   9.23  -4.16  -7.26
  1787.55670  -0.071   9.8389  16.7749   9.78  -5.75  -7.79
  1798.28110  -3.292  10.0665  16.9612  14.18  -5.68  -7.65
  1800.22280  -2.972  10.0740  16.9612  14.18  -5.68  -7.65
  1800.22280  -3.699  10.0740  16.9612  14.18  -5.68  -7.65
  1808.01260  -2.380   0.0000   6.8576   5.93  -6.59  -7.92
  1809.58760  -7.775  12.1471  18.9987   8.83  -5.29  -7.53
  1811.19360  -5.446  12.1471  18.9926   8.84  -5.29  -7.53
  1816.92850  -2.180   0.0356   6.8595   5.90  -6.59  -7.92
  1817.45120  -3.290   0.0356   6.8576   5.93  -6.59  -7.92
  1836.22660  -6.084  12.1471  18.8993   8.95  -5.29  -7.53
  1836.68190  -6.953  12.1471  18.8976   8.95  -5.29  -7.53
  1855.11750  -4.499  12.8395  19.5229  12.72  -5.20  -7.58
  1856.83190  -4.445  12.8394  19.5167   8.79  -5.37  -7.58
  1856.83640  -6.466  12.8395  19.5167   8.79  -5.37  -7.58
  1859.65760  -1.988   8.1211  14.7882   9.11  -4.37  -7.23
  1860.30350  -7.384  12.8394  19.5042   8.76  -5.54  -7.58
  1860.30800  -6.479  12.8395  19.5042   8.76  -5.54  -7.58
  1860.64690  -2.251   8.1211  14.7847   9.11  -4.36  -7.23
  1861.71410  -5.247  10.0665  16.7263   8.33  -5.68  -7.69
  1863.79530  -4.569  10.0740  16.7263   8.33  -5.68  -7.69
  1864.43780  -4.673  12.8394  19.4895   8.78  -5.54  -7.58
  1864.44240  -7.521  12.8395  19.4895   8.78  -5.54  -7.58
  1864.86930  -6.673  12.8772  19.5257   8.51  -5.39  -7.48
  1865.65910  -3.290  12.8772  19.5229  12.72  -5.20  -7.48
  1865.72210  -6.918  12.8803  19.5257   8.51  -5.40  -7.48
  1866.51260  -3.891  12.8803  19.5229  12.72  -5.20  -7.48
  1868.25270  -3.220  12.8803  19.5167   8.51  -5.37  -7.48
  1868.76590  -4.758   6.8576  13.4922   6.20  -6.58  -7.92
  1869.31890  -3.004   6.8595  13.4922   6.19  -6.58  -7.92
  1870.23030  -3.315   6.8576  13.4870   6.20  -6.58  -7.92
  1870.78420  -3.690   6.8595  13.4870   6.19  -6.58  -7.92
  1872.40780  -3.381  12.8394  19.4612   8.76  -5.24  -7.58
  1875.95260  -3.333  12.8803  19.4895   8.50  -5.40  -7.48
  1877.75900  -4.685  12.8394  19.4423   8.87  -5.54  -7.58
  1877.75900  -4.744  12.8394  19.4423   8.76  -5.27  -7.58
  1877.76360  -3.544  12.8395  19.4423   8.76  -5.27  -7.58
  1882.28310  -5.755  12.8394  19.4264   8.87  -5.54  -7.58
  1882.28770  -4.728  12.8395  19.4264   8.87  -5.54  -7.58
  1882.52760  -7.839  12.8394  19.4256   8.87  -5.54  -7.58
  1882.53220  -6.955  12.8395  19.4256   8.87  -5.54  -7.58
  1883.04730  -8.461  12.1471  18.7314   8.79  -5.29  -7.53
  1888.13520  -8.089  10.0740  16.6405   8.37  -5.68  -7.68
  1890.80020  -5.310  10.0665  16.6239   8.37  -5.68  -7.68
  1892.94700  -4.610  10.0740  16.6239   8.37  -5.68  -7.68
  1893.02300  -5.171  10.0665  16.6162   8.37  -5.68  -7.68
  1894.26770  -6.531  12.8803  19.4256   8.65  -5.40  -7.48
  1895.17480  -6.189  10.0740  16.6162   8.37  -5.68  -7.68
  1902.18290  -6.510  13.9353  20.4534   8.48  -4.66  -7.38
  1902.45070   0.041   9.8389  16.3560   9.72  -5.75  -7.79
  1905.83610  -5.060  12.1471  18.6527   8.91  -5.29  -7.53
  1906.60750  -5.797  13.9353  20.4383   8.52  -4.66  -7.38
  1910.23030  -5.729  12.1471  18.6377   8.90  -5.29  -7.53
  1910.63570  -0.118   9.8368  16.3260   9.72  -5.75  -7.79
  1911.23900  -1.296   9.8389  16.3260   9.72  -5.75  -7.79
  1915.33270  -5.611  12.5254  18.9987   9.01  -5.17  -7.57
  1917.13200  -4.739  12.5254  18.9926   9.02  -5.17  -7.57
  1917.17980  -3.783  12.5256  18.9926   9.01  -5.17  -7.57
  1917.95120  -5.362  12.8394  19.3039   8.81  -5.48  -7.58
  1919.02230  -5.364  12.8394  19.3003   8.82  -5.50  -7.58
  1919.02700  -6.553  12.8395  19.3003   8.82  -5.50  -7.58
  1920.21620  -6.989  12.8394  19.2963   8.81  -5.48  -7.58
  1920.22100  -7.043  12.8395  19.2963   8.82  -5.48  -7.58
  1920.47140  -6.821  12.5254  18.9814   9.01  -5.17  -7.57
  1920.51930  -6.418  12.5256  18.9814   9.01  -5.17  -7.57
  1920.60450  -6.698  12.8395  19.2950   8.81  -5.48  -7.58
  1921.08680  -4.261  12.8394  19.2934   8.87  -5.54  -7.58
  1921.09150  -5.405  12.8395  19.2934   8.87  -5.54  -7.58
  1922.49760  -6.977  12.8394  19.2886   8.87  -5.54  -7.58
  1922.50240  -4.315  12.8395  19.2886   8.87  -5.54  -7.58
  1926.81530  -5.641  12.1471  18.5819   9.15  -5.29  -7.53
  1931.90570  -5.916  12.8772  19.2950   8.56  -5.39  -7.48
  1932.43250  -5.725  12.8803  19.2963   8.56  -5.40  -7.48
  1932.82090  -6.710  12.8803  19.2950   8.56  -5.40  -7.48
  1933.62480  -8.114  13.9353  20.3474   8.59  -4.66  -7.36
  1933.63080  -7.989  13.9353  20.3474   8.59  -4.66  -7.36
  1934.74310  -5.025  12.8803  19.2886   8.65  -5.40  -7.48
  1941.32730  -4.562  12.5256  18.9122   9.09  -5.17  -7.57
  1941.68910  -0.712  10.3902  16.7757   9.82  -6.55  -7.81
  1942.31860  -2.312  10.0665  16.4499   8.35  -5.68  -7.69
  1942.58080  -4.907   8.1211  14.5036   9.40  -5.91  -7.75
  1944.09750  -5.450  12.5254  18.9029   9.09  -5.17  -7.57
  1944.14660  -7.457  12.5256  18.9029   9.09  -5.17  -7.57
  1944.58400  -1.618  10.0740  16.4499   8.35  -5.68  -7.69
  1945.20170  -6.210  12.5254  18.8993   9.10  -5.17  -7.57
  1945.25090  -4.871  12.5256  18.8993   9.09  -5.17  -7.57
  1945.49650  -2.011  10.0665  16.4395   8.35  -5.68  -7.69
  1945.71270  -5.397  12.5254  18.8976   9.10  -5.17  -7.57
  1946.96810  -5.605   8.1211  14.4892   9.40  -5.91  -7.75
  1947.76940  -2.330  10.0740  16.4395   8.35  -5.68  -7.69
  1949.34660  -1.410  10.4153  16.7757   9.82  -6.55  -7.81
  1949.58220  -0.480  10.4153  16.7749   9.82  -6.55  -7.81
  1952.68490  -6.695  13.7853  20.1347  13.14  -4.81  -7.36
  1957.27120  -7.913  13.7853  20.1199  13.14  -4.81  -7.36
  1968.93800  -8.715  14.1563  20.4534   8.20  -4.69  -7.39
  1970.95870  -7.215  10.0740  16.3646   8.34  -5.68  -7.69
  1973.53140  -4.460  10.0665  16.3490   8.34  -5.68  -7.69
  1973.67900  -6.915  14.1563  20.4383   8.27  -4.69  -7.39
  1973.67900  -8.460  14.1563  20.4383   8.27  -4.69  -7.39
  1975.87030  -3.792  10.0740  16.3490   8.34  -5.68  -7.69
  1976.53610  -3.842  10.0665  16.3394   8.34  -5.68  -7.69
  1978.88220  -4.163  10.0740  16.3394   8.34  -5.68  -7.69
  1991.41500  -3.053  12.5256  18.7516   8.99  -5.17  -7.57
  1995.24930  -3.227  12.5254  18.7394   8.99  -5.17  -7.57
  1995.30110  -4.214  12.5256  18.7394   8.99  -5.17  -7.57
  1997.82440  -5.684  12.5254  18.7314   8.98  -5.17  -7.57
  1997.87630  -6.813  12.5256  18.7314   8.98  -5.17  -7.57
  1999.94240  -3.310  13.9353  20.1347  13.14  -4.66  -7.38
  1999.94880  -2.425  13.9353  20.1347  13.14  -4.66  -7.38
  2000.27430  -2.699  12.5254  18.7218  14.87  -5.17  -7.54
  2000.32630  -0.964  12.5256  18.7218  14.87  -5.17  -7.57
  2000.32630  -3.831  12.5256  18.7218  14.87  -5.17  -7.54
  2002.00310  -9.463  14.1563  20.3474   8.39  -4.69  -7.36
  2004.10490  -2.682  13.9353  20.1199  13.14  -4.66  -7.38
  2004.16070  -1.575   9.5054  15.6898   9.13  -4.21  -6.99
  2004.94870  -1.469   9.5054  15.6874   9.11  -4.47  -6.96
  2014.07910  -1.140  12.5254  18.6793   9.41  -5.17  -7.57
  2014.13190  -2.259  12.5256  18.6793   9.41  -5.17  -7.57
  2014.92360  -1.270   9.5054  15.6568   9.11  -3.69  -7.05
  2016.65550  -0.887   9.5054  15.6515   9.13  -3.71  -7.11
  2022.84270  -5.896  12.5254  18.6527   9.06  -5.17  -7.54
  2022.89590  -4.845  12.5256  18.6527   9.06  -5.17  -7.54
  2027.79600  -5.487  12.5254  18.6377   9.06  -5.17  -7.54
  2030.48220  -6.564  13.7853  19.8895   9.49  -4.81  -7.36
  2044.12680  -3.221  12.5254  18.5889   9.25  -5.17  -7.57
  2044.18110  -2.938  12.5256  18.5889   9.25  -5.17  -7.57
  2046.50400  -3.021  12.5254  18.5819   9.25  -5.17  -7.57
  2046.55850  -4.078  12.5256  18.5819   9.25  -5.17  -7.57
  2048.23600  -1.995   9.8368  15.8882   9.57  -2.81  -6.89
  2048.92960  -1.835   9.8389  15.8882   9.56  -2.81  -6.89
  2048.92960  -3.137   9.8389  15.8882   9.56  -2.81  -6.89
  2052.51550  -5.271  13.4870  19.5257   8.44  -5.58  -7.69
  2053.47270  -0.977  13.4870  19.5229  12.72  -5.20  -7.69
  2055.24190  -1.987  13.4922  19.5229  12.72  -5.20  -7.69
  2055.58000  -3.179  13.4870  19.5167   8.44  -5.37  -7.69
  2057.35280  -0.924  13.4922  19.5167   8.44  -5.37  -7.69
  2057.97540  -2.122   6.8576  12.8803   7.70  -5.40  -7.48
  2058.64640  -1.167   6.8595  12.8803   7.70  -5.40  -7.48
  2059.01450  -1.419   6.8576  12.8772   7.70  -5.39  -7.48
  2061.61740  -2.645  13.4922  19.5042   8.37  -5.67  -7.63
  2062.20650  -2.309   8.1211  14.1315   9.06  -4.87  -7.33
  2062.82950  -2.600   8.1211  14.1296   9.06  -4.86  -7.33
  2064.90960  -2.725  13.4870  19.4895   8.42  -5.64  -7.68
  2066.69850  -1.067  13.4922  19.4895   8.42  -5.64  -7.68
  2066.80740  -1.726   9.5054  15.5024   9.06  -4.11  -6.99
  2067.18360  -2.064   9.5054  15.5013   9.05  -4.09  -6.99
  2072.01470  -0.199   6.8576  12.8395   8.54  -5.54  -7.58
  2072.69480  -1.345   6.8595  12.8395   8.54  -5.54  -7.58
  2072.70040  -0.044   6.8595  12.8394   8.53  -5.54  -7.58
  2081.58580  -0.984   9.8368  15.7912   9.56  -3.09  -6.86
  2081.65340  -3.842  13.9353  19.8895   9.49  -4.66  -7.38
  2081.66030  -4.182  13.9353  19.8895   9.49  -4.66  -7.38
  2082.30210  -0.831   9.8389  15.7912   9.56  -3.09  -6.86
  2082.30210  -2.132   9.8389  15.7912   9.56  -3.09  -6.86
  2083.08670  -2.043  13.4922  19.4423   8.37  -5.27  -7.71
  2083.81850  -5.816   9.5054  15.4534   9.49  -6.25  -7.85
  2084.83120  -5.079   9.5054  15.4505   9.52  -6.34  -7.85
  2087.13190  -2.417  13.4870  19.4256   8.60  -5.64  -7.71
  2088.22020  -4.619  13.9353  19.8708   9.49  -4.66  -7.38
  2088.22720  -3.586  13.9353  19.8708   9.49  -4.66  -7.38
  2088.65830  -3.112  13.4922  19.4264   8.60  -5.68  -7.71
  2088.95950  -4.290  13.4922  19.4256   8.60  -5.64  -7.71
  2096.96440  -5.016  10.4153  16.3260   9.77  -5.94  -7.81
  2097.00360  -4.756   9.5054  15.4160   9.72  -6.17  -7.85
  2097.53160  -4.470   9.5054  15.4145   9.69  -6.18  -7.85
  2117.66430  -1.633   9.8368  15.6898   9.58  -4.21  -6.99
  2118.54400  -2.468   9.8368  15.6874   9.58  -4.47  -6.96
  2119.28600  -1.488   9.8389  15.6874   9.57  -4.47  -6.96
  2128.51310  -1.378   9.8368  15.6600   9.56  -3.31  -6.93
  2129.26210  -1.226   9.8389  15.6600   9.56  -3.31  -6.93
  2129.26210  -2.526   9.8389  15.6600   9.56  -3.31  -6.93
  2129.68400  -1.885   9.8368  15.6568   9.58  -3.69  -7.05
  2131.61880  -2.475   9.8368  15.6515   9.59  -3.71  -7.11
  2132.37000  -1.454   9.8389  15.6515   9.58  -3.71  -7.11
  2133.57980  -1.994  13.4870  19.2963   8.50  -5.48  -7.73
  2134.01250  -0.862  13.4922  19.3003   8.51  -5.50  -7.73
  2134.05350  -3.428  13.4870  19.2950   8.49  -5.48  -7.73
  2135.48970  -4.669  13.4922  19.2963   8.50  -5.48  -7.73
  2135.96420  -4.358  13.4922  19.2950   8.49  -5.48  -7.73
  2136.39790   0.075  13.4870  19.2886   8.60  -6.08  -7.73
  2136.56690   0.190  13.4922  19.2934   8.59  -5.97  -7.73
  2138.31290  -1.172  13.4922  19.2886   8.60  -6.08  -7.73
  2151.09540  -1.361   9.5054  15.2674   9.12  -4.68  -7.10
  2152.49810  -8.473  14.6951  20.4534   8.24  -4.24  -7.24
  2152.50130  -6.223  14.6951  20.4534   8.23  -4.24  -7.24
  2152.99690  -1.687   9.5054  15.2623   9.10  -4.99  -7.10
  2155.97500  -2.985   9.5054  15.2544   9.68  -6.23  -7.75
  2158.17120  -5.362  14.6951  20.4383   8.30  -4.24  -7.24
  2168.99230  -6.239  14.1563  19.8708   9.47  -4.69  -7.42
  2171.72500  -2.904  12.1471  17.8544  11.81  -5.29  -7.53
  2172.73520  -2.616  12.1471  17.8518  11.81  -5.29  -7.53
  2187.72930  -3.062   9.8368  15.5024   9.56  -4.11  -6.99
  2188.15080  -2.421   9.8368  15.5013   9.56  -4.09  -6.99
  2188.52060  -2.037   9.8389  15.5024   9.56  -4.11  -6.99
  2192.87240  -7.747  14.6951  20.3474   8.41  -4.24  -7.24
  2192.87570  -7.916  14.6951  20.3474   8.41  -4.24  -7.24
  2197.90630  -1.363   9.8368  15.4761   9.56  -3.57  -7.01
  2198.70490  -2.511   9.8389  15.4761   9.56  -3.57  -7.01
  2198.70780  -1.210   9.8389  15.4761   9.56  -3.57  -7.01
  2202.55410  -8.463  14.8260  20.4534   8.10  -3.54  -7.25
  2206.79770  -5.769   9.8368  15.4534   9.75  -5.75  -7.79
  2207.93350  -6.382   9.8368  15.4505   9.77  -5.75  -7.79
  2208.49100  -6.644  14.8260  20.4383   8.18  -3.54  -7.25
  2208.49100  -8.190  14.8260  20.4383   8.18  -3.54  -7.25
  2208.73940  -4.991   9.8389  15.4505   9.76  -5.75  -7.79
  2210.28670  -7.514   9.8368  15.4445   9.80  -5.75  -7.79
  2211.09440  -5.857   9.8389  15.4445   9.80  -5.75  -7.79
  2216.87590  -5.502   9.8389  15.4299   9.89  -5.67  -7.79
  2221.59000  -4.559   9.8368  15.4160   9.89  -5.75  -7.79
  2222.18270  -6.334   9.8368  15.4145   9.87  -5.75  -7.79
  2222.59770  -5.237   9.8368  15.4135   9.84  -5.75  -7.79
  2222.99910  -4.200   9.8389  15.4145   9.87  -5.75  -7.79
  2223.41450  -4.510   9.8389  15.4135   9.84  -5.75  -7.79
  2225.24780  -1.019   9.5054  15.0754   9.24  -4.03  -7.25
  2232.50740  -1.260   9.5054  15.0573   9.24  -4.16  -7.26
  2244.84600  -9.197  14.8260  20.3474   8.33  -3.54  -7.25
  2247.44380  -6.281  14.6197  20.1347  13.14  -4.39  -7.22
  2253.52390  -6.353  14.6197  20.1199  13.14  -4.39  -7.22
  2264.76220  -4.949  10.4153  15.8882   9.64  -2.81  -6.89
  2278.59520  -3.758  14.6951  20.1347  13.14  -4.24  -7.24
  2278.59890  -2.857  14.6951  20.1347  13.14  -4.24  -7.24
  2282.39170  -2.030   9.8368  15.2674   9.58  -4.68  -7.10
  2283.25290  -1.037   9.8389  15.2674   9.58  -4.68  -7.10
  2284.53240  -1.386   9.8368  15.2623   9.57  -4.99  -7.10
  2284.84520  -3.115  14.6951  20.1199  13.14  -4.24  -7.24
  2287.58300  -4.022  14.1046  19.5229  12.72  -4.68  -7.38
  2287.88570  -3.819   9.8368  15.2544   9.86  -5.75  -7.75
  2288.75110  -2.817   9.8389  15.2544   9.86  -5.75  -7.75
  2290.18940  -3.980  14.1046  19.5167   8.67  -4.68  -7.38
  2290.19830  -5.276  14.1046  19.5167   8.67  -4.68  -7.38
  2295.47490  -6.303  14.1046  19.5042   8.63  -4.68  -7.38
  2295.48390  -6.166  14.1046  19.5042   8.63  -4.68  -7.38
  2296.99560  -6.993  14.1296  19.5257   8.53  -4.86  -7.33
  2297.76860  -7.097  14.1315  19.5257   8.53  -4.87  -7.33
  2298.19440  -2.829  14.1296  19.5229  12.72  -4.86  -7.33
  2298.96820  -3.492  14.1315  19.5229  12.72  -4.87  -7.33
  2301.60960  -2.766  14.1315  19.5167   8.52  -4.87  -7.33
  2301.77550  -4.464  14.1046  19.4895   8.66  -4.68  -7.38
  2301.78450  -6.056  14.1046  19.4895   8.66  -4.68  -7.38
  2305.60390  -4.530  10.4153  15.7912   9.63  -3.09  -6.86
  2307.85930  -1.175   9.8368  15.2075   9.56  -3.86  -7.11
  2308.52610  -2.003  10.0665  15.4357   8.16  -3.68  -7.02
  2308.73990  -2.323   9.8389  15.2075   9.56  -3.86  -7.11
  2308.74630  -1.022   9.8389  15.2075   9.56  -3.86  -7.11
  2309.92000  -6.219   8.1211  13.4870   9.04  -5.91  -7.75
  2311.72830  -1.748  10.0740  15.4357   8.17  -3.69  -7.02
  2311.72830  -2.703  10.0740  15.4357   8.17  -3.68  -7.02
  2313.13090  -1.904  14.1673  19.5257   8.44  -5.58  -7.69
  2313.31180  -2.900  14.1315  19.4895   8.51  -4.87  -7.33
  2313.94000  -3.278  14.1046  19.4612   8.63  -4.68  -7.38
  2314.34660  -2.852  14.1673  19.5229  12.72  -5.20  -7.69
  2317.02350  -4.537  14.1673  19.5167   8.43  -5.37  -7.69
  2317.64720  -2.695  14.1749  19.5229  12.72  -5.20  -7.69
  2320.26120  -2.285  10.0665  15.4085   8.23  -3.99  -7.01
  2320.33170  -2.514  14.1749  19.5167   8.43  -5.37  -7.69
  2322.12130  -3.188  14.1046  19.4423   8.77  -4.68  -7.38
  2322.12130  -4.827  14.1046  19.4423   8.63  -4.68  -7.38
  2322.13050  -3.486  14.1046  19.4423   8.63  -4.68  -7.38
  2323.49600  -1.984  10.0740  15.4085   8.23  -3.99  -7.01
  2325.05030  -1.813  14.1857  19.5167   8.43  -5.37  -7.69
  2325.75740  -3.534  14.1749  19.5042   8.37  -5.67  -7.63
  2325.89810  -3.764  12.5254  17.8544  11.81  -5.17  -7.57
  2327.05680  -4.220  12.5254  17.8518  11.81  -5.17  -7.57
  2327.12720  -3.558  12.5256  17.8518  11.81  -5.17  -7.57
  2328.51660  -7.488   0.0000   5.3230   3.32  -6.65  -7.92
  2328.88330  -3.366  14.1673  19.4895   8.42  -5.64  -7.68
  2329.04670  -4.120  14.1046  19.4264   8.77  -4.68  -7.38
  2329.05590  -3.298  14.1046  19.4264   8.77  -4.68  -7.38
  2329.42120  -5.556  14.1046  19.4256   8.77  -4.68  -7.38
  2329.43040  -4.402  14.1046  19.4256   8.77  -4.68  -7.38
  2330.49810  -2.562  14.1857  19.5042   8.37  -5.67  -7.63
  2332.22550  -3.033  14.1749  19.4895   8.42  -5.64  -7.68
  2334.40740  -5.071   0.0000   5.3096   4.09  -6.65  -7.92
  2334.60480  -4.919   0.0356   5.3448   3.51  -6.65  -7.92
  2335.60030  -7.974  15.1465  20.4534   8.10  -4.04  -7.12
  2335.60360  -6.175  15.1465  20.4534   8.10  -4.06  -7.12
  2336.73920  -1.151  14.2000  19.5042   8.37  -5.67  -7.63
  2336.99270  -1.597  14.1857  19.4895   8.42  -5.64  -7.68
  2338.82280  -2.382  10.3902  15.6898   9.65  -4.21  -6.99
  2339.89590  -2.800  10.3902  15.6874   9.65  -4.47  -6.96
