#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  2404.12900  -0.904  51.6713  56.8270   0.00   0.00   0.00
  2406.73800  -0.655  51.6769  56.8270   0.00   0.00   0.00
  2407.00000  -0.760  51.6713  56.8208   0.00   0.00   0.00
  2412.81770   0.467  44.2334  49.3705   0.00   0.00   0.00
  2412.92300   0.196  44.2321  49.3689   0.00   0.00   0.00
  2413.19300  -0.281  44.2321  49.3683   0.00   0.00   0.00
  2413.55800  -0.281  44.2334  49.3689   0.00   0.00   0.00
  2413.78100  -0.167  44.2333  49.3683   0.00   0.00   0.00
  2413.83000  -1.468  44.2334  49.3683   0.00   0.00   0.00
  2418.08760  -2.745  51.6713  56.7972   0.00   0.00   0.00
  2433.60100  -0.296  49.4668  54.5600   0.00   0.00   0.00
  2439.29400  -0.294  49.4787  54.5600   0.00   0.00   0.00
  2441.83000  -0.679  49.4840  54.5600   0.00   0.00   0.00
  2454.92600  -0.266  49.4668  54.5158   0.00   0.00   0.00
  2457.51900  -0.525  49.4787  54.5223   0.00   0.00   0.00
  2460.72500  -0.912  49.4787  54.5158   0.00   0.00   0.00
  2462.28700   0.038  49.4668  54.5007   0.00   0.00   0.00
  2463.31500  -0.650  49.4840  54.5158   0.00   0.00   0.00
  2468.12500  -0.427  49.4787  54.5007   0.00   0.00   0.00
  2473.38620   0.093  47.0930  52.1042   0.00   0.00   0.00
  2494.77800  -2.474  49.4668  54.4351   0.00   0.00   0.00
  2507.03700   0.421  52.1042  57.0482   0.00   0.00   0.00
  2522.02500  -2.412  43.7871  48.7017   0.00   0.00   0.00
  2589.99710   0.228  38.4208  43.2064   0.00   0.00   0.00
  2593.55520   0.083  38.4208  43.1998   0.00   0.00   0.00
  2595.64980  -0.138  38.4208  43.1960   0.00   0.00   0.00
  2597.26650  -1.120  54.4351  59.2074   0.00   0.00   0.00
  2610.00600   0.361  43.7834  48.5324   0.00   0.00   0.00
  2611.40840  -0.844  43.7834  48.5299   0.00   0.00   0.00
  2612.46260  -2.513  43.7834  48.5279   0.00   0.00   0.00
  2613.41610   0.217  43.7871  48.5299   0.00   0.00   0.00
  2614.47190  -0.799  43.7871  48.5279   0.00   0.00   0.00
  2615.84980   0.032  43.7896  48.5279   0.00   0.00   0.00
  2635.72270  -0.765  49.4668  54.1695   0.00   0.00   0.00
  2638.64220  -0.527  46.4313  51.1287   0.00   0.00   0.00
  2638.68880  -0.390  46.4313  51.1287   0.00   0.00   0.00
  2638.71120  -0.027  46.4313  51.1286   0.00   0.00   0.00
  2639.10040  -1.733  46.4321  51.1287   0.00   0.00   0.00
  2639.16740  -0.542  46.4321  51.1286   0.00   0.00   0.00
  2640.55900  -0.022  49.4668  54.1608   0.00   0.00   0.00
  2641.08310   0.226  46.4321  51.1252   0.00   0.00   0.00
  2642.21900  -0.634  49.4840  54.1751   0.00   0.00   0.00
  2642.41150  -0.281  49.4787  54.1695   0.00   0.00   0.00
  2645.65600  -0.517  54.5224  59.2074   0.00   0.00   0.00
  2656.96000   0.107  55.3440  60.0091   0.00   0.00   0.00
  2656.96000  -0.043  55.3441  60.0091   0.00   0.00   0.00
  2656.96000  -0.238  55.3440  60.0091   0.00   0.00   0.00
  2677.90470   0.092  39.6048  44.2334   0.00   0.00   0.00
  2677.97170  -0.607  39.6048  44.2333   0.00   0.00   0.00
  2678.69120  -0.129  39.6048  44.2321   0.00   0.00   0.00
  2699.61400  -0.609  54.1608  58.7522   0.00   0.00   0.00
  2699.64900  -0.872  54.1695  58.7608   0.00   0.00   0.00
  2700.68500  -1.221  54.1751  58.7646   0.00   0.00   0.00
  2703.95800  -2.529  47.0930  51.6769   0.00   0.00   0.00
  2704.70800  -1.363  54.1695  58.7522   0.00   0.00   0.00
  2712.52000  -0.908  53.8501  58.4196   0.00   0.00   0.00
  2727.89870  -0.290  54.6636  59.2074   0.00   0.00   0.00
  2737.99050  -0.819  53.9976  58.5246   0.00   0.00   0.00
  2738.57900  -1.706  53.9976  58.5236   0.00   0.00   0.00
  2740.97500  -1.802  54.0025  58.5246   0.00   0.00   0.00
  2741.56500  -0.672  54.0025  58.5236   0.00   0.00   0.00
  2746.08900  -0.487  54.0091  58.5228   0.00   0.00   0.00
  2763.06900  -0.737  49.3683  53.8542   0.00   0.00   0.00
  2764.26100  -0.851  49.3683  53.8523   0.00   0.00   0.00
  2764.60890  -0.385  49.3689  53.8523   0.00   0.00   0.00
  2765.61700  -2.037  49.3683  53.8501   0.00   0.00   0.00
  2765.97300  -0.844  49.3689  53.8501   0.00   0.00   0.00
  2766.94670  -0.095  49.3705  53.8501   0.00   0.00   0.00
  2777.62880   0.164  43.7834  48.2458   0.00   0.00   0.00
  2779.90030  -0.915  43.7871  48.2458   0.00   0.00   0.00
  2782.99180  -0.745  43.7834  48.2372   0.00   0.00   0.00
  2785.27350  -0.089  43.7871  48.2372   0.00   0.00   0.00
  2786.12720  -0.776  43.7871  48.2359   0.00   0.00   0.00
  2786.83710  -0.873  43.7896  48.2372   0.00   0.00   0.00
  2787.69190  -0.310  43.7896  48.2359   0.00   0.00   0.00
  2792.31400  -1.008  54.0060  58.4449   0.00   0.00   0.00
  2792.75000  -0.260  55.5732  60.0114   0.00   0.00   0.00
  2793.63000  -0.091  55.5745  60.0113   0.00   0.00   0.00
  2795.04000   0.064  55.5767  60.0113   0.00   0.00   0.00
  2798.83900  -0.317  54.0025  58.4311   0.00   0.00   0.00
  2798.88700  -0.539  53.9976  58.4261   0.00   0.00   0.00
  2800.13100   0.029  54.1533  58.5799   0.00   0.00   0.00
  2802.23600  -0.160  54.0091  58.4324   0.00   0.00   0.00
  2818.82300   0.109  54.1256  58.5228   0.00   0.00   0.00
  2820.39200   0.001  54.1289  58.5236   0.00   0.00   0.00
  2820.94400  -1.356  54.1289  58.5228   0.00   0.00   0.00
  2821.61700  -0.110  54.1318  58.5246   0.00   0.00   0.00
  2822.89500   0.036  48.9348  53.3256   0.00   0.00   0.00
  2823.10000  -0.559  48.9351  53.3256   0.00   0.00   0.00
  2823.38600  -1.405  48.9355  53.3256   0.00   0.00   0.00
  2824.46100  -0.259  48.9351  53.3235   0.00   0.00   0.00
  2824.74900  -0.460  48.9355  53.3235   0.00   0.00   0.00
  2824.99300  -1.047  48.9359  53.3235   0.00   0.00   0.00
  2825.30700  -0.674  46.4313  50.8184   0.00   0.00   0.00
  2825.34700  -1.166  46.4313  50.8184   0.00   0.00   0.00
  2825.59900  -0.681  48.9355  53.3222   0.00   0.00   0.00
  2825.83300  -0.445  46.4321  50.8184   0.00   0.00   0.00
  2825.84200  -0.575  48.9359  53.3222   0.00   0.00   0.00
  2825.97600  -0.926  48.9361  53.3222   0.00   0.00   0.00
  2827.93700   0.038  56.7354  61.1184   0.00   0.00   0.00
  2833.04700  -0.107  56.7441  61.1192   0.00   0.00   0.00
  2833.56100  -1.111  56.7441  61.1184   0.00   0.00   0.00
  2836.81000  -1.073  56.7499  61.1192   0.00   0.00   0.00
  2837.36500  -0.295  56.7499  61.1183   0.00   0.00   0.00
  2840.73000  -0.104  57.0482  61.4115   0.00   0.00   0.00
  2841.60400  -1.395  54.1608  58.5228   0.00   0.00   0.00
  2846.66900  -1.608  54.1695  58.5236   0.00   0.00   0.00
  2849.71700  -1.768  54.1751  58.5246   0.00   0.00   0.00
  2866.71870   0.214  44.3780  48.7017   0.00   0.00   0.00
  2874.45700  -1.807  43.7896  48.1017   0.00   0.00   0.00
  2884.19100  -2.524  56.8208  61.1183   0.00   0.00   0.00
  2893.10800   0.199  50.3793  54.6636   0.00   0.00   0.00
  2895.05000   0.027  55.7380  60.0194   0.00   0.00   0.00
  2895.05000  -0.111  55.7380  60.0194   0.00   0.00   0.00
  2895.05000  -1.745  55.7380  60.0194   0.00   0.00   0.00
  2895.05000  -2.047  55.7379  60.0194   0.00   0.00   0.00
  2897.66000   0.096  55.7418  60.0194   0.00   0.00   0.00
  2897.66000   0.183  55.7418  60.0194   0.00   0.00   0.00
  2897.66000  -0.014  55.7419  60.0194   0.00   0.00   0.00
  2898.49000   0.355  60.8562  65.1325   0.00   0.00   0.00
  2901.76100  -0.364  54.1608  58.4324   0.00   0.00   0.00
  2902.59600  -1.319  54.1608  58.4311   0.00   0.00   0.00
  2905.89000  -0.216  47.0930  51.3584   0.00   0.00   0.00
  2907.62900  -1.232  54.1695  58.4324   0.00   0.00   0.00
  2908.47000  -0.618  54.1695  58.4311   0.00   0.00   0.00
  2909.55500  -0.972  54.5007  58.7608   0.00   0.00   0.00
  2911.89000  -1.377  54.1695  58.4261   0.00   0.00   0.00
  2912.31900  -1.262  54.1751  58.4311   0.00   0.00   0.00
  2915.41700  -0.497  54.5007  58.7522   0.00   0.00   0.00
  2915.74800  -0.861  54.1751  58.4261   0.00   0.00   0.00
  2917.24900  -1.075  54.5158  58.7646   0.00   0.00   0.00
  2919.90000  -1.212  54.5158  58.7608   0.00   0.00   0.00
  2924.42900  -1.072  54.5223  58.7608   0.00   0.00   0.00
  2925.80400  -0.962  54.5158  58.7522   0.00   0.00   0.00
  2945.62300  -1.130  56.8208  61.0287   0.00   0.00   0.00
  2947.94400  -1.394  54.5600  58.7646   0.00   0.00   0.00
  2949.94300  -0.675  56.8270  61.0287   0.00   0.00   0.00
  2950.65100  -0.930  54.5600  58.7608   0.00   0.00   0.00
  2956.68000  -0.736  54.5600  58.7522   0.00   0.00   0.00
  2959.28600  -0.513  56.8402  61.0287   0.00   0.00   0.00
  2964.80600  -3.081  50.3793  54.5600   0.00   0.00   0.00
  2991.73700   0.003  50.3793  54.5224   0.00   0.00   0.00
  2996.51500  -2.352  50.3793  54.5158   0.00   0.00   0.00
  3007.48900  -2.023  50.3793  54.5007   0.00   0.00   0.00
  3054.83400  -1.418  54.5224  58.5799   0.00   0.00   0.00
  3056.11100  -0.564  50.3793  54.4351   0.00   0.00   0.00
  3091.16000  -0.589  54.4351  58.4449   0.00   0.00   0.00
  3152.59100  -0.868  54.5007  58.4324   0.00   0.00   0.00
  3159.94200  -0.666  54.5224  58.4449   0.00   0.00   0.00
  3165.00700  -0.487  54.6636  58.5799   0.00   0.00   0.00
  3169.78500  -1.754  54.5158  58.4261   0.00   0.00   0.00
  3175.12300  -1.537  54.5223  58.4261   0.00   0.00   0.00
  3307.44000  -0.740  57.3969  61.1445   0.00   0.00   0.00
  3328.69700  -0.261  44.3780  48.1017   0.00   0.00   0.00
  3341.20500  -0.220  53.6872  57.3969   0.00   0.00   0.00
  3342.18000  -8.353   3.2039   6.9125   0.00   0.00   0.00
  3366.08200  -1.840  50.8184  54.5007   0.00   0.00   0.00
  3652.41900  -2.027  51.1287  54.5223   0.00   0.00   0.00
  3659.37700  -1.676  51.1286  54.5158   0.00   0.00   0.00
  3665.50600  -0.334  58.4449  61.8264   0.00   0.00   0.00
  3672.04800  -1.404  51.1252  54.5007   0.00   0.00   0.00
  3675.75600  -2.231  51.1286  54.5007   0.00   0.00   0.00
  3732.04400  -0.902  58.4261  61.7474   0.00   0.00   0.00
  3737.67700  -0.147  58.4311  61.7474   0.00   0.00   0.00
  3741.37600  -0.833  58.4311  61.7441   0.00   0.00   0.00
  3742.76400   0.102  58.4324  61.7441   0.00   0.00   0.00
  3771.65100  -1.115  47.0930  50.3793   0.00   0.00   0.00
  3782.46100  -0.221  53.3222  56.5992   0.00   0.00   0.00
  3783.98200  -0.001  53.3235  56.5992   0.00   0.00   0.00
  3786.43200   0.145  53.3256  56.5992   0.00   0.00   0.00
  3817.88600   0.152  58.5799  61.8264   0.00   0.00   0.00
  3843.32000  -0.031  58.5246  61.7497   0.00   0.00   0.00
  3844.94500   0.124  58.5236  61.7474   0.00   0.00   0.00
  3847.82800   0.271  58.5228  61.7441   0.00   0.00   0.00
  3848.85900  -0.976  58.5236  61.7441   0.00   0.00   0.00
  3868.76000  -8.709   0.0000   3.2039   0.00   0.00   0.00
  3917.24000   0.607  60.4594  63.6237   0.00   0.00   0.00
  3921.03000   0.354  55.3440  58.5052   0.00   0.00   0.00
  3921.03000   0.547  55.3441  58.5052   0.00   0.00   0.00
  3921.03000   0.705  55.3440  58.5052   0.00   0.00   0.00
  3959.91000  -0.069  60.4935  63.6237   0.00   0.00   0.00
  3961.01000   0.808  60.4935  63.6221   0.00   0.00   0.00
  3966.12000   0.628  60.4991  63.6244   0.00   0.00   0.00
  3967.47000  -9.196   0.0797   3.2039   0.00   0.00   0.00
  3972.79000  -0.167  60.5107  63.6306   0.00   0.00   0.00
  4067.33600  -3.087  46.4313  49.4787   0.00   0.00   0.00
  4084.38300  -2.541  46.4321  49.4668   0.00   0.00   0.00
  4138.33000  -0.745  58.7522  61.7474   0.00   0.00   0.00
  4142.88000   0.004  58.7522  61.7441   0.00   0.00   0.00
  4146.97000  -0.750  58.7608  61.7497   0.00   0.00   0.00
  4150.19000  -0.276  58.7608  61.7474   0.00   0.00   0.00
  4152.28000  -0.633  58.7646  61.7497   0.00   0.00   0.00
  4224.07000   0.357  55.5732  58.5075   0.00   0.00   0.00
  4226.06000   0.528  55.5745  58.5075   0.00   0.00   0.00
  4229.35000   0.684  55.5767  58.5075   0.00   0.00   0.00
  4261.98000   0.116  53.8501  56.7584   0.00   0.00   0.00
  4265.22000  -0.119  53.8523  56.7584   0.00   0.00   0.00
  4268.05000  -0.595  53.8542  56.7584   0.00   0.00   0.00
  4452.79000   0.119  55.7379  58.5217   0.00   0.00   0.00
  4452.79000   0.733  55.7380  58.5217   0.00   0.00   0.00
  4452.79000   0.875  55.7380  58.5217   0.00   0.00   0.00
  4452.79000   1.006  55.7380  58.5217   0.00   0.00   0.00
  4458.76300   1.047  55.7418  58.5217   0.00   0.00   0.00
  4458.86200   0.934  55.7418  58.5217   0.00   0.00   0.00
  4458.94000   0.811  55.7419  58.5217   0.00   0.00   0.00
  4460.54000   1.182  60.8562  63.6350   0.00   0.00   0.00
  4471.04000   0.949  60.8627  63.6350   0.00   0.00   0.00
  4628.87000  -0.885  55.7418  58.4196   0.00   0.00   0.00
  4628.87000  -1.046  55.7418  58.4196   0.00   0.00   0.00
  4628.87000  -1.949  55.7418  58.4196   0.00   0.00   0.00
  4628.87000  -1.949  55.7419  58.4196   0.00   0.00   0.00
  4842.50000  -0.591  55.7379  58.2976   0.00   0.00   0.00
  6206.49000   0.347  55.3440  57.3412   0.00   0.00   0.00
  6209.08000   0.063  55.3441  57.3404   0.00   0.00   0.00
  6210.18000  -0.363  55.3440  57.3400   0.00   0.00   0.00
  6277.50000   0.658  58.5246  60.4991   0.00   0.00   0.00
  6283.58000   0.768  58.5236  60.4963   0.00   0.00   0.00
  6289.59000   0.894  58.5228  60.4935   0.00   0.00   0.00
  6406.58000   0.236  55.5767  57.5115   0.00   0.00   0.00
  6886.94000   0.107  52.0525  53.8523   0.00   0.00   0.00
  6895.41000   0.330  52.0525  53.8501   0.00   0.00   0.00
