#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  2144.19700  -0.780  49.4919  55.2724   0.00   0.00   0.00
  2144.54700   0.000  49.4928  55.2724   0.00   0.00   0.00
  2145.23200  -0.250  51.8777  57.6555   0.00   0.00   0.00
  2146.23500  -0.300  55.5588  61.3339   0.00   0.00   0.00
  2148.57300  -0.520  51.8777  57.6465   0.00   0.00   0.00
  2151.65200  -1.320  51.8949  57.6555   0.00   0.00   0.00
  2152.49000  -3.920  55.2818  61.0401   0.00   0.00   0.00
  2158.60000  -4.420  51.3649  57.1069   0.00   0.00   0.00
  2159.18200  -0.150  55.4895  61.2299   0.00   0.00   0.00
  2159.71200  -2.060  51.7520  57.4911   0.00   0.00   0.00
  2163.17700  -0.820  51.8777  57.6075   0.00   0.00   0.00
  2167.20800  -3.490  51.3649  57.0841   0.00   0.00   0.00
  2169.70600  -3.380  51.8949  57.6075   0.00   0.00   0.00
  2173.49400  -1.150  51.8777  57.5803   0.00   0.00   0.00
  2174.39700  -1.560  51.3649  57.0652   0.00   0.00   0.00
  2174.52400   0.240  51.8777  57.5776   0.00   0.00   0.00
  2180.08600  -4.170  51.8949  57.5803   0.00   0.00   0.00
  2182.84800  -1.440  45.3978  51.0760   0.00   0.00   0.00
  2185.29900  -0.830  55.4895  61.1613   0.00   0.00   0.00
  2185.59000  -0.570  55.5588  61.2299   0.00   0.00   0.00
  2189.43200  -1.750  51.8777  57.5388   0.00   0.00   0.00
  2190.17900   0.040  55.4895  61.1487   0.00   0.00   0.00
  2196.12100  -3.690  51.8949  57.5388   0.00   0.00   0.00
  2202.83100  -0.390  45.3978  51.0245   0.00   0.00   0.00
  2208.06500  -3.060  51.8777  57.4911   0.00   0.00   0.00
  2209.87000  -3.300  51.4753  57.0841   0.00   0.00   0.00
  2212.35300  -0.300  55.5588  61.1613   0.00   0.00   0.00
  2214.20800  -1.100  45.5077  51.1055   0.00   0.00   0.00
  2217.35400  -0.510  55.5588  61.1487   0.00   0.00   0.00
  2225.27900  -1.350  46.3250  51.8949   0.00   0.00   0.00
  2225.92800  -0.250  45.5077  51.0760   0.00   0.00   0.00
  2230.32800   0.350  45.3978  50.9552   0.00   0.00   0.00
  2232.18800  -0.210  46.3250  51.8777   0.00   0.00   0.00
  2239.48400  -0.320  45.5709  51.1055   0.00   0.00   0.00
  2246.71000   0.110  45.5077  51.0245   0.00   0.00   0.00
  2251.47300  -0.280  45.5709  51.0760   0.00   0.00   0.00
  2278.41400  -0.280  46.4549  51.8949   0.00   0.00   0.00
  2280.43900  -2.960  51.6907  57.1259   0.00   0.00   0.00
  2283.87800  -0.930  46.3250  51.7520   0.00   0.00   0.00
  2285.65800  -0.540  46.4549  51.8777   0.00   0.00   0.00
  2288.44600  -3.150  51.6907  57.1069   0.00   0.00   0.00
  2306.46800  -2.350  51.7520  57.1259   0.00   0.00   0.00
  2309.98600  -0.290  46.3250  51.6907   0.00   0.00   0.00
  2314.65900  -1.730  51.7520  57.1069   0.00   0.00   0.00
  2324.55800  -1.650  51.7520  57.0841   0.00   0.00   0.00
  2339.88400  -1.350  46.4549  51.7520   0.00   0.00   0.00
  2361.69800  -3.620  51.8777  57.1259   0.00   0.00   0.00
  2367.29500  -1.550  46.4549  51.6907   0.00   0.00   0.00
  2369.48100  -3.660  51.8949  57.1259   0.00   0.00   0.00
  2370.28600  -2.960  51.8777  57.1069   0.00   0.00   0.00
  2378.12700  -3.740  51.8949  57.1069   0.00   0.00   0.00
  2380.66800  -2.870  51.8777  57.0841   0.00   0.00   0.00
  2386.99200   0.320  49.4919  54.6845   0.00   0.00   0.00
  2393.59200  -0.960  49.4919  54.6702   0.00   0.00   0.00
  2394.02800   0.160  49.4928  54.6702   0.00   0.00   0.00
  2406.58800  -0.480  46.3250  51.4753   0.00   0.00   0.00
  2411.11400  -4.170  54.6702  59.8109   0.00   0.00   0.00
  2459.30900   0.210  46.3250  51.3649   0.00   0.00   0.00
  2468.85500  -0.120  46.4549  51.4753   0.00   0.00   0.00
  2474.73100  -0.300  45.3978  50.4064   0.00   0.00   0.00
  2497.01500   0.050  45.3978  50.3617   0.00   0.00   0.00
  2509.34700  -4.740  54.6702  59.6096   0.00   0.00   0.00
  2510.26400  -0.380  45.5077  50.4454   0.00   0.00   0.00
  2530.24600  -0.840  45.5077  50.4064   0.00   0.00   0.00
  2542.79900  -1.160  45.5709  50.4454   0.00   0.00   0.00
  2553.54600  -0.460  45.5077  50.3617   0.00   0.00   0.00
  2563.30400  -0.480  45.5709  50.4064   0.00   0.00   0.00
  2568.62500  -4.030  54.6845  59.5100   0.00   0.00   0.00
  2637.45400  -3.220  46.3250  51.0245   0.00   0.00   0.00
  2659.41800  -2.950  55.2724  59.9332   0.00   0.00   0.00
  2682.19200  -3.690  46.4549  51.0760   0.00   0.00   0.00
  2731.08300  -4.290  55.2724  59.8109   0.00   0.00   0.00
  2736.74100  -2.890  55.2818  59.8109   0.00   0.00   0.00
  2789.31000  -2.110  55.4895  59.9332   0.00   0.00   0.00
  2833.53400  -1.790  55.5588  59.9332   0.00   0.00   0.00
  2863.99500  -4.830  55.2818  59.6096   0.00   0.00   0.00
  2868.24900  -1.410  55.4895  59.8109   0.00   0.00   0.00
  2915.03300  -2.080  55.5588  59.8109   0.00   0.00   0.00
  2956.69300  -4.750  55.4895  59.6816   0.00   0.00   0.00
  3006.43100  -4.250  55.5588  59.6816   0.00   0.00   0.00
  3008.20000  -3.710  46.3250  50.4454   0.00   0.00   0.00
  3008.33900  -3.360  55.4895  59.6096   0.00   0.00   0.00
  3036.93900  -4.980  46.3250  50.4064   0.00   0.00   0.00
  3059.84500  -3.830  55.5588  59.6096   0.00   0.00   0.00
  3070.56600  -4.120  46.3250  50.3617   0.00   0.00   0.00
  3082.91800  -4.420  55.4895  59.5100   0.00   0.00   0.00
  3106.11700  -4.380  46.4549  50.4454   0.00   0.00   0.00
  3867.70000  -3.330  54.6702  57.8749   0.00   0.00   0.00
  4152.06200  -3.330  54.6702  57.6555   0.00   0.00   0.00
  4263.19800  -4.420  54.6702  57.5776   0.00   0.00   0.00
  4284.29500  -2.910  54.6845  57.5776   0.00   0.00   0.00
  4332.24700  -5.000  51.0760  53.9372   0.00   0.00   0.00
  4416.45600  -4.940  54.6845  57.4911   0.00   0.00   0.00
  4578.44200  -4.450  54.6845  57.3918   0.00   0.00   0.00
  4762.72600  -2.110  55.2724  57.8749   0.00   0.00   0.00
  4779.96000  -3.270  55.2818  57.8749   0.00   0.00   0.00
  4945.59100  -2.720  55.2724  57.7787   0.00   0.00   0.00
  5100.34100  -2.970  55.2724  57.7027   0.00   0.00   0.00
  5120.11000  -3.680  55.2818  57.7027   0.00   0.00   0.00
  5160.05800  -1.960  49.4928  51.8949   0.00   0.00   0.00
  5195.30500  -1.420  49.4919  51.8777   0.00   0.00   0.00
  5196.03900  -4.840  55.4895  57.8749   0.00   0.00   0.00
  5197.35800  -2.400  49.4928  51.8777   0.00   0.00   0.00
  5201.38100  -2.630  55.2724  57.6555   0.00   0.00   0.00
  5221.94300  -2.380  55.2818  57.6555   0.00   0.00   0.00
  5241.78300  -4.410  55.2818  57.6465   0.00   0.00   0.00
  5351.62400  -1.560  55.5588  57.8749   0.00   0.00   0.00
  5376.97400  -2.580  55.2724  57.5776   0.00   0.00   0.00
  5398.95100  -1.870  55.2818  57.5776   0.00   0.00   0.00
  5414.45400  -2.660  55.4895  57.7787   0.00   0.00   0.00
  5469.04800  -4.430  55.2724  57.5388   0.00   0.00   0.00
  5484.15900  -2.250  49.4919  51.7520   0.00   0.00   0.00
  5486.44700  -3.220  49.4928  51.7520   0.00   0.00   0.00
  5517.63000  -3.580  51.6907  53.9372   0.00   0.00   0.00
  5524.02300  -2.590  55.2818  57.5257   0.00   0.00   0.00
  5583.60700  -2.470  55.5588  57.7787   0.00   0.00   0.00
  5586.79600  -2.950  55.2724  57.4911   0.00   0.00   0.00
  5600.48800  -3.710  55.4895  57.7027   0.00   0.00   0.00
  5610.52400  -3.370  55.2818  57.4911   0.00   0.00   0.00
  5639.54700  -1.900  49.4928  51.6907   0.00   0.00   0.00
  5672.50000  -3.790  51.7520  53.9372   0.00   0.00   0.00
  5722.55400  -1.770  55.4895  57.6555   0.00   0.00   0.00
  5746.38800  -3.530  55.4895  57.6465   0.00   0.00   0.00
  5754.60800  -3.150  55.2818  57.4358   0.00   0.00   0.00
  5852.03800  -4.450  55.4895  57.6075   0.00   0.00   0.00
  5911.84100  -1.990  55.5588  57.6555   0.00   0.00   0.00
  5935.81800  -1.240  55.4895  57.5776   0.00   0.00   0.00
  6018.62200  -3.120  51.8777  53.9372   0.00   0.00   0.00
  6048.22500  -4.270  55.4895  57.5388   0.00   0.00   0.00
  6069.42700  -3.900  51.8949  53.9372   0.00   0.00   0.00
  6192.56100  -3.170  55.4895  57.4911   0.00   0.00   0.00
  6249.22100  -3.340  49.4919  51.4753   0.00   0.00   0.00
  6252.19100  -2.760  49.4928  51.4753   0.00   0.00   0.00
  6260.06800  -3.950  55.5588  57.5388   0.00   0.00   0.00
  6617.55900  -2.950  49.4919  51.3649   0.00   0.00   0.00
  6620.89000  -4.630  49.4928  51.3649   0.00   0.00   0.00
  6687.35800  -4.980  55.2724  57.1259   0.00   0.00   0.00
  6791.41000  -4.730  55.2818  57.1069   0.00   0.00   0.00
  6877.33800  -4.470  55.2818  57.0841   0.00   0.00   0.00
  7643.55900  -3.430  53.9372  55.5588   0.00   0.00   0.00
  7663.27500  -4.740  55.4895  57.1069   0.00   0.00   0.00
  7772.85900  -4.860  55.4895  57.0841   0.00   0.00   0.00
  7829.02400  -4.990  49.4928  51.0760   0.00   0.00   0.00
  7985.05000  -3.140  53.9372  55.4895   0.00   0.00   0.00
  8087.29800  -4.970  49.4919  51.0245   0.00   0.00   0.00
