#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  1421.54100  -0.920  59.3115  68.0334   0.00   0.00   0.00
  1422.12100  -1.660  58.9555  67.6738   0.00   0.00   0.00
  1431.13500  -0.530  59.3700  68.0334   0.00   0.00   0.00
  1435.54600  -1.060  59.3115  67.9483   0.00   0.00   0.00
  1439.77300  -1.400  59.4219  68.0334   0.00   0.00   0.00
  1443.73700  -0.680  59.4456  68.0334   0.00   0.00   0.00
  1446.25700  -3.020  52.9255  61.4983   0.00   0.00   0.00
  1447.26400  -0.650  59.1951  67.7620   0.00   0.00   0.00
  1454.04800  -2.510  57.9482  66.4751   0.00   0.00   0.00
  1458.18500  -1.020  59.4456  67.9483   0.00   0.00   0.00
  1462.31500  -0.920  59.1951  67.6738   0.00   0.00   0.00
  1467.19900  -0.850  59.3115  67.7620   0.00   0.00   0.00
  1474.90200  -1.820  57.9482  66.3545   0.00   0.00   0.00
  1477.42100  -1.350  59.3700  67.7620   0.00   0.00   0.00
  1482.67000  -1.370  59.3115  67.6738   0.00   0.00   0.00
  1483.71500  -2.650  57.9482  66.3046   0.00   0.00   0.00
  1486.62900  -1.050  59.4219  67.7620   0.00   0.00   0.00
  1490.85500  -3.740  59.4456  67.7620   0.00   0.00   0.00
  1493.11000  -0.520  59.3700  67.6738   0.00   0.00   0.00
  1496.57600  -4.240  57.9482  66.2328   0.00   0.00   0.00
  1506.83200  -1.080  59.4456  67.6738   0.00   0.00   0.00
  1530.28700  -3.920  57.9482  66.0503   0.00   0.00   0.00
  1550.81800  -4.300  53.5035  61.4983   0.00   0.00   0.00
  1572.71300  -0.440  57.9482  65.8317   0.00   0.00   0.00
  1586.24200   0.020  57.9482  65.7645   0.00   0.00   0.00
  1592.36400   0.190  57.9482  65.7344   0.00   0.00   0.00
  1626.09600  -2.320  58.8503  66.4751   0.00   0.00   0.00
  1635.95400  -1.320  58.7757  66.3545   0.00   0.00   0.00
  1642.83500  -0.220  58.7757  66.3228   0.00   0.00   0.00
  1646.80300  -1.500  58.7757  66.3046   0.00   0.00   0.00
  1648.82900  -1.180  58.9555  66.4751   0.00   0.00   0.00
  1652.22100  -0.690  58.8503  66.3545   0.00   0.00   0.00
  1659.23900  -0.840  58.8503  66.3228   0.00   0.00   0.00
  1663.28700  -0.670  58.8503  66.3046   0.00   0.00   0.00
  1675.69600  -1.750  58.9555  66.3545   0.00   0.00   0.00
  1679.46700  -1.010  58.8503  66.2328   0.00   0.00   0.00
  1687.08000  -0.690  58.9555  66.3046   0.00   0.00   0.00
  1697.27400  -0.580  58.7757  66.0807   0.00   0.00   0.00
  1703.10500  -1.280  59.1951  66.4751   0.00   0.00   0.00
  1703.72800  -0.480  58.9555  66.2328   0.00   0.00   0.00
  1704.37600  -1.630  58.7757  66.0503   0.00   0.00   0.00
  1714.78900  -1.040  58.8503  66.0807   0.00   0.00   0.00
  1722.03900  -0.250  58.8503  66.0503   0.00   0.00   0.00
  1730.70600  -0.400  58.7757  65.9396   0.00   0.00   0.00
  1730.77800  -1.950  59.3115  66.4751   0.00   0.00   0.00
  1731.78500  -0.260  59.1951  66.3545   0.00   0.00   0.00
  1738.83400   0.670  58.7757  65.9061   0.00   0.00   0.00
  1739.49600  -1.740  59.1951  66.3228   0.00   0.00   0.00
  1743.94700  -0.830  59.1951  66.3046   0.00   0.00   0.00
  1745.02100  -2.290  59.3700  66.4751   0.00   0.00   0.00
  1747.55500   0.290  58.9555  66.0503   0.00   0.00   0.00
  1748.92100   0.490  58.8503  65.9396   0.00   0.00   0.00
  1757.88000  -0.880  59.4219  66.4751   0.00   0.00   0.00
  1760.40500  -0.410  59.3115  66.3545   0.00   0.00   0.00
  1761.74200  -3.750  59.1951  66.2328   0.00   0.00   0.00
  1763.79300  -1.330  59.4456  66.4751   0.00   0.00   0.00
  1766.36600  -1.010  65.7344  72.7536   0.00   0.00   0.00
  1766.79400   0.130  65.7344  72.7519   0.00   0.00   0.00
  1772.97400  -0.560  59.3115  66.3046   0.00   0.00   0.00
  1773.96200  -0.580  65.7645  72.7536   0.00   0.00   0.00
  1775.14300  -2.640  59.3700  66.3545   0.00   0.00   0.00
  1781.73700  -1.120  58.7757  65.7344   0.00   0.00   0.00
  1783.24600   0.430  59.3700  66.3228   0.00   0.00   0.00
  1787.92400  -0.480  59.3700  66.3046   0.00   0.00   0.00
  1791.37000  -1.160  59.3115  66.2328   0.00   0.00   0.00
  1793.22000  -1.240  58.8503  65.7645   0.00   0.00   0.00
  1794.57200  -0.160  59.4456  66.3545   0.00   0.00   0.00
  1800.65000   0.570  59.1951  66.0807   0.00   0.00   0.00
  1801.04900  -2.670  58.8503  65.7344   0.00   0.00   0.00
  1803.10100  -1.550  58.9555  65.8317   0.00   0.00   0.00
  1806.63300  -1.940  59.3700  66.2328   0.00   0.00   0.00
  1807.63500  -0.430  59.4456  66.3046   0.00   0.00   0.00
  1808.64500  -3.730  59.1951  66.0503   0.00   0.00   0.00
  1810.86900  -3.950  65.9061  72.7528   0.00   0.00   0.00
  1811.05300  -2.400  65.9061  72.7521   0.00   0.00   0.00
  1811.10500  -3.370  65.9061  72.7519   0.00   0.00   0.00
  1819.55500  -2.460  65.9396  72.7536   0.00   0.00   0.00
  1819.77000  -2.120  65.9396  72.7528   0.00   0.00   0.00
  1819.95500  -0.280  65.9396  72.7521   0.00   0.00   0.00
  1820.00800  -1.450  65.9396  72.7519   0.00   0.00   0.00
  1820.41900  -0.240  59.4219  66.2328   0.00   0.00   0.00
  1820.90700  -3.750  58.9555  65.7645   0.00   0.00   0.00
  1826.76100  -0.580  59.4456  66.2328   0.00   0.00   0.00
  1828.97900  -2.600  58.9555  65.7344   0.00   0.00   0.00
  1838.32300  -0.490  59.1951  65.9396   0.00   0.00   0.00
  1838.47500  -0.750  65.7344  72.4783   0.00   0.00   0.00
  1838.71900   0.440  65.7344  72.4774   0.00   0.00   0.00
  1839.88600  -1.580  59.3115  66.0503   0.00   0.00   0.00
  1845.83900  -0.230  65.7344  72.4514   0.00   0.00   0.00
  1846.12500  -1.200  65.7344  72.4504   0.00   0.00   0.00
  1846.70500  -0.330  65.7645  72.4783   0.00   0.00   0.00
  1847.57200  -0.700  59.3700  66.0807   0.00   0.00   0.00
  1849.59500  -0.780  66.0503  72.7536   0.00   0.00   0.00
  1849.81700   0.370  66.0503  72.7528   0.00   0.00   0.00
  1850.06300  -1.920  66.0503  72.7519   0.00   0.00   0.00
  1854.13500   0.160  65.7645  72.4514   0.00   0.00   0.00
  1854.42400  -0.100  65.7645  72.4504   0.00   0.00   0.00
  1855.99000  -3.470  59.3700  66.0503   0.00   0.00   0.00
  1858.03200  -2.090  66.0807  72.7536   0.00   0.00   0.00
  1858.19400  -0.690  52.7732  59.4456   0.00   0.00   0.00
  1858.25600  -0.990  66.0807  72.7528   0.00   0.00   0.00
  1858.44900   0.380  66.0807  72.7521   0.00   0.00   0.00
  1858.50500  -0.720  66.0807  72.7519   0.00   0.00   0.00
  1873.26300  -0.010  65.8317  72.4504   0.00   0.00   0.00
  1877.24000  -1.710  59.4456  66.0503   0.00   0.00   0.00
  1879.49400  -0.120  52.7732  59.3700   0.00   0.00   0.00
  1882.31000  -0.070  65.9061  72.4930   0.00   0.00   0.00
  1882.35600  -1.610  65.9061  72.4928   0.00   0.00   0.00
  1886.76000  -1.360  65.9061  72.4774   0.00   0.00   0.00
  1887.25500  -1.470  59.3700  65.9396   0.00   0.00   0.00
  1887.33000  -1.230  59.1951  65.7645   0.00   0.00   0.00
  1890.34100  -0.740  65.9061  72.4650   0.00   0.00   0.00
  1890.38100   0.880  65.9061  72.4649   0.00   0.00   0.00
  1891.92900  -0.740  65.9396  72.4930   0.00   0.00   0.00
  1891.97600  -0.120  65.9396  72.4928   0.00   0.00   0.00
  1896.00400  -0.730  59.1951  65.7344   0.00   0.00   0.00
  1896.16600  -1.320  65.9396  72.4783   0.00   0.00   0.00
  1896.30300  -1.000  52.7732  59.3115   0.00   0.00   0.00
  1896.42500  -1.410  65.9396  72.4774   0.00   0.00   0.00
  1897.22400  -1.160  61.4983  68.0334   0.00   0.00   0.00
  1900.04300   0.710  65.9396  72.4650   0.00   0.00   0.00
  1901.36100  -0.140  66.2328  72.7536   0.00   0.00   0.00
  1901.56000  -1.250  59.3115  65.8317   0.00   0.00   0.00
  1901.57800  -0.770  52.9255  59.4456   0.00   0.00   0.00
  1904.00000  -2.370  65.9396  72.4514   0.00   0.00   0.00
  1908.49900  -0.540  52.9255  59.4219   0.00   0.00   0.00
  1921.37400  -1.160  59.3115  65.7645   0.00   0.00   0.00
  1922.53300  -1.240  66.3046  72.7536   0.00   0.00   0.00
  1922.77400   0.350  66.3046  72.7528   0.00   0.00   0.00
  1923.04000  -2.390  66.3046  72.7519   0.00   0.00   0.00
  1923.89100  -0.420  52.9255  59.3700   0.00   0.00   0.00
  1924.47600   0.290  66.0503  72.4928   0.00   0.00   0.00
  1927.97100  -2.340  66.3228  72.7536   0.00   0.00   0.00
  1928.21300  -0.910  66.3228  72.7528   0.00   0.00   0.00
  1928.42100   0.510  66.3228  72.7521   0.00   0.00   0.00
  1928.48000  -1.030  66.3228  72.7519   0.00   0.00   0.00
  1928.81100  -0.530  66.0503  72.4783   0.00   0.00   0.00
  1929.07900  -1.680  66.0503  72.4774   0.00   0.00   0.00
  1930.36400  -1.340  59.3115  65.7344   0.00   0.00   0.00
  1930.67300  -0.550  52.7732  59.1951   0.00   0.00   0.00
  1933.56300   0.440  66.0807  72.4930   0.00   0.00   0.00
  1936.91800  -3.000  66.0503  72.4514   0.00   0.00   0.00
  1937.23400  -1.750  66.0503  72.4504   0.00   0.00   0.00
  1937.53400  -0.650  66.3545  72.7536   0.00   0.00   0.00
  1937.83800  -0.640  53.0475  59.4456   0.00   0.00   0.00
  1937.98800  -2.280  66.0807  72.4783   0.00   0.00   0.00
  1938.04800   0.500  66.3545  72.7519   0.00   0.00   0.00
  1938.25900  -0.370  66.0807  72.4774   0.00   0.00   0.00
  1938.94300  -0.790  59.3700  65.7645   0.00   0.00   0.00
  1941.48700  -0.960  59.4456  65.8317   0.00   0.00   0.00
  1941.50600  -1.670  52.9255  59.3115   0.00   0.00   0.00
  1942.03800  -0.090  66.0807  72.4650   0.00   0.00   0.00
  1946.17300  -1.570  66.0807  72.4514   0.00   0.00   0.00
  1948.09900  -0.220  59.3700  65.7344   0.00   0.00   0.00
  1954.83200  -0.810  59.4219  65.7645   0.00   0.00   0.00
  1962.14600  -1.060  59.4456  65.7645   0.00   0.00   0.00
  1971.52300  -0.820  59.4456  65.7344   0.00   0.00   0.00
  1974.73900   0.260  66.4751  72.7536   0.00   0.00   0.00
  1977.55100  -0.950  52.9255  59.1951   0.00   0.00   0.00
  1979.32000  -0.700  53.0475  59.3115   0.00   0.00   0.00
  1979.43400  -1.540  61.4983  67.7620   0.00   0.00   0.00
  1985.17500   0.170  66.2328  72.4783   0.00   0.00   0.00
  1993.76400  -0.380  66.2328  72.4514   0.00   0.00   0.00
  1994.09700  -0.800  66.2328  72.4504   0.00   0.00   0.00
  2002.91800   0.260  66.3046  72.4928   0.00   0.00   0.00
  2004.86200  -1.330  52.7732  58.9555   0.00   0.00   0.00
  2007.61700  -0.340  66.3046  72.4783   0.00   0.00   0.00
  2007.90700  -1.490  66.3046  72.4774   0.00   0.00   0.00
  2008.77100   0.350  66.3228  72.4930   0.00   0.00   0.00
  2008.82300  -1.000  66.3228  72.4928   0.00   0.00   0.00
  2013.55000  -1.510  66.3228  72.4783   0.00   0.00   0.00
  2013.84200  -0.220  66.3228  72.4774   0.00   0.00   0.00
  2016.40500  -2.980  66.3046  72.4514   0.00   0.00   0.00
  2016.74700  -1.660  66.3046  72.4504   0.00   0.00   0.00
  2017.92400  -2.020  66.3228  72.4650   0.00   0.00   0.00
  2022.39000  -1.480  66.3228  72.4514   0.00   0.00   0.00
  2023.98800  -1.240  66.3545  72.4783   0.00   0.00   0.00
  2024.28300  -0.050  66.3545  72.4774   0.00   0.00   0.00
  2032.92000  -0.520  66.3545  72.4514   0.00   0.00   0.00
  2033.26800  -1.490  66.3545  72.4504   0.00   0.00   0.00
  2039.54900  -0.340  52.7732  58.8503   0.00   0.00   0.00
  2055.48300  -0.420  52.9255  58.9555   0.00   0.00   0.00
  2064.64100  -0.530  66.4751  72.4783   0.00   0.00   0.00
  2064.90500   0.290  52.7732  58.7757   0.00   0.00   0.00
  2073.93700  -0.230  66.4751  72.4514   0.00   0.00   0.00
  2074.29800  -1.760  66.4751  72.4504   0.00   0.00   0.00
  2085.88600  -2.060  53.5035  59.4456   0.00   0.00   0.00
  2091.95900  -0.030  52.9255  58.8503   0.00   0.00   0.00
  2094.22000  -1.830  53.5035  59.4219   0.00   0.00   0.00
  2097.93400  -0.430  53.0475  58.9555   0.00   0.00   0.00
  2112.77600  -0.440  53.5035  59.3700   0.00   0.00   0.00
  2134.04900  -2.970  53.5035  59.3115   0.00   0.00   0.00
  2177.69600   0.000  53.5035  59.1951   0.00   0.00   0.00
  2273.42500  -1.720  53.5035  58.9555   0.00   0.00   0.00
  2318.12800  -2.890  53.5035  58.8503   0.00   0.00   0.00
  2395.15700  -0.350  52.7732  57.9482   0.00   0.00   0.00
  2467.75600  -0.690  52.9255  57.9482   0.00   0.00   0.00
  2490.53500  -3.630  61.4983  66.4751   0.00   0.00   0.00
  2518.62900  -3.400  65.7645  70.6857   0.00   0.00   0.00
  2529.19400  -1.190  53.0475  57.9482   0.00   0.00   0.00
  2618.00700  -2.990  61.4983  66.2328   0.00   0.00   0.00
  2783.52300  -1.660  66.2328  70.6857   0.00   0.00   0.00
  2788.69400  -2.000  53.5035  57.9482   0.00   0.00   0.00
  2893.22300  -1.040  65.7344  70.0185   0.00   0.00   0.00
  2898.84400  -1.030  65.7344  70.0102   0.00   0.00   0.00
  2905.40700  -3.580  61.4983  65.7645   0.00   0.00   0.00
  2913.66400  -2.000  65.7645  70.0185   0.00   0.00   0.00
  2919.36500  -1.880  65.7645  70.0102   0.00   0.00   0.00
  2930.69700  -1.760  65.7344  69.9637   0.00   0.00   0.00
  2943.71100  -0.530  66.4751  70.6857   0.00   0.00   0.00
  2950.78400  -1.230  65.7645  69.9650   0.00   0.00   0.00
  2951.67200  -1.820  65.7645  69.9637   0.00   0.00   0.00
  2960.45700  -1.670  65.8317  70.0185   0.00   0.00   0.00
  2999.70500  -2.450  65.8317  69.9637   0.00   0.00   0.00
  3044.97000  -2.260  65.9396  70.0102   0.00   0.00   0.00
