#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  3097.13180   0.180  34.0227  38.0248   0.00   0.00   0.00
  3097.16900  -1.190  34.0227  38.0248   0.00   0.00   0.00
  3097.54030  -2.060  30.9277  34.9292   0.00   0.00   0.00
  3098.82900  -0.700  34.8612  38.8611   0.00   0.00   0.00
  3099.99900  -2.030  34.8612  38.8595   0.00   0.00   0.00
  3100.10000  -2.560  34.8612  38.8594   0.00   0.00   0.00
  3112.81200  -1.160  34.8028  38.7847   0.00   0.00   0.00
  3113.97800  -2.390  34.8028  38.7832   0.00   0.00   0.00
  3115.67200  -0.960  34.8812  38.8594   0.00   0.00   0.00
  3116.68400  -0.940  34.8112  38.7882   0.00   0.00   0.00
  3116.78100  -0.840  34.8112  38.7881   0.00   0.00   0.00
  3117.11200  -3.700  34.8028  38.7792   0.00   0.00   0.00
  3117.15400  -1.380  34.8028  38.7792   0.00   0.00   0.00
  3117.78800  -2.730  34.8028  38.7784   0.00   0.00   0.00
  3117.94200  -0.970  34.8028  38.7782   0.00   0.00   0.00
  3117.98060  -1.430  30.8859  34.8612   0.00   0.00   0.00
  3119.47900  -2.370  34.8148  38.7882   0.00   0.00   0.00
  3120.63000  -1.670  34.8112  38.7832   0.00   0.00   0.00
  3123.36500  -1.320  34.8148  38.7832   0.00   0.00   0.00
  3123.43200  -3.410  34.8148  38.7832   0.00   0.00   0.00
  3123.46100  -0.130  38.0248  41.9931   0.00   0.00   0.00
  3123.49800  -1.570  38.0248  41.9931   0.00   0.00   0.00
  3123.50800  -0.020  38.0248  41.9931   0.00   0.00   0.00
  3124.18300  -0.610  34.9292  38.8966   0.00   0.00   0.00
  3124.94600  -2.370  38.0248  41.9912   0.00   0.00   0.00
  3124.98300  -0.580  38.0248  41.9912   0.00   0.00   0.00
  3126.51900  -2.550  34.8148  38.7792   0.00   0.00   0.00
  3127.20000  -1.140  34.8148  38.7784   0.00   0.00   0.00
  3132.18750  -1.710  30.8859  34.8431   0.00   0.00   0.00
  3134.06540  -0.810  34.0172  37.9721   0.00   0.00   0.00
  3134.13400  -1.240  34.8334  38.7882   0.00   0.00   0.00
  3134.23200  -1.800  34.8334  38.7881   0.00   0.00   0.00
  3135.79000  -1.930  30.9765  34.9292   0.00   0.00   0.00
  3135.81580  -2.240  27.1690  31.1217   0.00   0.00   0.00
  3135.96700  -1.680  34.0172  37.9697   0.00   0.00   0.00
  3136.47680  -2.540  27.2332  31.1851   0.00   0.00   0.00
  3138.05600  -1.010  34.8334  38.7832   0.00   0.00   0.00
  3138.12400  -1.550  34.8334  38.7832   0.00   0.00   0.00
  3138.30900  -2.200  34.8386  38.7882   0.00   0.00   0.00
  3138.40700  -2.760  34.8386  38.7881   0.00   0.00   0.00
  3140.35360  -0.670  34.0227  37.9697   0.00   0.00   0.00
  3141.23900  -2.290  34.8334  38.7792   0.00   0.00   0.00
  3141.29800  -1.920  34.2543  38.2001   0.00   0.00   0.00
  3141.33100  -0.300  34.2543  38.2001   0.00   0.00   0.00
  3141.90000  -2.520  34.8431  38.7882   0.00   0.00   0.00
  3142.24200  -1.480  34.8386  38.7832   0.00   0.00   0.00
  3142.31000  -1.560  34.8386  38.7832   0.00   0.00   0.00
  3143.72000  -0.950  31.1851  35.1279   0.00   0.00   0.00
  3145.43300  -0.920  34.8386  38.7792   0.00   0.00   0.00
  3145.84200  -1.660  34.8431  38.7832   0.00   0.00   0.00
  3145.91000  -2.940  34.8431  38.7832   0.00   0.00   0.00
  3148.68000  -0.630  34.9292  38.8658   0.00   0.00   0.00
  3149.04100  -2.880  34.8431  38.7792   0.00   0.00   0.00
  3149.08400  -1.220  34.8431  38.7792   0.00   0.00   0.00
  3149.73100  -2.370  34.8431  38.7784   0.00   0.00   0.00
  3151.13670  -1.370  30.9277  34.8612   0.00   0.00   0.00
  3153.68000  -1.020  34.9292  38.8595   0.00   0.00   0.00
  3153.78500  -2.130  34.9292  38.8594   0.00   0.00   0.00
  3154.79310  -1.790  30.8859  34.8148   0.00   0.00   0.00
  3156.32700  -3.300  34.8612  38.7882   0.00   0.00   0.00
  3159.93960  -2.240  30.9586  34.8812   0.00   0.00   0.00
  3160.30600  -2.570  34.8612  38.7832   0.00   0.00   0.00
  3160.37500  -2.660  34.8612  38.7832   0.00   0.00   0.00
  3163.53400  -1.860  34.8612  38.7792   0.00   0.00   0.00
  3163.57800  -2.740  34.8612  38.7792   0.00   0.00   0.00
  3164.23100  -1.270  34.8612  38.7784   0.00   0.00   0.00
  3164.42950  -0.720  30.8859  34.8028   0.00   0.00   0.00
  3164.66400  -0.590  34.2835  38.2001   0.00   0.00   0.00
  3165.64790  -0.970  30.9277  34.8431   0.00   0.00   0.00
  3166.18120  -2.600  27.2703  31.1851   0.00   0.00   0.00
  3169.30220  -0.990  30.9277  34.8386   0.00   0.00   0.00
  3172.47100  -0.910  34.8812  38.7882   0.00   0.00   0.00
  3172.57200  -3.240  34.8812  38.7881   0.00   0.00   0.00
  3173.57260  -1.570  30.9277  34.8334   0.00   0.00   0.00
  3174.39900  -2.690  30.9765  34.8812   0.00   0.00   0.00
  3176.11990  -1.260  30.9586  34.8612   0.00   0.00   0.00
  3176.56000  -1.080  34.8812  38.7832   0.00   0.00   0.00
  3187.43200  -1.360  31.1217  35.0104   0.00   0.00   0.00
  3187.57660  -1.890  27.2332  31.1217   0.00   0.00   0.00
  3188.74100  -0.450  30.9277  34.8148   0.00   0.00   0.00
  3190.86300  -0.860  30.9586  34.8431   0.00   0.00   0.00
  3194.57540  -0.500  30.9586  34.8386   0.00   0.00   0.00
  3198.58620   0.320  30.9277  34.8028   0.00   0.00   0.00
  3198.91450  -0.850  30.9586  34.8334   0.00   0.00   0.00
  3200.38100  -1.470  38.7840  42.6569   0.00   0.00   0.00
  3200.48200  -1.480  38.7841  42.6569   0.00   0.00   0.00
  3200.48200  -1.990  38.7841  42.6569   0.00   0.00   0.00
  3201.83200  -3.650  38.7857  42.6569   0.00   0.00   0.00
  3201.83400  -3.280  38.7857  42.6569   0.00   0.00   0.00
  3205.91000  -3.340  38.7840  42.6503   0.00   0.00   0.00
  3205.91100  -2.400  38.7840  42.6503   0.00   0.00   0.00
  3205.91400  -2.050  38.7840  42.6503   0.00   0.00   0.00
  3205.91500  -3.870  38.7840  42.6503   0.00   0.00   0.00
  3206.01100  -4.380  38.7841  42.6503   0.00   0.00   0.00
  3206.01200  -2.460  38.7841  42.6503   0.00   0.00   0.00
  3206.01200  -3.540  38.7841  42.6503   0.00   0.00   0.00
  3207.42300  -4.060  39.4502  43.3146   0.00   0.00   0.00
  3207.47800  -3.860  39.4502  43.3146   0.00   0.00   0.00
  3207.47900  -2.190  39.4502  43.3146   0.00   0.00   0.00
  3208.25400  -2.860  38.7868  42.6503   0.00   0.00   0.00
  3208.25500  -1.040  38.7868  42.6503   0.00   0.00   0.00
  3208.25600  -0.970  38.7868  42.6503   0.00   0.00   0.00
  3208.28200  -2.070  30.8859  34.7493   0.00   0.00   0.00
  3208.46700  -2.430  31.1851  35.0483   0.00   0.00   0.00
  3208.76400  -1.040  39.4518  43.3146   0.00   0.00   0.00
  3208.96420  -0.700  30.8859  34.7485   0.00   0.00   0.00
  3209.35540  -0.430  30.9765  34.8386   0.00   0.00   0.00
  3211.99400  -2.130  34.9292  38.7882   0.00   0.00   0.00
  3212.09700  -4.230  34.9292  38.7881   0.00   0.00   0.00
  3213.73480   0.020  30.9765  34.8334   0.00   0.00   0.00
  3214.32620   0.310  30.9586  34.8148   0.00   0.00   0.00
  3214.92600  -1.470  31.3433  35.1988   0.00   0.00   0.00
  3216.11400  -1.840  34.9292  38.7832   0.00   0.00   0.00
  3216.18500  -2.130  34.9292  38.7832   0.00   0.00   0.00
  3217.29900  -1.390  30.9586  34.8112   0.00   0.00   0.00
  3218.19250   0.750  30.8859  34.7374   0.00   0.00   0.00
  3219.45700  -1.540  34.9292  38.7792   0.00   0.00   0.00
  3222.00700  -1.900  30.9277  34.7747   0.00   0.00   0.00
  3224.81740   0.640  34.0172  37.8608   0.00   0.00   0.00
  3226.21800  -3.500  31.1217  34.9637   0.00   0.00   0.00
  3229.45580  -0.790  34.0227  37.8608   0.00   0.00   0.00
  3229.57170   0.750  34.0227  37.8607   0.00   0.00   0.00
  3230.06990   0.230  30.5493  34.3867   0.00   0.00   0.00
  3230.42090  -0.880  30.5497  34.3867   0.00   0.00   0.00
  3231.03800  -2.980  31.3626  35.1988   0.00   0.00   0.00
  3232.02190  -0.770  30.5493  34.3843   0.00   0.00   0.00
  3232.29000  -1.990  30.9765  34.8112   0.00   0.00   0.00
  3232.37310   0.000  30.5497  34.3843   0.00   0.00   0.00
  3240.21900  -2.210  31.1851  35.0104   0.00   0.00   0.00
  3243.39630  -0.660  30.9277  34.7493   0.00   0.00   0.00
  3244.09420   0.280  30.9277  34.7485   0.00   0.00   0.00
  3248.13140  -0.820  30.9586  34.7747   0.00   0.00   0.00
  3248.34700  -0.230  34.3844  38.2001   0.00   0.00   0.00
  3248.38300  -1.670  34.3844  38.2001   0.00   0.00   0.00
  3250.32100  -1.210  34.3867  38.2001   0.00   0.00   0.00
  3250.35700  -0.070  34.3867  38.2001   0.00   0.00   0.00
  3255.42230  -1.620  31.1217  34.9292   0.00   0.00   0.00
  3263.41280  -0.600  30.9765  34.7747   0.00   0.00   0.00
  3268.06300  -4.240  38.8642  42.6569   0.00   0.00   0.00
  3268.53300  -2.120  38.8647  42.6569   0.00   0.00   0.00
  3269.87050  -0.310  30.9586  34.7493   0.00   0.00   0.00
  3270.48200  -1.290  38.8670  42.6569   0.00   0.00   0.00
  3270.48600  -0.490  38.8670  42.6569   0.00   0.00   0.00
  3270.80060  -1.440  27.1690  30.9586   0.00   0.00   0.00
  3274.30000  -2.810  38.8647  42.6503   0.00   0.00   0.00
  3274.30100  -3.290  38.8647  42.6503   0.00   0.00   0.00
  3274.30200  -1.360  38.8647  42.6503   0.00   0.00   0.00
  3274.30300  -3.160  38.8647  42.6503   0.00   0.00   0.00
  3275.18100  -0.620  31.3433  35.1279   0.00   0.00   0.00
  3275.18300  -3.490  39.5301  43.3146   0.00   0.00   0.00
  3276.25700  -2.850  38.8670  42.6503   0.00   0.00   0.00
  3276.26000  -3.060  38.8670  42.6503   0.00   0.00   0.00
  3276.26200  -1.440  38.8670  42.6503   0.00   0.00   0.00
  3276.61100  -3.620  39.5318  43.3146   0.00   0.00   0.00
  3276.61500  -3.530  39.5318  43.3146   0.00   0.00   0.00
  3280.30800  -4.540  31.1851  34.9637   0.00   0.00   0.00
  3287.39700  -1.160  34.2543  38.0248   0.00   0.00   0.00
  3291.90400  -1.870  31.3626  35.1279   0.00   0.00   0.00
  3297.72540  -0.380  27.1690  30.9277   0.00   0.00   0.00
  3309.74000  -0.990  27.7835  31.5285   0.00   0.00   0.00
  3310.50510  -1.340  31.1851  34.9292   0.00   0.00   0.00
  3311.27100  -1.070  27.2332  30.9765   0.00   0.00   0.00
  3314.67330  -1.360  31.1217  34.8612   0.00   0.00   0.00
  3319.72420  -0.280  30.5497  34.2835   0.00   0.00   0.00
  3320.19730  -0.680  30.8859  34.6191   0.00   0.00   0.00
  3323.73510   0.030  27.7835  31.5128   0.00   0.00   0.00
  3327.15330  -0.220  27.2332  30.9586   0.00   0.00   0.00
  3329.15750   0.070  30.8859  34.6090   0.00   0.00   0.00
  3330.73350  -1.410  31.1217  34.8431   0.00   0.00   0.00
  3333.94000  -0.580  34.2543  37.9721   0.00   0.00   0.00
  3334.77900  -1.700  31.1217  34.8386   0.00   0.00   0.00
  3334.83690   0.380  27.1690  30.8859   0.00   0.00   0.00
  3336.09220   0.040  34.2543  37.9697   0.00   0.00   0.00
  3339.50900  -2.760  31.1217  34.8334   0.00  -5.54   0.00
  3344.39560  -0.300  27.2703  30.9765   0.00   0.00   0.00
  3345.45430  -0.030  30.5493  34.2543   0.00   0.00   0.00
  3345.51500  -3.260  31.3433  35.0483   0.00   0.00   0.00
  3345.83060  -0.830  30.5497  34.2543   0.00   0.00   0.00
  3345.88000  -0.830  30.9277  34.6322   0.00   0.00   0.00
  3353.56750  -1.390  31.1851  34.8812   0.00   0.00   0.00
  3355.01770   0.120  27.2332  30.9277   0.00   0.00   0.00
  3356.30780  -0.690  31.1217  34.8148   0.00   0.00   0.00
  3357.81900  -0.290  30.9277  34.6191   0.00   0.00   0.00
  3360.27110  -0.230  34.2835  37.9721   0.00   0.00   0.00
  3360.59810  -0.260  27.2703  30.9586   0.00   0.00   0.00
  3362.16200  -0.180  34.2543  37.9409   0.00   0.00   0.00
  3362.70800  -0.960  31.5128  35.1988   0.00   0.00   0.00
  3362.93780  -0.930  30.9586  34.6444   0.00   0.00   0.00
  3362.96700  -0.940  31.3626  35.0483   0.00   0.00   0.00
  3366.98390  -1.320  30.9277  34.6090   0.00   0.00   0.00
  3367.21640   0.130  31.1217  34.8028   0.00   0.00   0.00
  3371.48800  -2.750  34.6322  38.3086   0.00   0.00   0.00
  3371.79700  -0.650  31.1851  34.8612   0.00   0.00   0.00
  3374.06070  -0.690  30.9586  34.6322   0.00   0.00   0.00
  3377.15500  -0.630  31.5285  35.1988   0.00   0.00   0.00
  3378.21910  -0.240  27.8594  31.5285   0.00   0.00   0.00
  3379.32090  -0.990  30.9765  34.6444   0.00   0.00   0.00
  3380.05200  -1.710  31.3433  35.0104   0.00   0.00   0.00
  3382.66800  -4.340  34.6444  38.3086   0.00   0.00   0.00
  3386.20170  -1.250  30.9586  34.6191   0.00   0.00   0.00
  3386.63400  -2.550  34.6191  38.2790   0.00   0.00   0.00
  3388.41690   0.360  31.1851  34.8431   0.00   0.00   0.00
  3388.94400  -0.500  34.2835  37.9409   0.00   0.00   0.00
  3390.55210  -1.270  30.9765  34.6322   0.00   0.00   0.00
  3392.60390  -1.010  31.1851  34.8386   0.00   0.00   0.00
  3392.80060  -0.520  27.8594  31.5128   0.00   0.00   0.00
  3393.18220  -1.820  31.1217  34.7747   0.00   0.00   0.00
  3397.49800  -1.470  31.1851  34.8334   0.00   0.00   0.00
  3397.86600  -0.680  31.3626  35.0104   0.00   0.00   0.00
  3398.86600  -2.230  34.6322  38.2790   0.00   0.00   0.00
  3404.82080   0.300  34.3843  38.0248   0.00   0.00   0.00
  3406.94510   0.510  34.3867  38.0248   0.00   0.00   0.00
  3406.99000  -0.710  34.3867  38.0248   0.00   0.00   0.00
  3410.22900  -2.770  34.6444  38.2790   0.00   0.00   0.00
  3411.36040  -0.670  34.2543  37.8878   0.00   0.00   0.00
  3413.14530   0.100  34.2543  37.8859   0.00   0.00   0.00
  3414.88860  -1.720  31.1851  34.8148   0.00   0.00   0.00
  3416.91260  -0.170  31.1217  34.7493   0.00   0.00   0.00
  3417.68700   0.350  31.1217  34.7485   0.00   0.00   0.00
  3418.24400  -3.230  31.1851  34.8112   0.00   0.00   0.00
  3428.68500  -0.380  31.5128  35.1279   0.00   0.00   0.00
  3438.93370  -0.300  34.2835  37.8878   0.00   0.00   0.00
  3440.11300  -2.780  39.4502  43.0532   0.00   0.00   0.00
  3440.11800  -1.160  39.4502  43.0532   0.00   0.00   0.00
  3440.11800  -4.170  39.4502  43.0532   0.00   0.00   0.00
  3440.12300  -3.110  39.4502  43.0532   0.00   0.00   0.00
  3440.18200  -2.980  39.4502  43.0532   0.00   0.00   0.00
  3440.18600  -2.910  39.4502  43.0532   0.00   0.00   0.00
  3440.18700  -1.240  39.4502  43.0532   0.00   0.00   0.00
  3440.74740  -0.600  34.2835  37.8859   0.00   0.00   0.00
  3441.66000  -1.920  39.4518  43.0532   0.00   0.00   0.00
  3441.66300  -0.020  39.4518  43.0532   0.00   0.00   0.00
  3441.66500  -0.090  39.4518  43.0532   0.00   0.00   0.00
  3441.97800  -0.490  31.3626  34.9637   0.00   0.00   0.00
  3443.70600  -1.480  31.5285  35.1279   0.00   0.00   0.00
  3452.22100  -2.540  34.6191  38.2095   0.00   0.00   0.00
  3453.06850  -0.480  31.1851  34.7747   0.00   0.00   0.00
  3454.77200   0.060  34.3843  37.9721   0.00   0.00   0.00
  3456.60810  -0.160  31.3433  34.9292   0.00   0.00   0.00
  3457.00600  -0.880  34.3867  37.9721   0.00   0.00   0.00
  3457.03600  -4.380  34.6191  38.2045   0.00   0.00   0.00
  3457.08360  -0.970  34.3843  37.9697   0.00   0.00   0.00
  3459.31970   0.240  34.3867  37.9697   0.00   0.00   0.00
  3463.23010  -1.700  27.7835  31.3626   0.00   0.00   0.00
  3464.93300  -4.760  34.6322  38.2095   0.00   0.00   0.00
  3469.78200  -2.800  34.6322  38.2045   0.00   0.00   0.00
  3475.23990  -2.060  31.3626  34.9292   0.00   0.00   0.00
  3476.39300  -3.270  34.6090  38.1745   0.00   0.00   0.00
  3476.74200  -4.200  34.6444  38.2095   0.00   0.00   0.00
  3477.64660  -0.330  31.1851  34.7493   0.00   0.00   0.00
  3479.51860  -0.240  34.3039  37.8662   0.00   0.00   0.00
  3480.71810   0.070  34.3039  37.8650   0.00   0.00   0.00
  3481.62500  -3.170  34.6444  38.2045   0.00   0.00   0.00
  3481.93370  -0.290  27.7835  31.3433   0.00   0.00   0.00
  3483.55400  -4.100  34.6322  38.1904   0.00   0.00   0.00
  3485.08700  -1.910  34.3844  37.9409   0.00   0.00   0.00
  3485.50400  -2.340  34.6322  38.1884   0.00   0.00   0.00
  3486.21700  -2.580  34.6191  38.1745   0.00   0.00   0.00
  3495.49100  -2.750  34.6444  38.1904   0.00   0.00   0.00
  3497.45500  -2.260  34.6444  38.1884   0.00   0.00   0.00
  3499.18000  -2.980  34.6322  38.1745   0.00   0.00   0.00
  3499.40300  -2.630  36.0019  39.5439   0.00   0.00   0.00
  3500.88300  -2.770  34.6191  38.1596   0.00   0.00   0.00
  3503.58200  -0.130  31.3433  34.8812   0.00   0.00   0.00
  3505.84400  -3.010  31.5128  35.0483   0.00   0.00   0.00
  3507.36400  -2.550  34.7747  38.3086   0.00   0.00   0.00
  3511.58000  -1.550  34.7493  38.2790   0.00   0.00   0.00
  3513.95600  -3.230  34.6322  38.1596   0.00   0.00   0.00
  3518.19000  -2.540  39.5301  43.0532   0.00   0.00   0.00
  3519.83800  -2.540  39.5318  43.0532   0.00   0.00   0.00
  3519.83800  -2.670  39.5318  43.0532   0.00   0.00   0.00
  3519.84300  -2.580  39.5318  43.0532   0.00   0.00   0.00
  3521.55100  -2.480  31.5285  35.0483   0.00   0.00   0.00
  3522.72500  -2.070  31.3626  34.8812   0.00   0.00   0.00
  3525.46900  -2.770  36.0281  39.5439   0.00   0.00   0.00
  3526.10200  -3.270  34.6444  38.1596   0.00   0.00   0.00
  3530.84900  -4.610  31.1217  34.6322   0.00   0.00   0.00
  3534.65800  -2.290  34.6090  38.1157   0.00   0.00   0.00
  3537.00200  -2.190  34.7747  38.2790   0.00   0.00   0.00
  3537.97570  -0.540  34.3843  37.8878   0.00   0.00   0.00
  3538.27960  -2.170  27.8594  31.3626   0.00   0.00   0.00
  3539.89600  -1.570  34.3843  37.8859   0.00   0.00   0.00
  3542.24060  -0.350  34.3867  37.8859   0.00   0.00   0.00
  3542.84520   0.130  31.3626  34.8612   0.00   0.00   0.00
  3543.78900  -1.550  31.5128  35.0104   0.00   0.00   0.00
  3544.03700  -4.650  34.8112  38.3086   0.00   0.00   0.00
  3544.14500  -2.380  31.1217  34.6191   0.00   0.00   0.00
  3544.81500  -2.940  34.6191  38.1157   0.00   0.00   0.00
  3546.21090  -1.320  31.3433  34.8386   0.00   0.00   0.00
  3549.69500  -3.070  34.2543  37.7462   0.00   0.00   0.00
  3551.55850  -1.550  31.3433  34.8334   0.00   0.00   0.00
  3553.11800  -2.250  36.0555  39.5439   0.00   0.00   0.00
  3553.59800  -4.830  39.5652  43.0532   0.00   0.00   0.00
  3553.60100  -4.950  39.5652  43.0532   0.00   0.00   0.00
  3554.35600  -1.710  31.1217  34.6090   0.00   0.00   0.00
  3557.31300  -1.740  34.6090  38.0934   0.00   0.00   0.00
  3557.80480  -1.140  27.8594  31.3433   0.00   0.00   0.00
  3558.21800  -3.060  34.6322  38.1157   0.00   0.00   0.00
  3559.83800  -2.600  31.5285  35.0104   0.00   0.00   0.00
  3560.12600  -2.270  36.0019  39.4835   0.00   0.00   0.00
  3561.19900  -0.620  31.3626  34.8431   0.00   0.00   0.00
  3565.82400  -0.330  31.3626  34.8386   0.00   0.00   0.00
  3566.61600  -2.050  34.8334  38.3086   0.00   0.00   0.00
  3567.60100  -2.500  34.6191  38.0934   0.00   0.00   0.00
  3567.75300  -4.790  34.3867  37.8608   0.00   0.00   0.00
  3568.50220   0.330  30.5493  34.0227   0.00   0.00   0.00
  3571.23110  -0.320  31.3626  34.8334   0.00   0.00   0.00
  3572.02400  -2.420  34.8386  38.3086   0.00   0.00   0.00
  3572.37800  -2.720  34.6322  38.1019   0.00   0.00   0.00
  3574.18260  -0.940  30.5493  34.0172   0.00   0.00   0.00
  3574.23300  -1.750  31.3433  34.8112   0.00   0.00   0.00
  3574.30200  -3.430  34.8112  38.2790   0.00   0.00   0.00
  3574.61220   0.170  30.5497  34.0172   0.00   0.00   0.00
  3577.97800  -2.080  34.8148  38.2790   0.00   0.00   0.00
  3579.41500  -1.690  39.8518  43.3146   0.00   0.00   0.00
  3579.41900  -2.610  39.8518  43.3146   0.00   0.00   0.00
  3579.46400  -1.310  39.8518  43.3146   0.00   0.00   0.00
  3579.46500  -2.740  39.8518  43.3146   0.00   0.00   0.00
  3579.56000  -2.790  34.2835  37.7462   0.00   0.00   0.00
  3580.08300  -3.070  39.8524  43.3146   0.00   0.00   0.00
  3580.46500  -0.080  39.8528  43.3146   0.00   0.00   0.00
  3582.14600  -3.340  34.7493  38.2095   0.00   0.00   0.00
  3583.10700  -4.270  31.1851  34.6444   0.00   0.00   0.00
  3584.93300  -2.340  34.6444  38.1019   0.00   0.00   0.00
  3585.24000  -1.250  36.0019  39.4591   0.00   0.00   0.00
  3587.10900  -2.300  36.0281  39.4835   0.00   0.00   0.00
  3587.33000  -3.260  34.7493  38.2045   0.00   0.00   0.00
  3589.49200  -1.880  34.6191  38.0722   0.00   0.00   0.00
  3590.44960  -1.380  31.3626  34.8148   0.00   0.00   0.00
  3591.79800  -3.660  31.5128  34.9637   0.00   0.00   0.00
  3594.15820  -0.300  31.3626  34.8112   0.00   0.00   0.00
  3595.73800  -3.420  31.1851  34.6322   0.00   0.00   0.00
  3597.27000  -4.550  34.8334  38.2790   0.00   0.00   0.00
  3601.05700  -1.450  34.6090  38.0511   0.00   0.00   0.00
  3602.77000  -2.100  34.8386  38.2790   0.00   0.00   0.00
  3603.23500  -1.950  34.6322  38.0722   0.00   0.00   0.00
  3607.50400  -2.920  34.8431  38.2790   0.00   0.00   0.00
  3609.41200  -2.430  34.2543  37.6884   0.00   0.00   0.00
  3609.52900  -3.290  31.1851  34.6191   0.00   0.00   0.00
  3611.59900  -1.730  34.6191  38.0511   0.00   0.00   0.00
  3612.32750  -0.690  31.3433  34.7747   0.00   0.00   0.00
  3612.60600  -1.550  36.0281  39.4591   0.00   0.00   0.00
  3613.86500  -2.550  34.7747  38.2045   0.00   0.00   0.00
  3615.73600  -1.860  36.0555  39.4835   0.00   0.00   0.00
  3616.00800  -2.590  34.6444  38.0722   0.00   0.00   0.00
  3616.34900  -3.600  34.8812  38.3086   0.00   0.00   0.00
  3617.89400  -1.180  34.7485  38.1745   0.00   0.00   0.00
  3618.76200  -1.920  34.7493  38.1745   0.00   0.00   0.00
  3625.51300  -2.430  34.6322  38.0511   0.00   0.00   0.00
  3626.53800  -2.410  34.8612  38.2790   0.00   0.00   0.00
  3628.03290  -0.320  31.5128  34.9292   0.00   0.00   0.00
  3628.80700  -2.180  34.7747  38.1904   0.00   0.00   0.00
  3630.92400  -3.530  34.7747  38.1884   0.00   0.00   0.00
  3632.68040  -0.990  31.3626  34.7747   0.00   0.00   0.00
  3634.56700  -1.820  34.7493  38.1596   0.00   0.00   0.00
  3640.29500  -3.110  34.2835  37.6884   0.00   0.00   0.00
  3642.60800  -1.520  36.1412  39.5439   0.00   0.00   0.00
  3643.92910  -0.590  27.7835  31.1851   0.00   0.00   0.00
  3644.85660  -0.100  31.5285  34.9292   0.00   0.00   0.00
  3645.76600  -3.380  34.7747  38.1745   0.00   0.00   0.00
  3646.42900  -4.650  34.2835  37.6827   0.00   0.00   0.00
  3647.43800  -3.080  34.8112  38.2095   0.00   0.00   0.00
  3647.86600  -2.540  34.8812  38.2790   0.00   0.00   0.00
  3651.26600  -1.820  34.8148  38.2095   0.00   0.00   0.00
  3652.81200  -2.610  34.8112  38.2045   0.00   0.00   0.00
  3656.65200  -2.080  34.8148  38.2045   0.00   0.00   0.00
  3659.89210  -1.090  31.3626  34.7493   0.00   0.00   0.00
  3661.80900  -2.450  34.7747  38.1596   0.00   0.00   0.00
  3664.07400  -0.250  27.1690  30.5519   0.00   0.00   0.00
  3667.79300  -1.780  34.9292  38.3086   0.00   0.00   0.00
  3668.07800  -3.590  34.8112  38.1904   0.00   0.00   0.00
  3669.84400  -3.640  34.2543  37.6319   0.00   0.00   0.00
  3670.24100  -3.050  34.8112  38.1884   0.00   0.00   0.00
  3671.35800  -2.330  34.8334  38.2095   0.00   0.00   0.00
  3676.22500  -2.130  34.8028  38.1745   0.00   0.00   0.00
  3676.80400  -2.470  34.8334  38.2045   0.00   0.00   0.00
  3677.08800  -3.560  34.8386  38.2095   0.00   0.00   0.00
  3679.81600  -0.890  31.5128  34.8812   0.00   0.00   0.00
  3681.04200  -2.530  34.7485  38.1157   0.00   0.00   0.00
  3681.94100  -3.180  34.7493  38.1157   0.00   0.00   0.00
  3682.02000  -4.410  34.8431  38.2095   0.00   0.00   0.00
  3682.55100  -1.940  34.8386  38.2045   0.00   0.00   0.00
  3683.79400  -2.110  36.1792  39.5439   0.00   0.00   0.00
  3687.49700  -1.490  34.8431  38.2045   0.00   0.00   0.00
  3689.31600  -2.660  34.8148  38.1745   0.00   0.00   0.00
  3692.27200  -2.190  34.8334  38.1904   0.00   0.00   0.00
  3693.39100  -1.120  34.7374  38.0934   0.00   0.00   0.00
  3694.21450   0.090  27.1690  30.5243   0.00   0.00   0.00
  3694.46300  -2.390  34.8334  38.1884   0.00   0.00   0.00
  3695.24500  -1.060  36.1048  39.4591   0.00   0.00   0.00
  3697.12340  -0.940  31.5285  34.8812   0.00   0.00   0.00
  3698.06800  -2.670  34.8386  38.1904   0.00   0.00   0.00
  3700.21700  -2.390  34.9292  38.2790   0.00   0.00   0.00
  3700.26500  -2.030  34.8386  38.1884   0.00   0.00   0.00
  3701.77400  -4.320  34.2835  37.6319   0.00   0.00   0.00
  3701.77690  -0.480  31.5128  34.8612   0.00   0.00   0.00
  3701.85000  -1.440  34.8612  38.2095   0.00   0.00   0.00
  3702.04800  -0.960  39.9665  43.3146   0.00   0.00   0.00
  3702.04800  -4.290  39.9665  43.3146   0.00   0.00   0.00
  3705.17500  -4.960  30.9586  34.3039   0.00   0.00   0.00
  3705.61900  -2.530  34.7485  38.0934   0.00   0.00   0.00
  3705.74600  -1.960  34.8148  38.1596   0.00   0.00   0.00
  3706.50200  -3.250  36.1998  39.5439   0.00   0.00   0.00
  3707.38600  -2.750  34.8612  38.2045   0.00   0.00   0.00
  3707.99800  -3.350  34.2543  37.5971   0.00   0.00   0.00
  3708.44900  -1.590  36.1412  39.4835   0.00   0.00   0.00
  3709.62220  -0.340  27.2332  30.5745   0.00   0.00   0.00
  3709.83000  -4.550  34.8334  38.1745   0.00   0.00   0.00
  3709.89900  -4.240  34.7747  38.1157   0.00   0.00   0.00
  3713.08260   0.210  27.7835  31.1217   0.00   0.00   0.00
  3715.45800  -1.580  36.2079  39.5439   0.00   0.00   0.00
