#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  2474.58400  -3.810   8.6548  13.6636   0.00   0.00   0.00
  2582.01900  -2.490   8.8637  13.6642   0.00   0.00   0.00
  2582.07700  -3.440   8.8639  13.6642   0.00   0.00   0.00
  2582.37100  -2.740   8.8639  13.6636   0.00   0.00   0.00
  2660.75400  -0.480   8.8637  13.5221   0.00  -3.51   0.00
  2660.75600  -1.780   8.8637  13.5221   0.00  -3.51   0.00
  2660.81800  -0.630   8.8639  13.5221   0.00  -3.51   0.00
  2790.54200  -3.860   8.6548  13.0966   0.00   0.00   0.00
  2790.77700   0.280   4.4225   8.8639   0.00   0.00   0.00
  2791.11700  -4.160   8.6548  13.0956   0.00   0.00   0.00
  2795.52800   0.100   0.0000   4.4338   8.43  -5.68  -7.76
  2797.92900  -0.420   4.4338   8.8639   0.00   0.00   0.00
  2797.99800   0.530   4.4338   8.8637   0.00   0.00   0.00
  2802.70500  -0.210   0.0000   4.4225   8.43  -5.68  -7.76
  2842.09700  -2.350   9.9956  14.3568   0.00   0.00   0.00
  2844.47900  -2.440   9.9956  14.3532   0.00   0.00   0.00
  2844.56600  -3.050   9.9994  14.3568   0.00   0.00   0.00
  2844.57000  -2.100   9.9994  14.3568   0.00   0.00   0.00
  2846.95200  -2.140   9.9994  14.3532   0.00   0.00   0.00
  2928.29900  -2.140   8.8637  13.0966   0.00   0.00   0.00
  2928.37400  -3.090   8.8639  13.0966   0.00   0.00   0.00
  2928.63300  -0.540   4.4225   8.6548   0.00   0.00   0.00
  2929.00700  -2.390   8.8639  13.0956   0.00   0.00   0.00
  2936.51000  -0.240   4.4338   8.6548   0.00   0.00   0.00
  2965.32800  -2.110   9.9956  14.1756   0.00   0.00   0.00
  2968.01500  -2.810   9.9994  14.1756   0.00   0.00   0.00
  2968.02000  -1.860   9.9994  14.1756   0.00   0.00   0.00
  2969.14800  -2.240   9.9956  14.1702   0.00   0.00   0.00
  2971.84200  -1.940   9.9994  14.1702   0.00   0.00   0.00
  3104.71500  -0.030   8.8637  12.8560   0.00  -3.97   0.00
  3104.72100  -1.330   8.8637  12.8560   0.00  -3.97   0.00
  3104.80500  -0.190   8.8639  12.8560   0.00  -3.97   0.00
  3165.87900  -1.810   9.9956  13.9108   0.00   0.00   0.00
  3168.94100  -2.510   9.9994  13.9108   0.00   0.00   0.00
  3168.95400  -1.550   9.9994  13.9108   0.00   0.00   0.00
  3172.70800  -2.000   9.9956  13.9024   0.00  -3.77   0.00
  3175.78400  -1.700   9.9994  13.9024   0.00  -3.77   0.00
  3534.97000  -1.400   9.9956  13.5020   0.00  -3.70   0.00
  3538.78900  -2.100   9.9994  13.5020   0.00  -3.70   0.00
  3538.81200  -1.140   9.9994  13.5020   0.00  -3.70   0.00
  3549.51300  -1.680   9.9956  13.4877   0.00  -4.07   0.00
  3553.36400  -1.380   9.9994  13.4877   0.00  -4.07   0.00
  3613.78000  -2.810   8.6548  12.0847   0.00  -4.74   0.00
  3615.58300  -3.120   8.6548  12.0830   0.00  -4.74   0.00
  3848.21100  -1.590   8.8637  12.0847   0.00   0.00   0.00
  3848.34100  -2.540   8.8639  12.0847   0.00   0.00   0.00
  3850.38600  -1.840   8.8639  12.0830   0.00   0.00   0.00
  4193.47000  -1.440  11.6298  14.5856   0.00   0.00   0.00
  4193.49100  -1.330  11.6298  14.5856   0.00   0.00   0.00
  4193.49100  -2.870  11.6298  14.5856   0.00   0.00   0.00
  4242.44800  -1.070  11.5692  14.4908   0.00   0.00   0.00
  4242.44800  -2.380  11.5692  14.4908   0.00   0.00   0.00
  4242.54200  -1.230  11.5692  14.4908   0.00   0.00   0.00
  4331.93000  -1.260  11.6298  14.4911   0.00   0.00   0.00
  4331.95300  -1.150  11.6298  14.4911   0.00   0.00   0.00
  4331.95300  -2.690  11.6298  14.4911   0.00   0.00   0.00
  4384.63700  -0.790   9.9956  12.8226   0.00  -4.07   0.00
  4390.51400  -1.490   9.9994  12.8226   0.00  -4.07   0.00
  4390.57200  -0.530   9.9994  12.8225   0.00  -4.07   0.00
  4427.99400  -1.210   9.9956  12.7949   0.00  -4.40   0.00
  4433.98800  -0.910   9.9994  12.7949   0.00  -4.40   0.00
  4436.49100  -0.890  11.5692  14.3630   0.00   0.00   0.00
  4436.49100  -2.190  11.5692  14.3630   0.00   0.00   0.00
  4436.59300  -1.040  11.5692  14.3630   0.00   0.00   0.00
  4481.12600   0.740   8.8637  11.6298   0.00   0.00   0.00
  4481.15000  -0.560   8.8637  11.6298   0.00   0.00   0.00
  4481.32500   0.590   8.8639  11.6298   0.00   0.00   0.00
  4521.93800  -4.090  11.5047  14.2458   0.00   0.00   0.00
  4522.33300  -4.390  11.5047  14.2455   0.00   0.00   0.00
  4534.27900  -1.050  11.6298  14.3634   0.00   0.00   0.00
  4534.30400  -0.940  11.6298  14.3634   0.00   0.00   0.00
  4534.30400  -2.480  11.6298  14.3634   0.00   0.00   0.00
  4545.25300  -2.860  11.6298  14.3568   0.00   0.00   0.00
  4545.26300  -4.000  11.6298  14.3568   0.00   0.00   0.00
  4545.28800  -2.700  11.6298  14.3568   0.00   0.00   0.00
  4630.87800  -2.440  11.5692  14.2458   0.00   0.00   0.00
  4630.99000  -3.400  11.5692  14.2458   0.00   0.00   0.00
  4631.40400  -2.700  11.5692  14.2455   0.00   0.00   0.00
  4739.59300  -0.660  11.5692  14.1844   0.00   0.00   0.00
  4739.59300  -1.960  11.5692  14.1844   0.00   0.00   0.00
  4739.70900  -0.820  11.5692  14.1844   0.00   0.00   0.00
  4851.07000  -0.790  11.6298  14.1849   0.00   0.00   0.00
  4851.09900  -0.680  11.6298  14.1849   0.00   0.00   0.00
  4851.09900  -2.220  11.6298  14.1849   0.00   0.00   0.00
  4868.82300  -2.610  11.6298  14.1756   0.00   0.00   0.00
  4868.83700  -3.760  11.6298  14.1756   0.00   0.00   0.00
  4868.86600  -2.460  11.6298  14.1756   0.00   0.00   0.00
  4938.70300  -4.490  11.5047  14.0145   0.00   0.00   0.00
  4939.39600  -4.790  11.5047  14.0141   0.00   0.00   0.00
  5068.93800  -2.190  11.5692  14.0145   0.00   0.00   0.00
  5069.07200  -3.140  11.5692  14.0145   0.00   0.00   0.00
  5069.80200  -2.440  11.5692  14.0141   0.00   0.00   0.00
  5264.22000  -0.380  11.5692  13.9238   0.00  -3.17   0.00
  5264.22000  -1.680  11.5692  13.9238   0.00  -3.17   0.00
  5264.36400  -0.530  11.5692  13.9238   0.00  -3.17   0.00
  5401.52100  -0.450  11.6298  13.9245   0.00   0.00   0.00
  5401.55600  -0.340  11.6298  13.9245   0.00   0.00   0.00
  5401.55600  -1.880  11.6298  13.9245   0.00   0.00   0.00
  5433.99900  -2.300  11.6298  13.9108   0.00   0.00   0.00
  5434.03400  -3.450  11.6298  13.9108   0.00   0.00   0.00
  5434.07000  -2.150  11.6298  13.9108   0.00   0.00   0.00
  5451.25000  -1.860  12.0830  14.3568   0.00   0.00   0.00
  5455.35500  -2.560  12.0847  14.3568   0.00   0.00   0.00
  5455.37000  -1.600  12.0847  14.3568   0.00   0.00   0.00
  5739.76700  -4.190  11.5047  13.6642   0.00   0.00   0.00
  5741.22000  -4.490  11.5047  13.6636   0.00   0.00   0.00
  5916.43100  -1.840  11.5692  13.6642   0.00   0.00   0.00
  5916.61300  -2.800  11.5692  13.6642   0.00   0.00   0.00
  5918.15800  -2.100  11.5692  13.6636   0.00   0.00   0.00
  5923.36500  -1.580  12.0830  14.1756   0.00   0.00   0.00
  5928.21200  -2.270  12.0847  14.1756   0.00   0.00   0.00
  5928.23300  -1.320  12.0847  14.1756   0.00   0.00   0.00
  5938.62900  -1.850  12.0830  14.1702   0.00   0.00   0.00
  5943.50100  -1.550  12.0847  14.1702   0.00   0.00   0.00
  6346.74200   0.020  11.5692  13.5221   0.00  -3.50   0.00
  6346.75400  -1.280  11.5692  13.5221   0.00  -3.50   0.00
  6346.96400  -0.140  11.5692  13.5221   0.00  -3.50   0.00
  6545.94200   0.040  11.6298  13.5234   0.00   0.00   0.00
  6545.99400   0.150  11.6298  13.5234   0.00   0.00   0.00
  6545.99400  -1.390  11.6298  13.5234   0.00   0.00   0.00
  6620.43800  -1.850  11.6298  13.5020   0.00   0.00   0.00
  6620.51700  -3.000  11.6298  13.5020   0.00   0.00   0.00
  6620.57000  -1.700  11.6298  13.5020   0.00   0.00   0.00
  6781.44500  -1.200  12.0830  13.9108   0.00   0.00   0.00
  6787.79900  -1.900  12.0847  13.9108   0.00   0.00   0.00
  6787.85500  -0.940  12.0847  13.9108   0.00   0.00   0.00
  6812.85700  -1.540  12.0830  13.9024   0.00   0.00   0.00
  6819.27000  -1.230  12.0847  13.9024   0.00   0.00   0.00
  7166.66300  -1.040  12.8560  14.5856   0.00   0.00   0.00
  7166.69400  -0.920  12.8560  14.5856   0.00   0.00   0.00
  7166.69400  -2.470  12.8560  14.5856   0.00   0.00   0.00
  7429.83100  -0.830  12.8225  14.4908   0.00   0.00   0.00
  7429.83100  -2.130  12.8225  14.4908   0.00   0.00   0.00
  7429.99700  -0.980  12.8226  14.4908   0.00   0.00   0.00
  7580.74800  -0.840  12.8560  14.4911   0.00   0.00   0.00
  7580.78200  -0.730  12.8560  14.4911   0.00   0.00   0.00
  7580.78200  -2.270  12.8560  14.4911   0.00   0.00   0.00
  7589.55300  -0.870  12.8580  14.4912   0.00   0.00   0.00
  7589.55300  -0.960  12.8580  14.4912   0.00   0.00   0.00
  7589.55300  -2.600  12.8580  14.4912   0.00   0.00   0.00
  7591.16100  -2.990  12.8580  14.4908   0.00   0.00   0.00
  7591.16100  -3.100  12.8580  14.4908   0.00   0.00   0.00
  7591.16100  -4.530  12.8580  14.4908   0.00   0.00   0.00
  7786.49900  -2.190  11.5047  13.0966   0.00   0.00   0.00
  7790.97700  -2.490  11.5047  13.0956   0.00   0.00   0.00
  7877.05400   0.390   9.9956  11.5692   0.00  -4.54   0.00
  7896.04200  -0.310   9.9994  11.5692   0.00  -4.54   0.00
  7896.36600   0.650   9.9994  11.5692   0.00  -4.54   0.00
  8046.14200  -0.620  12.8225  14.3630   0.00   0.00   0.00
  8046.14200  -1.920  12.8225  14.3630   0.00   0.00   0.00
  8046.33600  -0.770  12.8226  14.3630   0.00   0.00   0.00
  8115.22500  -1.290  11.5692  13.0966   0.00   0.00   0.00
  8115.56800  -2.240  11.5692  13.0966   0.00   0.00   0.00
  8120.43200  -1.540  11.5692  13.0956   0.00   0.00   0.00
  8213.98700  -0.270   9.9956  11.5047   0.00  -4.77   0.00
  8222.90500  -0.600  12.8560  14.3634   0.00   0.00   0.00
  8222.94600  -0.490  12.8560  14.3634   0.00   0.00   0.00
  8222.94600  -2.030  12.8560  14.3634   0.00   0.00   0.00
  8233.19200  -0.590  12.8580  14.3635   0.00   0.00   0.00
  8233.19200  -0.680  12.8580  14.3635   0.00   0.00   0.00
  8233.19200  -2.320  12.8580  14.3635   0.00   0.00   0.00
  8234.63600   0.030   9.9994  11.5047   0.00  -4.77   0.00
  8235.68800  -2.730  12.8580  14.3630   0.00   0.00   0.00
  8235.68800  -2.840  12.8580  14.3630   0.00   0.00   0.00
  8235.68800  -4.270  12.8580  14.3630   0.00   0.00   0.00
  8259.06600  -2.170  12.8560  14.3568   0.00   0.00   0.00
  8259.10000  -3.320  12.8560  14.3568   0.00   0.00   0.00
  8259.14100  -2.020  12.8560  14.3568   0.00   0.00   0.00
  8543.22300  -4.750  12.7949  14.2458   0.00   0.00   0.00
  8709.15300  -2.050  12.8225  14.2458   0.00   0.00   0.00
  8709.38100  -3.000  12.8226  14.2458   0.00   0.00   0.00
  8710.84500  -2.300  12.8226  14.2455   0.00   0.00   0.00
  8734.98000  -0.630  12.0830  13.5020   0.00   0.00   0.00
  8745.52500  -1.330  12.0847  13.5020   0.00   0.00   0.00
  8745.66300  -0.380  12.0847  13.5020   0.00   0.00   0.00
  8824.31800  -1.070  12.0830  13.4877   0.00   0.00   0.00
  8835.08000  -0.770  12.0847  13.4877   0.00   0.00   0.00
  9101.77800  -0.340  12.8225  14.1844   0.00   0.00   0.00
  9101.77800  -1.640  12.8225  14.1844   0.00   0.00   0.00
  9102.02600  -0.500  12.8226  14.1844   0.00   0.00   0.00
  9218.25000   0.270   8.6548   9.9994   0.00  -5.11   0.00
  9244.26500  -0.030   8.6548   9.9956   0.00  -5.11   0.00
  9327.52200  -0.290  12.8560  14.1849   0.00   0.00   0.00
  9327.57400  -0.180  12.8560  14.1849   0.00   0.00   0.00
  9327.57400  -1.720  12.8560  14.1849   0.00   0.00   0.00
  9340.54200  -0.230  12.8580  14.1850   0.00   0.00   0.00
  9340.54200  -0.320  12.8580  14.1850   0.00   0.00   0.00
  9340.54200  -1.960  12.8580  14.1850   0.00   0.00   0.00
  9345.07400  -2.390  12.8580  14.1844   0.00   0.00   0.00
  9345.07400  -2.500  12.8580  14.1844   0.00   0.00   0.00
  9345.07400  -3.930  12.8580  14.1844   0.00   0.00   0.00
  9393.37600  -1.860  12.8560  14.1756   0.00   0.00   0.00
  9393.42900  -3.010  12.8560  14.1756   0.00   0.00   0.00
  9393.48200  -1.710  12.8560  14.1756   0.00   0.00   0.00
  9631.89100   0.660  11.5692  12.8560   0.00   0.00   0.00
  9631.94700  -0.640  11.5692  12.8560   0.00   0.00   0.00
  9632.43000   0.500  11.5692  12.8560   0.00   0.00   0.00
  9828.11700  -1.430  13.0956  14.3568   0.00   0.00   0.00
  9835.25200  -2.130  13.0966  14.3568   0.00   0.00   0.00
  9835.30100  -1.180  13.0966  14.3568   0.00   0.00   0.00
 10092.09500   0.910  11.6298  12.8580   0.00   0.00   0.00
 10092.21700   1.020  11.6298  12.8580   0.00   0.00   0.00
 10092.21700  -0.530  11.6298  12.8580   0.00   0.00   0.00
 10163.59700  -3.240  12.7949  14.0145   0.00   0.00   0.00
 10166.53200  -3.540  12.7949  14.0141   0.00   0.00   0.00
 10391.76300  -1.100  11.6298  12.8226   0.00   0.00   0.00
 10392.08700  -2.250  11.6298  12.8225   0.00   0.00   0.00
 10392.21700  -0.950  11.6298  12.8225   0.00   0.00   0.00
 10399.30800  -1.700  12.8225  14.0145   0.00   0.00   0.00
 10399.63300  -2.660  12.8226  14.0145   0.00   0.00   0.00
 10402.70600  -1.960  12.8226  14.0141   0.00   0.00   0.00
 10914.24400   0.020   8.8637   9.9994   0.00   0.00   0.00
 10915.28400  -0.930   8.8639   9.9994   0.00   0.00   0.00
 10951.77800  -0.230   8.8639   9.9956   0.00   0.00   0.00
 11255.93500   0.020  12.8225  13.9238   0.00   0.00   0.00
 11255.93500  -1.280  12.8225  13.9238   0.00   0.00   0.00
 11256.31500  -0.130  12.8226  13.9238   0.00   0.00   0.00
 11477.38700  -1.070  13.0956  14.1756   0.00   0.00   0.00
 11487.11900  -1.770  13.0966  14.1756   0.00   0.00   0.00
 11487.19900  -0.820  13.0966  14.1756   0.00   0.00   0.00
 11534.83300  -1.430  13.0956  14.1702   0.00   0.00   0.00
 11544.66400  -1.130  13.0966  14.1702   0.00   0.00   0.00
 11600.53900   0.140  12.8560  13.9245   0.00   0.00   0.00
 11600.62000   0.250  12.8560  13.9245   0.00   0.00   0.00
 11600.62000  -1.290  12.8560  13.9245   0.00   0.00   0.00
 11620.13100   0.210  12.8580  13.9247   0.00   0.00   0.00
 11620.13100   0.300  12.8580  13.9247   0.00   0.00   0.00
 11620.13100  -1.430  12.8580  13.9247   0.00   0.00   0.00
 11630.39100  -1.920  12.8580  13.9238   0.00   0.00   0.00
 11630.39100  -2.030  12.8580  13.9238   0.00   0.00   0.00
 11630.39100  -3.460  12.8580  13.9238   0.00   0.00   0.00
 11655.63900  -0.750  13.5221  14.5856   0.00   0.00   0.00
 11655.68000  -0.640  13.5221  14.5856   0.00   0.00   0.00
 11655.68000  -2.180  13.5221  14.5856   0.00   0.00   0.00
 11671.49200  -3.110  13.5236  14.5856   0.00   0.00   0.00
 11671.49200  -3.200  13.5236  14.5856   0.00   0.00   0.00
 11671.49200  -4.840  13.5236  14.5856   0.00   0.00   0.00
 11751.38000  -1.430  12.8560  13.9108   0.00   0.00   0.00
 11751.54600  -2.570  12.8560  13.9108   0.00   0.00   0.00
 11751.62900  -1.270  12.8560  13.9108   0.00   0.00   0.00
 12535.39400  -0.590  13.5020  14.4908   0.00   0.00   0.00
 12535.39400  -1.890  13.5020  14.4908   0.00   0.00   0.00
 12535.67700  -0.750  13.5020  14.4908   0.00   0.00   0.00
 12792.04600  -0.520  13.5221  14.4911   0.00   0.00   0.00
 12792.09500  -0.410  13.5221  14.4911   0.00   0.00   0.00
 12792.09500  -1.950  13.5221  14.4911   0.00   0.00   0.00
 12807.17100  -0.360  13.5234  14.4912   0.00   0.00   0.00
 12807.17100  -0.450  13.5234  14.4912   0.00   0.00   0.00
 12807.17100  -2.100  13.5234  14.4912   0.00   0.00   0.00
 12811.14300  -2.840  13.5236  14.4911   0.00   0.00   0.00
 12811.14300  -2.930  13.5236  14.4911   0.00   0.00   0.00
 12811.14300  -4.570  13.5236  14.4911   0.00   0.00   0.00
 12811.75100  -2.240  13.5234  14.4908   0.00   0.00   0.00
 12811.75100  -2.350  13.5234  14.4908   0.00   0.00   0.00
 12811.75100  -3.780  13.5234  14.4908   0.00   0.00   0.00
 14258.91400  -1.890  12.7949  13.6642   0.00   0.00   0.00
 14267.88900  -2.190  12.7949  13.6636   0.00   0.00   0.00
 14395.78400  -0.330  13.5020  14.3630   0.00   0.00   0.00
 14395.78400  -1.630  13.5020  14.3630   0.00   0.00   0.00
 14396.15700  -0.480  13.5020  14.3630   0.00   0.00   0.00
 14727.22500  -1.140  12.8225  13.6642   0.00   0.00   0.00
 14727.87600  -2.090  12.8226  13.6642   0.00   0.00   0.00
 14733.60600  -0.230  13.5221  14.3634   0.00   0.00   0.00
 14733.67100  -0.120  13.5221  14.3634   0.00   0.00   0.00
 14733.67100  -1.660  13.5221  14.3634   0.00   0.00   0.00
 14737.45100  -1.400  12.8226  13.6636   0.00   0.00   0.00
 14753.43600  -0.040  13.5234  14.3635   0.00   0.00   0.00
 14753.43600  -0.130  13.5234  14.3635   0.00   0.00   0.00
 14753.43600  -1.770  13.5234  14.3635   0.00   0.00   0.00
 14758.94600  -2.470  13.5236  14.3634   0.00   0.00   0.00
 14758.94600  -2.560  13.5236  14.3634   0.00   0.00   0.00
 14758.94600  -4.210  13.5236  14.3634   0.00   0.00   0.00
 14761.45300  -1.910  13.5234  14.3630   0.00   0.00   0.00
 14761.45300  -2.020  13.5234  14.3630   0.00   0.00   0.00
 14761.45300  -3.450  13.5234  14.3630   0.00   0.00   0.00
 14850.10300  -1.600  13.5221  14.3568   0.00   0.00   0.00
 14850.21300  -2.750  13.5221  14.3568   0.00   0.00   0.00
 14850.28000  -1.440  13.5221  14.3568   0.00   0.00   0.00
 15205.36300  -0.530  13.0956  13.9108   0.00   0.00   0.00
 15222.45000  -1.230  13.0966  13.9108   0.00   0.00   0.00
 15222.72800  -0.280  13.0966  13.9108   0.00   0.00   0.00
 15364.19700  -0.960  13.0956  13.9024   0.00   0.00   0.00
 15381.64300  -0.660  13.0966  13.9024   0.00   0.00   0.00
 16350.39500  -2.850  13.4877  14.2458   0.00   0.00   0.00
 16355.55700  -3.150  13.4877  14.2455   0.00   0.00   0.00
 16665.72600  -1.620  13.5020  14.2458   0.00   0.00   0.00
 16666.22600  -2.570  13.5020  14.2458   0.00   0.00   0.00
 16671.59000  -1.870  13.5020  14.2455   0.00   0.00   0.00
 16760.21800   0.480  12.0830  12.8226   0.00   0.00   0.00
 16799.08400  -0.220  12.0847  12.8226   0.00   0.00   0.00
 16799.93100   0.730  12.0847  12.8225   0.00   0.00   0.00
 17411.90100  -0.110  12.0830  12.7949   0.00   0.00   0.00
 17453.85200   0.190  12.0847  12.7949   0.00   0.00   0.00
 17717.33100   0.620  12.8225  13.5221   0.00   0.00   0.00
 17717.42500  -0.690  12.8225  13.5221   0.00   0.00   0.00
 17718.36700   0.460  12.8226  13.5221   0.00   0.00   0.00
 17881.45300  -0.980  13.6636  14.3568   0.00   0.00   0.00
 17895.56800  -1.680  13.6642  14.3568   0.00   0.00   0.00
 17895.72900  -0.720  13.6642  14.3568   0.00   0.00   0.00
 18165.19600   0.030  13.5020  14.1844   0.00   0.00   0.00
 18165.19600  -1.270  13.5020  14.1844   0.00   0.00   0.00
 18165.79000  -0.130  13.5020  14.1844   0.00   0.00   0.00
 18574.72500   0.850  12.8560  13.5234   0.00   0.00   0.00
 18574.93300   0.960  12.8560  13.5234   0.00   0.00   0.00
 18574.93300  -0.580  12.8560  13.5234   0.00   0.00   0.00
 18622.75100   1.130  12.8580  13.5236   0.00   0.00   0.00
 18622.75100   1.220  12.8580  13.5236   0.00   0.00   0.00
 18622.75100  -0.520  12.8580  13.5236   0.00   0.00   0.00
 18663.14900  -1.120  12.8580  13.5221   0.00   0.00   0.00
 18663.14900  -2.660  12.8580  13.5221   0.00   0.00   0.00
 18663.25300  -1.230  12.8580  13.5221   0.00   0.00   0.00
 18702.00700   0.170  13.5221  14.1849   0.00   0.00   0.00
 18702.11200   0.280  13.5221  14.1849   0.00   0.00   0.00
 18702.11200  -1.260  13.5221  14.1849   0.00   0.00   0.00
 18728.35400  -0.370  13.9238  14.5856   0.00   0.00   0.00
 18728.35400  -0.480  13.9238  14.5856   0.00   0.00   0.00
 18728.35400  -1.910  13.9238  14.5856   0.00   0.00   0.00
 18733.09200   0.330  13.5234  14.1850   0.00   0.00   0.00
 18733.09200   0.420  13.5234  14.1850   0.00   0.00   0.00
 18733.09200  -1.320  13.5234  14.1850   0.00   0.00   0.00
 18742.85500  -1.960  13.5236  14.1849   0.00   0.00   0.00
 18742.85500  -2.050  13.5236  14.1849   0.00   0.00   0.00
 18742.85500  -3.700  13.5236  14.1849   0.00   0.00   0.00
 18751.32800  -1.450  13.5234  14.1844   0.00   0.00   0.00
 18751.32800  -1.560  13.5234  14.1844   0.00   0.00   0.00
 18751.32800  -2.990  13.5234  14.1844   0.00   0.00   0.00
 18755.02100  -2.310  13.9247  14.5856   0.00   0.00   0.00
 18755.02100  -2.400  13.9247  14.5856   0.00   0.00   0.00
 18755.02100  -4.040  13.9247  14.5856   0.00   0.00   0.00
 18968.64100  -1.170  13.5221  14.1756   0.00   0.00   0.00
 18968.85700  -2.320  13.5221  14.1756   0.00   0.00   0.00
 18968.96500  -1.010  13.5221  14.1756   0.00   0.00   0.00
 19187.36700  -0.690  12.8560  13.5020   0.00   0.00   0.00
 19188.03000  -1.840  12.8560  13.5020   0.00   0.00   0.00
 19188.25100  -0.540  12.8560  13.5020   0.00   0.00   0.00
 21368.95100   0.390  11.5047  12.0847   0.00   0.00   0.00
 21369.91000  -0.320  13.9108  14.4908   0.00   0.00   0.00
 21369.91000  -1.620  13.9108  14.4908   0.00   0.00   0.00
 21370.45800  -0.470  13.9108  14.4908   0.00   0.00   0.00
 21432.17000   0.080  11.5047  12.0830   0.00   0.00   0.00
 21846.85000  -0.090  13.9238  14.4911   0.00   0.00   0.00
 21846.85000  -0.200  13.9238  14.4911   0.00   0.00   0.00
