#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  3082.15300  -0.447   0.0000   4.0215   0.00   0.00  -7.38
  3092.71000  -0.187   0.0139   4.0217   0.00   0.00  -7.38
  3092.83900  -1.147   0.0139   4.0215   0.00   0.00  -7.38
  3944.00600  -0.623   0.0000   3.1428   0.00   0.00  -7.32
  3961.52000  -0.323   0.0139   3.1428   0.00   0.00  -7.32
  4592.22700  -3.291   3.1428   5.8419   0.00   0.00   0.00
  4592.29600  -3.592   3.1428   5.8419   0.00   0.00   0.00
  4652.41400  -3.125   3.1428   5.8070   0.00   0.00   0.00
  4652.51200  -3.426   3.1428   5.8069   0.00   0.00   0.00
  4740.26500  -2.930   3.1428   5.7576   0.00   0.00   0.00
  4740.41200  -3.231   3.1428   5.7575   0.00   0.00   0.00
  4876.58400  -2.693   3.1428   5.6845   0.00   0.00   0.00
  4876.81900  -2.994   3.1428   5.6844   0.00   0.00   0.00
  5107.52000  -2.395   3.1428   5.5696   0.00   0.00   0.00
  5107.94300  -2.697   3.1428   5.5694   0.00   0.00   0.00
  5557.06300  -2.110   3.1428   5.3733   0.00   0.00   0.00
  5557.94800  -2.410   3.1428   5.3729   0.00   0.00   0.00
  6631.21800  -1.700   4.0215   5.8907   0.00   0.00   0.00
  6631.80900  -1.550   4.0217   5.8907   0.00   0.00   0.00
  6631.80900  -2.850   4.0217   5.8907   0.00   0.00   0.00
  6696.02300  -1.347   3.1428   4.9939   0.00   0.00   0.00
  6696.18500  -1.576   4.0215   5.8726   0.00   0.00   0.00
  6696.78800  -1.421   4.0217   5.8726   0.00   0.00   0.00
  6696.78800  -2.722   4.0217   5.8726   0.00   0.00   0.00
  6698.67300  -1.647   3.1428   4.9931   0.00   0.00   0.00
  6783.63800  -1.440   4.0215   5.8487   0.00   0.00   0.00
  6784.25600  -1.285   4.0217   5.8487   0.00   0.00   0.00
  6784.25600  -2.586   4.0217   5.8487   0.00   0.00   0.00
  6809.73500  -4.772   4.0217   5.8419   0.00   0.00   0.00
  6905.64600  -1.287   4.0215   5.8165   0.00   0.00   0.00
  6906.28700  -1.132   4.0217   5.8165   0.00   0.00   0.00
  6906.28700  -2.433   4.0217   5.8165   0.00   0.00   0.00
  6928.69700  -2.385   4.0853   5.8743   0.00   0.00   0.00
  6936.18600  -2.130   4.0873   5.8743   0.00   0.00   0.00
  6936.31100  -3.085   4.0873   5.8743   0.00   0.00   0.00
  6942.49600  -4.822   4.0215   5.8069   0.00   0.00   0.00
  6942.92500  -4.567   4.0217   5.8070   0.00   0.00   0.00
  6999.82900  -2.954   4.0853   5.8561   0.00   0.00   0.00
  7007.60100  -2.653   4.0873   5.8561   0.00   0.00   0.00
  7019.54500  -2.288   4.0853   5.8511   0.00   0.00   0.00
  7027.12000  -2.033   4.0873   5.8512   0.00   0.00   0.00
  7027.36000  -2.987   4.0873   5.8511   0.00   0.00   0.00
  7083.96900  -1.111   4.0215   5.7713   0.00   0.00   0.00
  7084.64300  -0.956   4.0217   5.7713   0.00   0.00   0.00
  7084.64300  -2.257   4.0217   5.7713   0.00   0.00   0.00
  7118.89900  -2.804   4.0853   5.8265   0.00   0.00   0.00
  7126.93800  -2.503   4.0873   5.8265   0.00   0.00   0.00
  7140.05400  -4.579   4.0215   5.7575   0.00   0.00   0.00
  7140.40600  -4.324   4.0217   5.7576   0.00   0.00   0.00
  7145.39700  -2.173   4.0853   5.8200   0.00   0.00   0.00
  7153.19900  -1.918   4.0873   5.8201   0.00   0.00   0.00
  7153.49600  -2.873   4.0873   5.8200   0.00   0.00   0.00
  7290.83100  -2.631   4.0853   5.7854   0.00   0.00   0.00
  7299.26300  -2.331   4.0873   5.7854   0.00   0.00   0.00
  7327.47000  -2.056   4.0853   5.7769   0.00   0.00   0.00
  7335.64800  -1.801   4.0873   5.7770   0.00   0.00   0.00
  7335.98700  -2.756   4.0873   5.7769   0.00   0.00   0.00
  7361.56800  -0.903   4.0215   5.7053   0.00   0.00   0.00
  7362.29600  -0.748   4.0217   5.7053   0.00   0.00   0.00
  7362.29600  -2.049   4.0217   5.7053   0.00   0.00   0.00
  7453.53900  -4.980   4.0215   5.6845   0.00   0.00   0.00
  7454.08800  -4.281   4.0215   5.6844   0.00   0.00   0.00
  7454.28500  -4.025   4.0217   5.6845   0.00   0.00   0.00
  7554.16200  -2.428   4.0853   5.7261   0.00   0.00   0.00
  7563.21400  -2.128   4.0873   5.7261   0.00   0.00   0.00
  7606.16000  -1.958   4.0853   5.7149   0.00   0.00   0.00
  7614.82000  -1.703   4.0873   5.7150   0.00   0.00   0.00
  7615.33700  -2.657   4.0873   5.7149   0.00   0.00   0.00
  7835.30900  -0.649   4.0215   5.6035   0.00   0.00   0.00
  7836.13400  -0.494   4.0217   5.6035   0.00   0.00   0.00
  7836.13400  -1.795   4.0217   5.6035   0.00   0.00   0.00
  7993.05000  -2.180   4.0853   5.6360   0.00   0.00   0.00
  8003.18500  -1.879   4.0873   5.6360   0.00   0.00   0.00
  8006.87100  -4.586   4.0215   5.5696   0.00   0.00   0.00
  8007.73200  -3.632   4.0217   5.5696   0.00   0.00   0.00
  8007.91000  -3.887   4.0215   5.5694   0.00   0.00   0.00
  8065.96800  -1.936   4.0853   5.6220   0.00   0.00   0.00
  8075.35300  -1.681   4.0873   5.6222   0.00   0.00   0.00
  8076.28900  -2.636   4.0873   5.6220   0.00   0.00   0.00
  8772.86500  -0.316   4.0215   5.4344   0.00   0.00  -6.67
  8773.89600  -0.161   4.0217   5.4344   0.00   0.00  -6.67
  8773.89900  -1.462   4.0217   5.4344   0.00   0.00  -6.67
  8828.90900  -1.890   4.0853   5.4892   0.00   0.00   0.00
  8841.27700  -1.590   4.0873   5.4892   0.00   0.00   0.00
  8912.90000  -2.348   4.0853   5.4760   0.00   0.00   0.00
  8923.55500  -2.093   4.0873   5.4763   0.00   0.00   0.00
  8925.50400  -3.048   4.0873   5.4760   0.00   0.00   0.00
  9169.74000  -4.042   4.0215   5.3733   0.00   0.00   0.00
  9170.87000  -3.088   4.0217   5.3733   0.00   0.00   0.00
  9172.15000  -3.343   4.0215   5.3729   0.00   0.00   0.00
 10603.60500  -2.959   4.6729   5.8419   0.00   0.00   0.00
 10603.97300  -3.260   4.6729   5.8419   0.00   0.00   0.00
 10768.36500  -1.505   4.0853   5.2364   0.00   0.00   0.00
 10782.04500  -1.250   4.0873   5.2369   0.00   0.00   0.00
 10786.76800  -2.205   4.0873   5.2364   0.00   0.00   0.00
 10872.97300  -1.400   4.0853   5.2253   0.00   0.00   0.00
 10891.73600  -1.100   4.0873   5.2253   0.00   0.00   0.00
 10930.09700  -2.765   4.6729   5.8070   0.00   0.00   0.00
 10930.63900  -3.066   4.6729   5.8069   0.00   0.00   0.00
 11253.18900   0.276   4.0215   5.1230   0.00   0.00  -6.97
 11254.88100   0.431   4.0217   5.1230   0.00   0.00  -6.97
 11254.89100  -0.870   4.0217   5.1230   0.00   0.00  -6.97
 11427.64900  -2.529   4.6729   5.7576   0.00   0.00   0.00
 11428.50100  -2.830   4.6729   5.7575   0.00   0.00   0.00
 11649.03500  -1.154   4.8267   5.8907   0.00   0.00   0.00
 11655.22200  -0.999   4.8272   5.8907   0.00   0.00   0.00
 11655.22200  -2.300   4.8272   5.8907   0.00   0.00   0.00
 11851.01900  -2.036   4.8267   5.8726   0.00   0.00   0.00
 11857.42300  -1.881   4.8272   5.8726   0.00   0.00   0.00
 11857.42300  -3.182   4.8272   5.8726   0.00   0.00   0.00
 12127.72200  -1.914   4.8267   5.8487   0.00   0.00   0.00
 12134.42800  -1.760   4.8272   5.8487   0.00   0.00   0.00
 12134.42800  -3.061   4.8272   5.8487   0.00   0.00   0.00
 12209.38500  -4.107   4.8267   5.8419   0.00   0.00   0.00
 12209.87300  -3.408   4.8267   5.8419   0.00   0.00   0.00
 12216.18200  -3.153   4.8272   5.8419   0.00   0.00   0.00
 12253.39000  -2.228   4.6729   5.6845   0.00   0.00   0.00
 12254.87600  -2.529   4.6729   5.6844   0.00   0.00   0.00
 12523.28700  -1.783   4.8267   5.8165   0.00   0.00   0.00
 12530.43800  -1.628   4.8272   5.8165   0.00   0.00   0.00
 12530.43800  -2.929   4.8272   5.8165   0.00   0.00   0.00
 12644.27900  -3.939   4.8267   5.8070   0.00   0.00   0.00
 12645.00400  -3.240   4.8267   5.8069   0.00   0.00   0.00
 12651.56900  -2.985   4.8272   5.8070   0.00   0.00   0.00
 12747.65100  -3.171   4.0215   4.9939   0.00   0.00   0.00
 12749.83500  -2.217   4.0217   4.9939   0.00   0.00   0.00
 12757.26000  -2.472   4.0215   4.9931   0.00   0.00   0.00
 13122.32200  -1.642   4.8267   5.7713   0.00   0.00   0.00
 13123.41000   0.270   3.1428   4.0873   0.00   0.00   0.00
 13130.17400  -1.487   4.8272   5.7713   0.00   0.00   0.00
 13130.17400  -2.788   4.8272   5.7713   0.00   0.00   0.00
 13150.75300  -0.030   3.1428   4.0853   0.00   0.00   0.00
 13316.07500  -3.040   4.8267   5.7575   0.00   0.00   0.00
 13323.00300  -2.785   4.8272   5.7576   0.00   0.00   0.00
 13823.91800  -1.815   4.6729   5.5696   0.00   0.00   0.00
 13827.01700  -2.117   4.6729   5.5694   0.00   0.00   0.00
 14067.60600  -2.326   4.9931   5.8743   0.00   0.00   0.00
 14078.79200  -2.071   4.9939   5.8743   0.00   0.00   0.00
 14079.30900  -3.025   4.9939   5.8743   0.00   0.00   0.00
 14107.77800  -1.500   4.8267   5.7053   0.00   0.00   0.00
 14116.85400  -1.346   4.8272   5.7053   0.00   0.00   0.00
 14116.85400  -2.647   4.8272   5.7053   0.00   0.00   0.00
 14363.96600  -2.656   4.9931   5.8561   0.00   0.00   0.00
 14376.16700  -2.355   4.9939   5.8561   0.00   0.00   0.00
 14447.23300  -2.228   4.9931   5.8511   0.00   0.00   0.00
 14449.46100  -3.492   4.8267   5.6845   0.00   0.00   0.00
 14451.52700  -2.793   4.8267   5.6844   0.00   0.00   0.00
 14458.56000  -1.973   4.9939   5.8512   0.00   0.00   0.00
 14458.98300  -2.538   4.8272   5.6845   0.00   0.00   0.00
 14459.57600  -2.927   4.9939   5.8511   0.00   0.00   0.00
 14874.48900  -2.488   4.9931   5.8265   0.00   0.00   0.00
 14887.57400  -2.187   4.9939   5.8265   0.00   0.00   0.00
 14990.64400  -2.124   4.9931   5.8200   0.00   0.00   0.00
 15002.62700  -1.869   4.9939   5.8201   0.00   0.00   0.00
 15003.93300  -2.824   4.9939   5.8200   0.00   0.00   0.00
 15645.37800  -2.288   4.9931   5.7854   0.00   0.00   0.00
 15659.85500  -1.987   4.9939   5.7854   0.00   0.00   0.00
 15815.07200  -2.029   4.9931   5.7769   0.00   0.00   0.00
 15828.28500  -1.774   4.9939   5.7770   0.00   0.00   0.00
 15829.86400  -2.728   4.9939   5.7769   0.00   0.00   0.00
 15956.67500  -1.397   4.8267   5.6035   0.00   0.00   0.00
 15968.28700  -1.243   4.8272   5.6035   0.00   0.00   0.00
 15968.28700  -1.243   4.8272   5.6035   0.00   0.00   0.00
 15968.28700  -2.544   4.8272   5.6035   0.00   0.00   0.00
 16499.37600  -3.975   5.1230   5.8743   0.00   0.00   0.00
 16684.72300  -3.161   4.8267   5.5696   0.00   0.00   0.00
 16689.23800  -2.463   4.8267   5.5694   0.00   0.00   0.00
 16697.41900  -2.207   4.8272   5.5696   0.00   0.00   0.00
 16718.95700   0.152   4.0853   4.8267   0.00   0.00   0.00
 16750.56400   0.408   4.0873   4.8272   0.00   0.00   0.00
 16763.36000  -0.550   4.0873   4.8267   0.00   0.00   0.00
 16910.32800  -2.042   4.9931   5.7261   0.00   0.00   0.00
 16927.24100  -1.741   4.9939   5.7261   0.00   0.00   0.00
 17022.65500  -3.725   5.1230   5.8512   0.00   0.00   0.00
 17024.04100  -3.880   5.1230   5.8511   0.00   0.00   0.00
 17173.13400  -1.983   4.9931   5.7149   0.00   0.00   0.00
 17187.94100  -1.728   4.9939   5.7150   0.00   0.00   0.00
 17190.57700  -2.682   4.9939   5.7149   0.00   0.00   0.00
 17699.09400  -1.162   4.6729   5.3733   0.00   0.00   0.00
 17708.07300  -1.463   4.6729   5.3729   0.00   0.00   0.00
 17781.84500  -4.927   5.1230   5.8201   0.00   0.00   0.00
 17781.87000  -3.626   5.1230   5.8201   0.00   0.00   0.00
 17783.68000  -3.781   5.1230   5.8200   0.00   0.00   0.00
 18942.34600  -1.743   5.2364   5.8907   0.00   0.00   0.00
 18953.68800  -4.838   5.1230   5.7770   0.00   0.00   0.00
 18953.71600  -3.537   5.1230   5.7770   0.00   0.00   0.00
 18955.95200  -3.692   5.1230   5.7769   0.00   0.00   0.00
 18956.92600  -1.588   5.2369   5.8907   0.00   0.00   0.00
 18956.92600  -2.889   5.2369   5.8907   0.00   0.00   0.00
 19280.14200  -1.715   4.9931   5.6360   0.00   0.00   0.00
 19302.13100  -1.415   4.9939   5.6360   0.00   0.00   0.00
 19482.28600  -2.538   5.2364   5.8726   0.00   0.00   0.00
 19497.70800  -2.384   5.2369   5.8726   0.00   0.00   0.00
 19497.70800  -3.685   5.2369   5.8726   0.00   0.00   0.00
 19709.93400  -2.194   4.9931   5.6220   0.00   0.00   0.00
 19727.33100  -1.939   4.9939   5.6222   0.00   0.00   0.00
 19732.91400  -2.893   4.9939   5.6220   0.00   0.00   0.00
 20102.35900  -2.598   5.2253   5.8419   0.00   0.00   0.00
 20103.68100  -2.899   5.2253   5.8419   0.00   0.00   0.00
 20241.49200  -2.300   5.2364   5.8487   0.00   0.00   0.00
 20258.14100  -2.146   5.2369   5.8487   0.00   0.00   0.00
 20258.14100  -3.447   5.2369   5.8487   0.00   0.00   0.00
 20395.58000  -1.748   4.8267   5.4344   0.00   0.00   0.00
 20414.53800  -1.593   4.8272   5.4344   0.00   0.00   0.00
 20414.55500  -2.894   4.8272   5.4344   0.00   0.00   0.00
 20470.00700  -3.114   5.2364   5.8419   0.00   0.00   0.00
 20471.37800  -2.415   5.2364   5.8419   0.00   0.00   0.00
 20487.03400  -2.160   5.2369   5.8419   0.00   0.00   0.00
 20936.93900  -4.813   5.1230   5.7150   0.00   0.00   0.00
 20936.97400  -3.512   5.1230   5.7150   0.00   0.00   0.00
 20940.85100  -3.667   5.1230   5.7149   0.00   0.00   0.00
 21093.02900  -0.309   4.0853   4.6729   0.00   0.00   0.00
 21163.75500  -0.009   4.0873   4.6729   0.00   0.00   0.00
 21309.07800  -2.366   5.2253   5.8070   0.00   0.00   0.00
 21311.13600  -2.667   5.2253   5.8069   0.00   0.00   0.00
 21367.97800  -2.010   5.2364   5.8165   0.00   0.00   0.00
 21386.53200  -1.856   5.2369   5.8165   0.00   0.00   0.00
 21386.53200  -3.157   5.2369   5.8165   0.00   0.00   0.00
 21722.64400  -2.913   5.2364   5.8070   0.00   0.00   0.00
 21724.78300  -2.214   5.2364   5.8069   0.00   0.00   0.00
 21741.82000  -1.959   5.2369   5.8070   0.00   0.00   0.00
 22677.40800  -2.626   4.8267   5.3733   0.00   0.00   0.00
 22692.15000  -1.928   4.8267   5.3729   0.00   0.00   0.00
 22700.86800  -1.673   4.8272   5.3733   0.00   0.00   0.00
 23172.93400  -1.647   5.2364   5.7713   0.00   0.00   0.00
 23194.75700  -1.490   5.2369   5.7713   0.00   0.00   0.00
 23194.75700  -1.493   5.2369   5.7713   0.00   0.00   0.00
 23194.75700  -2.794   5.2369   5.7713   0.00   0.00   0.00
 23285.63200  -2.070   5.2253   5.7576   0.00   0.00   0.00
 23289.16900  -2.371   5.2253   5.7575   0.00   0.00   0.00
 23780.36900  -2.663   5.2364   5.7576   0.00   0.00   0.00
 23784.05800  -1.964   5.2364   5.7575   0.00   0.00   0.00
 23803.35100  -1.709   5.2369   5.7576   0.00   0.00   0.00
 24724.06500  -2.273   5.3729   5.8743   0.00   0.00   0.00
 24739.99100  -2.018   5.3733   5.8743   0.00   0.00   0.00
 24741.58900  -2.973   5.3733   5.8743   0.00   0.00   0.00
 24830.42900  -3.958   5.1230   5.6222   0.00   0.00   0.00
 24839.22700  -4.113   5.1230   5.6220   0.00   0.00   0.00
 24985.95300  -1.220   4.9931   5.4892   0.00   0.00   0.00
 25022.89500  -0.920   4.9939   5.4892   0.00   0.00   0.00
 25654.32500  -2.386   5.3729   5.8561   0.00   0.00   0.00
 25670.55000  -2.104   4.9931   5.4760   0.00   0.00   0.00
 25673.19300  -2.085   5.3733   5.8561   0.00   0.00   0.00
 25693.38300  -1.849   4.9939   5.4763   0.00   0.00   0.00
 25709.54500  -2.804   4.9939   5.4760   0.00   0.00   0.00
 25921.15200  -2.179   5.3729   5.8511   0.00   0.00   0.00
 25937.14400  -1.924   5.3733   5.8512   0.00   0.00   0.00
 25940.41500  -2.879   5.3733   5.8511   0.00   0.00   0.00
 26433.58700  -1.169   5.2364   5.7053   0.00   0.00   0.00
 26461.98700  -1.014   5.2369   5.7053   0.00   0.00   0.00
 26461.98700  -2.315   5.2369   5.7053   0.00   0.00   0.00
 26992.04300  -1.663   5.2253   5.6845   0.00   0.00   0.00
 26999.25300  -1.964   5.2253   5.6844   0.00   0.00   0.00
 27329.62500  -2.188   5.3729   5.8265   0.00   0.00   0.00
 27351.03900  -1.887   5.3733   5.8265   0.00   0.00   0.00
 27659.06600  -2.328   5.2364   5.6845   0.00   0.00   0.00
 27666.63600  -1.630   5.2364   5.6844   0.00   0.00   0.00
 27690.16200  -1.375   5.2369   5.6845   0.00   0.00   0.00
 27724.32600  -2.089   5.3729   5.8200   0.00   0.00   0.00
 27741.89700  -1.834   5.3733   5.8201   0.00   0.00   0.00
 27746.36300  -2.788   5.3733   5.8200   0.00   0.00   0.00
 28179.40600  -4.463   5.4344   5.8743   0.00   0.00   0.00
 28179.43800  -3.162   5.4344   5.8743   0.00   0.00   0.00
 28181.47900  -3.317   5.4344   5.8743   0.00   0.00   0.00
 29743.07700  -4.330   5.4344   5.8512   0.00   0.00   0.00
 29743.11300  -3.029   5.4344   5.8512   0.00   0.00   0.00
 29747.37800  -3.184   5.4344   5.8511   0.00   0.00   0.00
 29886.84700  -0.659   5.4760   5.8907   0.00   0.00   0.00
 29908.71700  -0.505   5.4763   5.8907   0.00   0.00   0.00
 29908.71700  -1.806   5.4763   5.8907   0.00   0.00   0.00
 30050.08600  -1.942   5.3729   5.7854   0.00   0.00   0.00
 30075.97700  -1.641   5.3733   5.7854   0.00   0.00   0.00
 30682.41600  -2.031   5.3729   5.7769   0.00   0.00   0.00
 30703.46700  -1.776   5.3733   5.7770   0.00   0.00   0.00
 30709.40900  -2.731   5.3733   5.7769   0.00   0.00   0.00
 31253.47200  -1.475   5.4760   5.8726   0.00   0.00   0.00
 31277.38900  -1.321   5.4763   5.8726   0.00   0.00   0.00
 31277.38900  -2.622   5.4763   5.8726   0.00   0.00   0.00
 32140.81900  -4.176   5.4344   5.8201   0.00   0.00   0.00
 32140.86000  -2.874   5.4344   5.8201   0.00   0.00   0.00
 32146.81300  -3.029   5.4344   5.8200   0.00   0.00   0.00
 33254.36600  -1.261   5.4760   5.8487   0.00   0.00   0.00
 33281.44400  -1.107   5.4763   5.8487   0.00   0.00   0.00
 33281.44400  -2.408   5.4763   5.8487   0.00   0.00   0.00
 33763.83800  -0.482   5.2364   5.6035   0.00   0.00   0.00
 33810.18700  -0.327   5.2369   5.6035   0.00   0.00   0.00
 33810.18700  -1.628   5.2369   5.6035   0.00   0.00   0.00
 33875.65000  -2.612   5.4760   5.8419   0.00   0.00   0.00
 33879.40300  -1.913   5.4760   5.8419   0.00   0.00   0.00
 33903.75000  -1.658   5.4763   5.8419   0.00   0.00   0.00
 35084.41800  -4.010   5.1230   5.4763   0.00   0.00   0.00
 35084.51700  -2.709   5.1230   5.4763   0.00   0.00   0.00
 35091.90600  -1.614   5.3729   5.7261   0.00   0.00   0.00
 35114.56000  -2.864   5.1230   5.4760   0.00   0.00   0.00
 35127.21900  -1.314   5.3733   5.7261   0.00   0.00   0.00
 35146.43500  -2.235   5.4892   5.8419   0.00   0.00   0.00
 35150.47600  -2.536   5.4892   5.8419   0.00   0.00   0.00
 36001.91100  -1.023   5.2253   5.5696   0.00   0.00   0.00
 36022.93900  -1.324   5.2253   5.5694   0.00   0.00   0.00
 36184.51000  -3.995   5.4344   5.7770   0.00   0.00   0.00
 36184.56200  -2.694   5.4344   5.7770   0.00   0.00   0.00
 36192.76300  -2.849   5.4344   5.7769   0.00   0.00   0.00
 36242.87100  -2.146   5.3729   5.7149   0.00   0.00   0.00
 36268.80000  -1.891   5.3733   5.7150   0.00   0.00   0.00
 36280.54000  -2.846   5.3733   5.7149   0.00   0.00   0.00
 36407.63100  -0.996   5.4760   5.8165   0.00   0.00   0.00
 36440.09100  -0.842   5.4763   5.8165   0.00   0.00   0.00
 36440.09100  -2.143   5.4763   5.8165   0.00   0.00   0.00
 37198.42400  -1.811   5.2364   5.5696   0.00   0.00   0.00
 37220.87300  -1.113   5.2364   5.5694   0.00   0.00   0.00
 37254.68900  -0.858   5.2369   5.5696   0.00   0.00   0.00
 37449.42400  -2.367   5.4760   5.8070   0.00   0.00   0.00
 37455.78000  -1.668   5.4760   5.8069   0.00   0.00   0.00
 37483.76900  -1.414   5.4763   5.8070   0.00   0.00   0.00
 38622.49200   0.358   4.6729   4.9939   0.00   0.00   0.00
 38710.83200   0.056   4.6729   4.9931   0.00   0.00   0.00
 39008.65100  -1.944   5.4892   5.8070   0.00   0.00   0.00
 39015.54700  -2.245   5.4892   5.8069   0.00   0.00   0.00
 40657.53700  -2.220   5.5694   5.8743   0.00   0.00   0.00
 40680.03700  -1.965   5.5696   5.8743   0.00   0.00   0.00
 40684.35800  -2.920   5.5696   5.8743   0.00   0.00   0.00
 41830.17500   0.578   4.8267   5.1230   0.00   0.00   0.00
 41909.92800   0.732   4.8272   5.1230   0.00   0.00   0.00
 41910.06800  -0.569   4.8272   5.1230   0.00   0.00   0.00
 41978.77100  -0.648   5.4760   5.7713   0.00   0.00   0.00
 42021.93100  -0.493   5.4763   5.7713   0.00   0.00   0.00
 42021.93100  -1.794   5.4763   5.7713   0.00   0.00   0.00
 43235.68000  -2.110   5.5694   5.8561   0.00   0.00   0.00
 43266.01100  -1.810   5.5696   5.8561   0.00   0.00   0.00
 43998.98700  -2.135   5.5694   5.8511   0.00   0.00   0.00
 44015.51100  -2.041   5.4760   5.7576   0.00   0.00   0.00
 44020.97700  -1.879   5.5696   5.8512   0.00   0.00   0.00
 44028.15000  -1.343   5.4760   5.7575   0.00   0.00   0.00
 44030.39900  -2.834   5.5696   5.8511   0.00   0.00   0.00
 44062.96300  -1.088   5.4763   5.7576   0.00   0.00   0.00
 44172.67100  -3.799   5.4344   5.7150   0.00   0.00   0.00
 44172.74900  -2.498   5.4344   5.7150   0.00   0.00   0.00
 44190.08800  -2.653   5.4344   5.7149   0.00   0.00   0.00
 45771.92000  -2.638   5.6035   5.8743   0.00   0.00   0.00
 45771.92000  -3.939   5.6035   5.8743   0.00   0.00   0.00
 45777.39000  -2.793   5.6035   5.8743   0.00   0.00   0.00
 46127.90800  -0.249   5.6220   5.8907   0.00   0.00   0.00
 46158.44900  -0.095   5.6222   5.8907   0.00   0.00   0.00
 46158.44900  -1.396   5.6222   5.8907   0.00   0.00   0.00
 46185.27500  -1.544   5.4892   5.7576   0.00   0.00   0.00
 46199.19100  -1.846   5.4892   5.7575   0.00   0.00   0.00
 47107.62300  -1.113   5.3729   5.6360   0.00   0.00   0.00
 47171.28200  -0.812   5.3733   5.6360   0.00   0.00   0.00
 48216.95200  -1.865   5.5694   5.8265   0.00   0.00   0.00
 48254.67800  -1.564   5.5696   5.8265   0.00   0.00   0.00
 49459.23300  -2.073   5.5694   5.8200   0.00   0.00   0.00
 49466.35500  -1.049   5.6220   5.8726   0.00   0.00   0.00
 49484.71900  -1.818   5.5696   5.8201   0.00   0.00   0.00
 49498.92900  -2.773   5.5696   5.8200   0.00   0.00   0.00
 49501.47800  -0.894   5.6222   5.8726   0.00   0.00   0.00
 49501.47800  -2.195   5.6222   5.8726   0.00   0.00   0.00
 49758.69900  -2.829   5.3729   5.6220   0.00   0.00   0.00
 49794.14000  -2.574   5.3733   5.6222   0.00   0.00   0.00
 49829.73000  -3.529   5.3733   5.6220   0.00   0.00   0.00
 50045.49900  -2.457   5.6035   5.8512   0.00   0.00   0.00
 50045.49900  -3.758   5.6035   5.8512   0.00   0.00   0.00
 50057.67700  -2.612   5.6035   5.8511   0.00   0.00   0.00
 50960.81700   0.446   4.9931   5.2364   0.00   0.00   0.00
 51008.86800   0.701   4.9939   5.2369   0.00   0.00   0.00
 51114.72800  -0.255   4.9939   5.2364   0.00   0.00   0.00
 53391.77800  -0.109   4.9931   5.2253   0.00   0.00   0.00
 53560.74700   0.191   4.9939   5.2253   0.00   0.00   0.00
 54058.63400  -0.144   5.4760   5.7053   0.00   0.00   0.00
 54130.22900   0.010   5.4763   5.7053   0.00   0.00   0.00
 54130.22900  -1.291   5.4763   5.7053   0.00   0.00   0.00
 54673.02400  -0.807   5.6220   5.8487   0.00   0.00   0.00
 54715.93400  -0.653   5.6222   5.8487   0.00   0.00   0.00
 54715.93400  -1.954   5.6222   5.8487   0.00   0.00   0.00
 56372.81900  -2.208   5.6220   5.8419   0.00   0.00   0.00
 56383.21600  -1.509   5.6220   5.8419   0.00   0.00   0.00
 56418.43900  -1.254   5.6222   5.8419   0.00   0.00   0.00
 57229.08300  -2.227   5.6035   5.8201   0.00   0.00   0.00
 57229.08300  -3.528   5.6035   5.8201   0.00   0.00   0.00
 57248.09100  -2.382   5.6035   5.8200   0.00   0.00   0.00
 57382.09000  -1.535   5.5694   5.7854   0.00   0.00   0.00
 57435.52900  -1.235   5.5696   5.7854   0.00   0.00   0.00
 59444.95500  -1.548   5.4760   5.6845   0.00   0.00   0.00
 59479.93300  -0.849   5.4760   5.6844   0.00   0.00   0.00
 59531.53900  -0.594   5.4763   5.6845   0.00   0.00   0.00
 59732.79100  -2.146   5.5694   5.7769   0.00   0.00   0.00
 59768.18100  -1.891   5.5696   5.7770   0.00   0.00   0.00
 59790.70100  -2.846   5.5696   5.7769   0.00   0.00   0.00
 60211.77600  -1.845   5.6360   5.8419   0.00   0.00   0.00
 60223.63600  -2.146   5.6360   5.8419   0.00   0.00   0.00
 62585.91800   0.763   5.2364   5.4344   0.00   0.00   0.00
 62745.20000   0.917   5.2369   5.4344   0.00   0.00   0.00
 62745.35700  -0.384   5.2369   5.4344   0.00   0.00   0.00
 63472.13800  -0.916   5.4892   5.6845   0.00   0.00   0.00
 63512.01700  -1.217   5.4892   5.6844   0.00   0.00   0.00
 63750.76800  -0.494   5.6220   5.8165   0.00   0.00   0.00
 63809.11700  -0.339   5.6222   5.8165   0.00   0.00   0.00
 63809.11700  -1.640   5.6222   5.8165   0.00   0.00   0.00
 65283.88800  -2.163   5.6844   5.8743   0.00   0.00   0.00
 65314.93800  -1.908   5.6845   5.8743   0.00   0.00   0.00
 65326.07700  -2.863   5.6845   5.8743   0.00   0.00   0.00
 66010.04600  -3.765   5.4344   5.6222   0.00   0.00   0.00
 66010.22000  -2.464   5.4344   5.6222   0.00   0.00   0.00
 66072.60600  -2.619   5.4344   5.6220   0.00   0.00   0.00
 67015.15700  -1.888   5.6220   5.8070   0.00   0.00   0.00
 67035.51400  -1.189   5.6220   5.8069   0.00   0.00   0.00
 67079.63800  -0.934   5.6222   5.8070   0.00   0.00   0.00
 70500.94900   0.044   5.7149   5.8907   0.00   0.00   0.00
 70545.32500   0.199   5.7150   5.8907   0.00   0.00   0.00
 70545.32500  -1.102   5.7150   5.8907   0.00   0.00   0.00
 71445.48800  -1.922   5.6035   5.7770   0.00   0.00   0.00
