#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
   928.30900  -0.691  36.4521  49.8081   0.00   0.00   0.00
   928.76300  -0.533  36.4794  49.8289   0.00   0.00   0.00
   928.90800  -0.863  36.4352  49.7826   0.00   0.00   0.00
   930.08600  -1.595  36.4521  49.7826   0.00   0.00   0.00
   930.21100  -1.595  36.4794  49.8081   0.00   0.00   0.00
   931.99500  -3.145  36.4794  49.7826   0.00   0.00   0.00
   943.61800  -4.930  36.8930  50.0323   0.00   0.00   0.00
   959.38900  -3.880  36.8930  49.8163   0.00   0.00   0.00
   967.54000  -3.078  24.4360  37.2505   0.00   0.00   0.00
   967.67000  -1.417  26.0942  38.9070   0.00   0.00   0.00
   968.11300  -4.120  37.2254  50.0323   0.00   0.00   0.00
   968.35200  -4.400  33.1827  45.9865   0.00   0.00   0.00
   968.76500  -3.303  24.4360  37.2343   0.00   0.00   0.00
   969.37200  -2.157  33.1362  45.9265   0.00   0.00   0.00
   969.46800  -2.059  33.1509  45.9399   0.00   0.00   0.00
   969.53500  -3.779  24.4360  37.2242   0.00   0.00   0.00
   970.48500  -2.280  33.1509  45.9265   0.00   0.00   0.00
   971.32600  -2.157  33.1509  45.9154   0.00   0.00   0.00
   971.46400  -3.520  37.2505  50.0133   0.00   0.00   0.00
   971.88800  -1.583  33.1827  45.9399   0.00   0.00   0.00
   972.91100  -2.061  33.1827  45.9265   0.00   0.00   0.00
   979.52100  -0.840  37.2505  49.9083   0.00   0.00   0.00
   982.09400  -1.236  36.0746  48.6992   0.00   0.00   0.00
   985.41800  -4.520  37.2343  49.8163   0.00   0.00   0.00
   986.68800  -4.030  37.2505  49.8163   0.00   0.00   0.00
   987.64200  -4.440  36.0746  48.6283   0.00   0.00   0.00
   988.06600  -4.030  37.2343  49.7826   0.00   0.00   0.00
   988.08100  -5.815  24.4360  36.9841  10.00   0.00   0.00
   989.34200  -4.470  37.2505  49.7826   0.00   0.00   0.00
   992.40800  -1.443  41.9787  54.4721   0.00   0.00   0.00
   992.66600  -1.428  41.9941  54.4843   0.00   0.00   0.00
   992.91700  -1.920  41.9787  54.4657   0.00   0.00   0.00
   993.09600  -2.098  33.1362  45.6209   0.00   0.00   0.00
   993.63800  -2.176  41.9941  54.4721   0.00   0.00   0.00
   994.14800  -1.444  41.9941  54.4657   0.00   0.00   0.00
   994.25500  -1.127  42.0141  54.4843   0.00   0.00   0.00
   994.26500  -1.620  33.1509  45.6209   0.00   0.00   0.00
   995.23000  -1.429  42.0141  54.4721   0.00   0.00   0.00
   996.81100  -1.400  33.1827  45.6209   0.00   0.00   0.00
  1002.15500  -5.985   2.5136  14.8855   0.00   0.00   0.00
  1002.20400  -5.560   2.5136  14.8849   0.00   0.00   0.00
  1002.48700  -4.722   2.5136  14.8814   0.00   0.00   0.00
  1002.63500  -1.440  41.9787  54.3446   0.00   0.00   0.00
  1002.93700  -1.040  41.9941  54.3564   0.00   0.00   0.00
  1003.25400  -1.330  41.9787  54.3370   0.00   0.00   0.00
  1003.33300  -0.760  42.0141  54.3715   0.00   0.00   0.00
  1003.89100  -1.220  41.9941  54.3446   0.00   0.00   0.00
  1004.51100  -1.810  41.9941  54.3370   0.00   0.00   0.00
  1004.56000  -1.320  42.0141  54.3564   0.00   0.00   0.00
  1005.51700  -2.150  42.0141  54.3446   0.00   0.00   0.00
  1007.76200  -1.220  33.1362  45.4392   0.00   0.00   0.00
  1007.87500  -0.868  33.1509  45.4526   0.00   0.00   0.00
  1008.10500  -5.375   5.3544  17.6533   0.00   0.00   0.00
  1008.38300  -0.597  33.1827  45.4782   0.00   0.00   0.00
  1008.96600  -1.345  33.1509  45.4392   0.00   0.00   0.00
  1010.49100  -1.345  33.1827  45.4526   0.00   0.00   0.00
  1010.96900  -3.270  36.4352  48.6992   0.00   0.00   0.00
  1011.58800  -2.522  33.1827  45.4392   0.00   0.00   0.00
  1012.36500  -3.920  36.4521  48.6992   0.00   0.00   0.00
  1015.55800  -3.370  33.1362  45.3448   0.00   0.00   0.00
  1016.78000  -2.880  33.1509  45.3448   0.00   0.00   0.00
  1016.84900  -2.795  36.4352  48.6283   0.00   0.00   0.00
  1018.26100  -1.619  36.4521  48.6283   0.00   0.00   0.00
  1019.87400  -1.621  36.4352  48.5921   0.00   0.00   0.00
  1020.54900  -0.872  36.4794  48.6283   0.00   0.00   0.00
  1020.78000  -1.497  36.4352  48.5813   0.00   0.00   0.00
  1021.29500  -1.144  36.4521  48.5921   0.00   0.00   0.00
  1022.27700  -1.500  33.8581  45.9865   0.00   0.00   0.00
  1026.21800  -3.890  33.8581  45.9399   0.00   0.00   0.00
  1031.37200  -2.072  35.1821  47.2035   0.00   0.00   0.00
  1031.48500  -2.670  38.0122  50.0323   0.00   0.00   0.00
  1031.49300  -1.596  35.1821  47.2021   0.00   0.00   0.00
  1031.74300  -6.171  23.1920  35.2091  10.23   0.00   0.00
  1033.12300  -0.589  38.0122  50.0133   0.00   0.00   0.00
  1033.48900  -2.170  35.2091  47.2059   0.00   0.00   0.00
  1033.69300  -2.297  35.2091  47.2035   0.00   0.00   0.00
  1033.81500  -2.075  35.2091  47.2021   0.00   0.00   0.00
  1034.06500  -4.185  23.1920  35.1821  10.23   0.00   0.00
  1034.70400  -2.171  35.2208  47.2035   0.00   0.00   0.00
  1040.32000  -1.082  26.0942  38.0122   0.00   0.00   0.00
  1042.24000  -3.790  38.0122  49.9083   0.00   0.00   0.00
  1050.16900  -4.200  36.8930  48.6992   0.00   0.00   0.00
  1050.35800  -1.175  38.0122  49.8163   0.00   0.00   0.00
  1053.36600  -4.770  38.0122  49.7826   0.00   0.00   0.00
  1054.04500  -3.530  33.8581  45.6209   0.00   0.00   0.00
  1056.43300  -1.660  35.1821  46.9183   0.00   0.00   0.00
  1056.51400  -1.575  36.8930  48.6283   0.00   0.00   0.00
  1056.56900  -1.183  35.1821  46.9168   0.00   0.00   0.00
  1058.67400  -1.758  35.2091  46.9205   0.00   0.00   0.00
  1058.86800  -1.882  35.2091  46.9183   0.00   0.00   0.00
  1059.00500  -1.660  35.2091  46.9168   0.00   0.00   0.00
  1059.78100  -1.798  36.8930  48.5921   0.00   0.00   0.00
  1059.92900  -1.759  35.2208  46.9183   0.00   0.00   0.00
  1060.75900  -2.275  36.8930  48.5813   0.00   0.00   0.00
  1069.35400  -4.250  33.8581  45.4526   0.00   0.00   0.00
  1070.58200  -2.610  33.8581  45.4392   0.00   0.00   0.00
  1079.38400  -0.710  33.8581  45.3448   0.00   0.00   0.00
  1080.59600  -4.570  37.2254  48.6992   0.00   0.00   0.00
  1081.43800  -4.840  37.2343  48.6992   0.00   0.00   0.00
  1082.02100  -1.050  43.4319  54.8906   0.00   0.00   0.00
  1082.96700  -3.780  37.2505  48.6992   0.00   0.00   0.00
  1088.16800  -1.442  37.2343  48.6283   0.00   0.00   0.00
  1089.71700  -0.964  37.2505  48.6283   0.00   0.00   0.00
  1090.65700  -1.540  37.2242  48.5921   0.00   0.00   0.00
  1091.63300  -1.666  37.2343  48.5921   0.00   0.00   0.00
  1092.67200  -1.540  37.2343  48.5813   0.00   0.00   0.00
  1093.19200  -1.444  37.2505  48.5921   0.00   0.00   0.00
  1098.47300  -1.429  35.1821  46.4692   0.00   0.00   0.00
  1100.06400  -2.178  35.1821  46.4528   0.00   0.00   0.00
  1101.17700  -3.355  35.1821  46.4414   0.00   0.00   0.00
  1102.70500  -1.702  35.2091  46.4528   0.00   0.00   0.00
  1103.82300  -2.178  35.2091  46.4414   0.00   0.00   0.00
  1104.97600  -2.056  35.2208  46.4414   0.00   0.00   0.00
  1109.49600  -2.340  36.0746  47.2495   0.00   0.00   0.00
  1114.22800  -2.990  36.0746  47.2021   0.00   0.00   0.00
  1114.44300  -1.119  38.9070  50.0323   0.00   0.00   0.00
  1132.05700  -2.030  36.0746  47.0268   0.00   0.00   0.00
  1132.90200  -2.910  36.0746  47.0187   0.00   0.00   0.00
  1138.53500  -0.755  26.0942  36.9841  10.22   0.00   0.00
  1146.48900  -2.800  36.4352  47.2495   0.00   0.00   0.00
  1148.28500  -3.810  36.4521  47.2495   0.00   0.00   0.00
  1149.58400  -1.510  43.3980  54.1832   0.00   0.00   0.00
  1149.63400  -1.080  24.4360  35.2208  10.19   0.00   0.00
  1150.88400  -0.603  24.4360  35.2091  10.19   0.00   0.00
  1150.90600  -1.032  43.4104  54.1832   0.00   0.00   0.00
  1151.54300  -3.910  36.4352  47.2021   0.00   0.00   0.00
  1152.34800  -2.000  36.4521  47.2115   0.00   0.00   0.00
  1153.02200  -0.649  36.0746  46.8277   0.00   0.00   0.00
  1153.21500  -0.812  43.4319  54.1832   0.00   0.00   0.00
  1153.35400  -2.540  36.4521  47.2021   0.00   0.00   0.00
  1153.77500  -0.382  24.4360  35.1821  10.19   0.00   0.00
  1156.29100  -2.360  36.4794  47.2021   0.00   0.00   0.00
  1157.04100  -0.910  36.0746  46.7903   0.00   0.00   0.00
  1160.15500  -0.930  38.0122  48.6992   0.00   0.00   0.00
  1167.90400  -3.700  38.0122  48.6283   0.00   0.00   0.00
  1170.59600  -2.069  36.4352  47.0268   0.00   0.00   0.00
  1171.50000  -1.593  36.4352  47.0187   0.00   0.00   0.00
  1171.59300  -2.053  36.4521  47.0347   0.00   0.00   0.00
  1172.46800  -1.403  36.4521  47.0268   0.00   0.00   0.00
  1173.37400  -2.071  36.4521  47.0187   0.00   0.00   0.00
  1174.62300  -1.152  36.4794  47.0347   0.00   0.00   0.00
  1175.50300  -2.054  36.4794  47.0268   0.00   0.00   0.00
  1179.55300  -2.682  45.3201  55.8313   0.00   0.00   0.00
  1180.03900  -2.331  45.3244  55.8313   0.00   0.00   0.00
  1180.79200  -2.808  45.3244  55.8246   0.00   0.00   0.00
  1180.99300  -2.441  45.3329  55.8313   0.00   0.00   0.00
  1181.74800  -2.219  45.3329  55.8246   0.00   0.00   0.00
  1182.77000  -3.161  45.3329  55.8155   0.00   0.00   0.00
  1183.15000  -2.015  45.3453  55.8246   0.00   0.00   0.00
  1184.17400  -2.316  45.3453  55.8155   0.00   0.00   0.00
  1185.96100  -1.731  45.3611  55.8155   0.00   0.00   0.00
  1193.02800  -0.750  36.4352  46.8277   0.00   0.00   0.00
  1194.97200  -1.930  36.4521  46.8277   0.00   0.00   0.00
  1196.75300  -0.353  36.4521  46.8122   0.00   0.00   0.00
  1197.16600  -1.830  36.8930  47.2495   0.00   0.00   0.00
  1197.23900  -0.194  36.4794  46.8353   0.00   0.00   0.00
  1197.33100  -0.525  36.4352  46.7903   0.00   0.00   0.00
  1198.12500  -4.280  36.4794  46.8277   0.00   0.00   0.00
  1199.28900  -1.256  36.4521  46.7903   0.00   0.00   0.00
  1199.91500  -1.256  36.4794  46.8122   0.00   0.00   0.00
  1202.23600  -1.849  36.8930  47.2059   0.00   0.00   0.00
  1202.46500  -2.807  36.4794  46.7903   0.00   0.00   0.00
  1202.51200  -1.372  36.8930  47.2035   0.00   0.00   0.00
  1202.67700  -1.150  36.8930  47.2021   0.00   0.00   0.00
  1205.96300  -1.544  33.1509  43.4319   0.00   0.00   0.00
  1206.77100  -1.641  33.1362  43.4104   0.00   0.00   0.00
  1208.49800  -1.766  33.1509  43.4104   0.00   0.00   0.00
  1209.71100  -1.068  33.1827  43.4319   0.00   0.00   0.00
  1209.96000  -1.642  33.1509  43.3980   0.00   0.00   0.00
  1212.26200  -1.546  33.1827  43.4104   0.00   0.00   0.00
  1218.66500 -10.132   7.4794  17.6533   9.42   0.00   0.00
  1218.67700  -9.660   7.4794  17.6532   9.42   0.00   0.00
  1222.99800  -1.772  45.6934  55.8313   0.00   0.00   0.00
  1223.47600  -3.300  36.8930  47.0268   0.00   0.00   0.00
  1223.80800  -1.297  45.6934  55.8246   0.00   0.00   0.00
  1223.85500  -1.296  45.7005  55.8313   0.00   0.00   0.00
  1224.46200  -2.940  36.8930  47.0187   0.00   0.00   0.00
  1224.66600  -2.029  45.7005  55.8246   0.00   0.00   0.00
  1225.76400  -1.281  45.7005  55.8155   0.00   0.00   0.00
  1226.18400  -1.282  45.7131  55.8246   0.00   0.00   0.00
  1227.28400  -0.981  45.7131  55.8155   0.00   0.00   0.00
  1236.45300  -1.902  36.8930  46.9205   0.00   0.00   0.00
  1236.71800  -1.425  36.8930  46.9183   0.00   0.00   0.00
  1236.86800  -2.160  37.2254  47.2495   0.00   0.00   0.00
  1236.90400  -1.203  36.8930  46.9168   0.00   0.00   0.00
  1239.97600  -2.560  37.2505  47.2495   0.00   0.00   0.00
  1242.29100  -1.603  26.0942  36.0746   0.00   0.00   0.00
  1243.86500  -3.260  37.2343  47.2021   0.00   0.00   0.00
  1244.71600  -2.650  37.2505  47.2115   0.00   0.00   0.00
  1245.88900  -1.060  37.2505  47.2021   0.00   0.00   0.00
  1248.00100  -4.380  36.8930  46.8277   0.00   0.00   0.00
  1252.71000  -3.710  36.8930  46.7903   0.00   0.00   0.00
  1265.86700  -1.225  37.2242  47.0187   0.00   0.00   0.00
  1266.02800  -1.070  37.2254  47.0187   0.00   0.00   0.00
  1266.12600  -0.875  37.2343  47.0268   0.00   0.00   0.00
  1266.16400  -1.630  38.9070  48.6992   0.00   0.00   0.00
  1267.18300  -1.350  37.2343  47.0187   0.00   0.00   0.00
  1267.19900  -0.603  37.2505  47.0347   0.00   0.00   0.00
  1268.22300  -1.351  37.2505  47.0268   0.00   0.00   0.00
  1269.28400  -2.527  37.2505  47.0187   0.00   0.00   0.00
  1278.97000  -1.257  37.2242  46.9183   0.00   0.00   0.00
  1280.02900  -1.258  37.2343  46.9205   0.00   0.00   0.00
  1280.31300  -1.383  37.2343  46.9183   0.00   0.00   0.00
  1280.51300  -1.161  37.2343  46.9168   0.00   0.00   0.00
  1282.45800  -1.162  37.2505  46.9183   0.00   0.00   0.00
  1282.65800  -0.684  37.2505  46.9168   0.00   0.00   0.00
  1292.40900  -1.480  37.2343  46.8277   0.00   0.00   0.00
  1294.59400  -2.830  37.2505  46.8277   0.00   0.00   0.00
  1297.46100  -3.990  37.2343  46.7903   0.00   0.00   0.00
  1299.66300  -2.720  37.2505  46.7903   0.00   0.00   0.00
  1300.85600  -5.896   5.3544  14.8855   8.93   0.00   0.00
  1342.22400  -2.360  38.0122  47.2495   0.00   0.00   0.00
  1344.94300  -0.393  37.2505  46.4692   0.00   0.00   0.00
  1344.96200  -0.664  37.2343  46.4528   0.00   0.00   0.00
  1345.14000  -1.017  37.2242  46.4414   0.00   0.00   0.00
  1346.62600  -1.143  37.2343  46.4414   0.00   0.00   0.00
  1347.25500  -0.738  46.6285  55.8313   0.00   0.00   0.00
  1347.32800  -1.143  37.2505  46.4528   0.00   0.00   0.00
  1347.78000  -0.263  38.0122  47.2115   0.00   0.00   0.00
  1348.23700  -0.517  46.6285  55.8246   0.00   0.00   0.00
  1348.99800  -2.319  37.2505  46.4414   0.00   0.00   0.00
  1349.15600  -2.470  38.0122  47.2021   0.00   0.00   0.00
  1349.56800  -0.372  46.6285  55.8155   0.00   0.00   0.00
  1358.50900  -5.373  26.0942  35.2208  10.35   0.00   0.00
  1360.25600  -4.334  26.0942  35.2091  10.35   0.00   0.00
  1364.29600  -4.401  26.0942  35.1821  10.35   0.00   0.00
  1374.18000  -3.040  38.0122  47.0347   0.00   0.00   0.00
  1375.38400  -2.040  38.0122  47.0268   0.00   0.00   0.00
  1376.63200  -3.420  38.0122  47.0187   0.00   0.00   0.00
  1406.45500  -0.699  38.0122  46.8277   0.00   0.00   0.00
  1412.43900  -0.950  38.0122  46.7903   0.00   0.00   0.00
  1434.04100  -3.983  40.2289  48.8748   0.00   0.00   0.00
  1435.49400  -2.435  40.2289  48.8661   0.00   0.00   0.00
  1436.48200  -1.702  40.2289  48.8601   0.00   0.00   0.00
  1438.08100  -2.436  40.2532  48.8748   0.00   0.00   0.00
  1439.54300  -1.532  40.2532  48.8661   0.00   0.00   0.00
  1441.77700  -1.373  40.2753  48.8748   0.00   0.00   0.00
  1476.87300  -0.524  36.0746  44.4697   0.00   0.00   0.00
  1486.18200  -0.698  38.9070  47.2495   0.00   0.00   0.00
  1499.62500  -2.241  45.9154  54.1832   0.00   0.00   0.00
  1501.63300  -1.766  45.9265  54.1832   0.00   0.00   0.00
  1504.07600  -1.544  45.9399  54.1832   0.00   0.00   0.00
  1511.51600  -3.570  36.0746  44.2773   0.00   0.00   0.00
  1517.75600  -2.060  36.0746  44.2436   0.00   0.00   0.00
  1520.26400  -2.570  36.0746  44.2301   0.00   0.00   0.00
  1528.48200  -2.040  38.9070  47.0187   0.00   0.00   0.00
  1534.79000  -2.526  43.3980  51.4763   0.00   0.00   0.00
  1537.15000  -2.174  43.4104  51.4763   0.00   0.00   0.00
  1537.15000  -2.651  43.4104  51.4763   0.00   0.00   0.00
  1541.27000  -1.904  43.4319  51.4763   0.00   0.00   0.00
  1541.27000  -2.653  43.4319  51.4763   0.00   0.00   0.00
  1541.27000  -3.828  43.4319  51.4763   0.00   0.00   0.00
  1543.15200  -2.100  36.4352  44.4697   0.00   0.00   0.00
  1546.40700  -2.100  36.4521  44.4697   0.00   0.00   0.00
  1581.01500  -2.046  36.4352  44.2773   0.00   0.00   0.00
  1583.24300  -1.425  45.3329  53.1640   0.00   0.00   0.00
  1584.43100  -0.871  36.4521  44.2773   0.00   0.00   0.00
  1585.65900  -1.073  45.3244  53.1436   0.00   0.00   0.00
  1585.76100  -0.580  45.3453  53.1640   0.00   0.00   0.00
  1586.45900  -2.169  37.2242  45.0394   0.00   0.00   0.00
  1587.38200  -0.483  45.3329  53.1436   0.00   0.00   0.00
  1587.84400  -0.874  36.4352  44.2436   0.00   0.00   0.00
  1587.96200  -0.948  45.3201  53.1279   0.00   0.00   0.00
  1588.52700  -1.692  37.2343  45.0394   0.00   0.00   0.00
  1588.84200  -0.597  45.3244  53.1279   0.00   0.00   0.00
  1588.96600   0.005  45.3611  53.1640   0.00   0.00   0.00
  1589.91300  -0.280  45.3453  53.1436   0.00   0.00   0.00
  1589.97800  -0.125  36.4794  44.2773   0.00   0.00   0.00
  1590.57200  -0.706  45.3329  53.1279   0.00   0.00   0.00
  1590.58900  -0.748  36.4352  44.2301   0.00   0.00   0.00
  1591.28900  -0.396  36.4521  44.2436   0.00   0.00   0.00
  1591.82900  -1.472  37.2505  45.0394   0.00   0.00   0.00
  1636.38700  -2.640  36.8930  44.4697   0.00   0.00   0.00
  1649.80000  -1.734  45.3448  52.8600   0.00   0.00   0.00
  1660.80900  -6.342   0.0140   7.4794   0.00   0.00   0.00
  1661.24100  -0.680  45.7005  53.1640   0.00   0.00   0.00
  1664.03500  -0.378  45.7131  53.1640   0.00   0.00   0.00
  1664.21100  -0.696  45.6934  53.1436   0.00   0.00   0.00
  1665.79900  -1.429  45.7005  53.1436   0.00   0.00   0.00
  1666.15000  -5.943   0.0380   7.4794   0.00   0.00   0.00
  1667.71700  -1.174  45.6934  53.1279   0.00   0.00   0.00
  1668.60800  -0.682  45.7131  53.1436   0.00   0.00   0.00
  1669.31100  -0.698  45.7005  53.1279   0.00   0.00   0.00
  1679.02600  -0.857  36.8930  44.2773   0.00   0.00   0.00
  1686.73000  -1.081  36.8930  44.2436   0.00   0.00   0.00
  1689.82700  -1.560  36.8930  44.2301   0.00   0.00   0.00
  1711.48000  -3.370  37.2254  44.4697   0.00   0.00   0.00
  1713.59200  -3.170  37.2343  44.4697   0.00   0.00   0.00
  1717.43500  -4.150  37.2505  44.4697   0.00   0.00   0.00
  1760.40700  -0.711  37.2343  44.2773   0.00   0.00   0.00
  1764.46300  -0.234  37.2505  44.2773   0.00   0.00   0.00
  1766.31500  -0.807  37.2242  44.2436   0.00   0.00   0.00
  1766.62700  -0.880  37.2254  44.2436   0.00   0.00   0.00
  1768.87800  -0.935  37.2343  44.2436   0.00   0.00   0.00
  1772.28500  -0.810  37.2343  44.2301   0.00   0.00   0.00
  1772.97300  -0.713  37.2505  44.2436   0.00   0.00   0.00
  1803.82000  -1.350  45.9865  52.8600   0.00   0.00   0.00
  1848.50000  -1.751  45.9865  52.6938   0.00   0.00   0.00
  1897.10200  -0.250  46.6285  53.1640   0.00   0.00   0.00
  1903.04800  -0.399  46.6285  53.1436   0.00   0.00   0.00
  1906.48600  -3.490  45.9399  52.4433   0.00   0.00   0.00
  1907.63400  -0.622  46.6285  53.1279   0.00   0.00   0.00
  1920.01900  -0.113  38.0122  44.4697   0.00   0.00   0.00
  1920.24000  -0.986  45.9865  52.4433   0.00   0.00   0.00
  1978.98600  -2.910  38.0122  44.2773   0.00   0.00   0.00
  1989.69700  -2.150  38.0122  44.2436   0.00   0.00   0.00
  2037.45000  -2.374  44.2301  50.3135   0.00   0.00   0.00
  2040.76900  -2.022  44.2436  50.3171   0.00   0.00   0.00
  2041.97300  -2.499  44.2436  50.3135   0.00   0.00   0.00
  2042.28000  -1.166  45.3448  51.4138   0.00   0.00   0.00
  2050.08000  -1.753  44.2773  50.3232   0.00   0.00   0.00
  2052.16700  -2.502  44.2773  50.3171   0.00   0.00   0.00
  2053.09000  -2.123  45.4392  51.4763   0.00   0.00   0.00
  2053.09000  -2.601  45.4392  51.4763   0.00   0.00   0.00
  2053.38500  -3.676  44.2773  50.3135   0.00   0.00   0.00
  2057.62000  -1.935  45.4526  51.4763   0.00   0.00   0.00
  2057.62000  -2.585  45.4526  51.4763   0.00   0.00   0.00
  2057.62000  -2.603  45.4526  51.4763   0.00   0.00   0.00
  2066.42000  -1.685  45.4782  51.4763   0.00   0.00   0.00
  2066.42000  -2.587  45.4782  51.4763   0.00   0.00   0.00
  2074.56300  -3.170  45.4392  51.4138   0.00   0.00   0.00
  2139.64000  -4.210  45.6209  51.4138   0.00   0.00   0.00
  2152.76200  -2.510  40.2289  45.9865   0.00   0.00   0.00
  2153.30400  -4.180  33.1509  38.9070   0.00   0.00   0.00
  2161.88400  -3.510  40.2532  45.9865   0.00   0.00   0.00
  2165.39000  -1.229  40.2625  45.9865   0.00   0.00   0.00
  2170.32500  -4.250  40.2289  45.9399   0.00   0.00   0.00
  2175.43400  -3.030  40.2289  45.9265   0.00   0.00   0.00
  2179.59600  -2.710  40.2532  45.9399   0.00   0.00   0.00
  2181.57100  -3.026  35.1821  40.8636   0.00   0.00   0.00
  2183.16000  -3.190  40.2625  45.9399   0.00   0.00   0.00
  2187.01600  -2.550  35.1821  40.8495   0.00   0.00   0.00
  2188.32900  -3.820  40.2625  45.9265   0.00   0.00   0.00
  2189.04500  -3.126  35.2091  40.8712   0.00   0.00   0.00
  2191.98500  -3.250  35.2091  40.8636   0.00   0.00   0.00
  2196.53700  -3.125  35.2208  40.8636   0.00   0.00   0.00
  2197.48300  -3.029  35.2091  40.8495   0.00   0.00   0.00
  2220.92400  -7.258  36.9841  42.5650  10.21   0.00   0.00
  2228.16000  -0.840  38.9070  44.4697   0.00   0.00   0.00
  2228.92000  -1.408  45.9154  51.4763   0.00   0.00   0.00
  2233.36000  -1.056  45.9265  51.4763   0.00   0.00   0.00
  2233.36000  -1.532  45.9265  51.4763   0.00   0.00   0.00
  2238.77000  -0.785  45.9399  51.4763   0.00   0.00   0.00
  2238.77000  -1.533  45.9399  51.4763   0.00   0.00   0.00
  2238.77000  -2.709  45.9399  51.4763   0.00   0.00   0.00
  2257.77000  -3.150  45.9865  51.4763   0.00   0.00   0.00
  2264.33000  -3.570  45.9399  51.4138   0.00   0.00   0.00
  2276.88400  -2.190  48.9277  54.3715   0.00   0.00   0.00
  2280.21100  -1.880  48.9206  54.3564   0.00   0.00   0.00
  2280.81100  -1.000  48.9371  54.3715   0.00   0.00   0.00
  2283.12000  -1.870  48.9158  54.3446   0.00   0.00   0.00
  2283.21300  -0.860  48.9277  54.3564   0.00   0.00   0.00
  2283.77000  -1.198  45.9865  51.4138   0.00   0.00   0.00
  2285.14800  -0.870  48.9206  54.3446   0.00   0.00   0.00
  2285.66100  -0.140  48.9486  54.3715   0.00   0.00   0.00
  2286.33200  -1.030  48.9158  54.3370   0.00   0.00   0.00
  2286.33200  -2.821  44.2301  49.6514   0.00   0.00   0.00
  2287.16200  -0.300  48.9371  54.3564   0.00   0.00   0.00
  2288.16200  -0.490  48.9277  54.3446   0.00   0.00   0.00
  2288.36500  -0.730  48.9206  54.3370   0.00   0.00   0.00
  2289.04000  -4.300  40.5717  45.9865   0.00   0.00   0.00
  2289.20000  -2.821  44.2436  49.6580   0.00   0.00   0.00
  2291.61400  -4.840  40.5778  45.9865   0.00   0.00   0.00
  2292.03000  -2.947  44.2436  49.6514   0.00   0.00   0.00
  2293.26700  -2.020  35.1821  40.5869   0.00   0.00   0.00
  2295.50100  -3.380  40.5869  45.9865   0.00   0.00   0.00
  2297.16000  -2.769  35.1821  40.5778   0.00   0.00   0.00
  2297.79500  -2.726  44.2436  49.6378   0.00   0.00   0.00
  2299.75300  -3.946  35.1821  40.5717   0.00   0.00   0.00
  2306.41600  -2.728  44.2773  49.6514   0.00   0.00   0.00
  2308.71100  -2.294  35.2091  40.5778   0.00   0.00   0.00
  2308.90600  -2.389  40.5717  45.9399   0.00   0.00   0.00
  2311.32900  -2.772  35.2091  40.5717   0.00   0.00   0.00
  2311.52500  -1.212  40.5778  45.9399   0.00   0.00   0.00
  2312.25400  -2.251  44.2773  49.6378   0.00   0.00   0.00
  2314.68900  -1.213  40.5717  45.9265   0.00   0.00   0.00
  2315.48000  -0.466  40.5869  45.9399   0.00   0.00   0.00
  2316.39000  -2.648  35.2208  40.5717   0.00   0.00   0.00
  2317.32100  -0.737  40.5778  45.9265   0.00   0.00   0.00
  2319.47700  -1.089  40.5717  45.9154   0.00   0.00   0.00
  2320.95100  -9.760   0.0140   5.3544   0.00   0.00   0.00
  2322.58700  -2.960  38.9070  44.2436   0.00   0.00   0.00
  2331.39800 -12.287   0.0380   5.3544   0.00   0.00   0.00
  2359.63700  -2.130  49.6378  54.8906   0.00   0.00   0.00
  2361.23700  -2.711  40.2289  45.4782   0.00   0.00   0.00
  2372.21500  -1.164  40.2532  45.4782   0.00   0.00   0.00
  2372.83100  -1.162  40.2289  45.4526   0.00   0.00   0.00
  2375.41400  -2.284  43.4104  48.6283   0.00   0.00   0.00
  2376.43700  -4.310  40.2625  45.4782   0.00   0.00   0.00
  2378.89100  -0.433  40.2289  45.4392   0.00   0.00   0.00
  2382.29200  -0.104  40.2753  45.4782   0.00   0.00   0.00
  2383.91800  -0.263  40.2532  45.4526   0.00   0.00   0.00
  2385.27300  -1.806  43.4319  48.6283   0.00   0.00   0.00
  2386.28800  -2.382  43.3980  48.5921   0.00   0.00   0.00
  2388.18100  -2.410  40.2625  45.4526   0.00   0.00   0.00
  2390.43200  -0.380  36.0746  41.2598   0.00   0.00   0.00
  2391.99600  -2.506  43.4104  48.5921   0.00   0.00   0.00
  2394.32000  -2.470  40.2625  45.4392   0.00   0.00   0.00
  2396.98900  -2.382  43.4104  48.5813   0.00   0.00   0.00
  2401.99300  -2.287  43.4319  48.5921   0.00   0.00   0.00
  2412.83500  -2.920  40.8495  45.9865   0.00   0.00   0.00
  2418.06000  -2.810  49.7647  54.8906   0.00   0.00   0.00
  2419.49800  -3.970  40.8636  45.9865   0.00   0.00   0.00
  2420.52000  -1.683  49.3636  54.4843   0.00   0.00   0.00
  2421.14000  -0.838  49.3649  54.4843   0.00   0.00   0.00
  2422.80900  -2.460  40.2289  45.3448   0.00   0.00   0.00
  2423.99400  -1.270  49.7772  54.8906   0.00   0.00   0.00
  2425.90000  -0.252  49.3749  54.4843   0.00   0.00   0.00
  2426.31000  -0.742  49.3636  54.4721   0.00   0.00   0.00
  2426.57000  -1.334  49.3641  54.4721   0.00   0.00   0.00
  2426.92000  -0.538  49.3649  54.4721   0.00   0.00   0.00
