#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
 12334.77800  -3.090  19.7800  20.7849   0.00   0.00   0.00
 12348.79800  -4.930  20.0486  21.0524   0.00   0.00   0.00
 12360.33300  -2.560  20.2594  21.2622   0.00   0.00   0.00
 12388.99600  -3.720  19.7608  20.7613   0.00   0.00   0.00
 12408.76900  -3.120  19.7800  20.7789   0.00   0.00   0.00
 12435.68100  -2.410  20.1499  21.1466   0.00   0.00   0.00
 12459.39000  -0.980  18.6936  19.6884   0.00   0.00   0.00
 12464.07900  -0.790  20.0249  21.0193   0.00   0.00   0.00
 12473.43500  -1.730  20.1499  21.1436   0.00   0.00   0.00
 12473.53300  -1.860  20.0267  21.0204   0.00   0.00   0.00
 12486.72100  -0.960  20.0267  21.0193   0.00   0.00   0.00
 12486.72800  -0.450  20.0267  21.0193   0.00   0.00   0.00
 12534.40700  -2.570  20.3691  21.3580   0.00   0.00   0.00
 12570.92300  -0.840  20.0349  21.0209   0.00   0.00   0.00
 12570.93400  -2.390  20.0349  21.0209   0.00   0.00   0.00
 12573.72700  -2.440  20.0351  21.0209   0.00   0.00   0.00
 12573.73800  -0.960  20.0351  21.0209   0.00   0.00   0.00
 12577.38600  -2.130  20.0349  21.0204   0.00   0.00   0.00
 12580.18200  -2.260  20.0351  21.0204   0.00   0.00   0.00
 12580.19400  -3.660  20.0351  21.0204   0.00   0.00   0.00
 12584.62900   0.100  20.0349  21.0198   0.00   0.00   0.00
 12584.64500  -1.540  20.0349  21.0198   0.00   0.00   0.00
 12587.45600   0.000  20.0351  21.0198   0.00   0.00   0.00
 12595.00500  -1.220  18.7043  19.6884   0.00   0.00   0.00
 12604.19800  -1.380  20.0370  21.0204   0.00   0.00   0.00
 12604.20900  -0.230  20.0370  21.0204   0.00   0.00   0.00
 12617.66300  -1.810  20.0370  21.0193   0.00   0.00   0.00
 12617.67000  -0.850  20.0370  21.0193   0.00   0.00   0.00
 12618.48200  -2.850  20.2594  21.2417   0.00   0.00   0.00
 12631.03300  -4.850  19.7800  20.7613   0.00   0.00   0.00
 12640.22300  -1.280  20.1363  21.1169   0.00   0.00   0.00
 12640.38900  -0.140  20.1363  21.1169   0.00   0.00   0.00
 12642.65400  -2.600  20.1365  21.1169   0.00   0.00   0.00
 12642.68600  -1.420  20.1365  21.1169   0.00   0.00   0.00
 12642.74700   0.010  20.1365  21.1169   0.00   0.00   0.00
 12642.82100  -1.300  20.1365  21.1169   0.00   0.00   0.00
 12651.02000  -0.440  20.0406  21.0204   0.00   0.00   0.00
 12658.35500  -1.460  20.1377  21.1169   0.00   0.00   0.00
 12658.38700  -0.120  20.1377  21.1169   0.00   0.00   0.00
 12658.52200  -2.600  20.1377  21.1169   0.00   0.00   0.00
 12664.58600  -1.310  20.0406  21.0193   0.00   0.00   0.00
 12664.59300  -1.230  20.0406  21.0193   0.00   0.00   0.00
 12683.56200  -0.330  20.1397  21.1169   0.00   0.00   0.00
 12689.20200  -0.940  18.7116  19.6884   0.00   0.00   0.00
 12746.13800  -0.190  20.0484  21.0209   0.00   0.00   0.00
 12749.03700  -0.060  20.0486  21.0209   0.00   0.00   0.00
 12749.04800  -1.500  20.0486  21.0209   0.00   0.00   0.00
 12752.76100  -0.900  20.0484  21.0204   0.00   0.00   0.00
 12752.77300  -2.040  20.0484  21.0204   0.00   0.00   0.00
 12755.67400  -2.040  20.0486  21.0204   0.00   0.00   0.00
 12755.68500  -0.740  20.0486  21.0204   0.00   0.00   0.00
 12763.15100  -4.910  20.0486  21.0198   0.00   0.00   0.00
 12764.28500  -3.670  20.2911  21.2622   0.00   0.00   0.00
 12766.54600  -2.170  20.0484  21.0193   0.00   0.00   0.00
 12766.55300  -3.130  20.0484  21.0193   0.00   0.00   0.00
 12769.47200  -1.980  20.0486  21.0193   0.00   0.00   0.00
 12769.52500  -1.330  18.6936  19.6642   0.00   0.00   0.00
 12790.69600  -4.360  20.2911  21.2602   0.00   0.00   0.00
 12825.17200  -3.450  20.3691  21.3355   0.00   0.00   0.00
 12847.04300  -3.930  20.2974  21.2622   0.00   0.00   0.00
 12848.49300  -4.360  20.2975  21.2622   0.00   0.00   0.00
 12873.79700  -3.200  20.2974  21.2602   0.00   0.00   0.00
 12875.25200  -3.530  20.2975  21.2602   0.00   0.00   0.00
 12887.15900  -4.440  18.7266  19.6884   0.00   0.00   0.00
 12912.01400  -0.520  18.7043  19.6642   0.00   0.00   0.00
 12980.06700  -1.260  20.1886  21.1436   0.00   0.00   0.00
 13039.77200  -2.120  20.2911  21.2417   0.00   0.00   0.00
 13054.77600  -1.600  20.1971  21.1466   0.00   0.00   0.00
 13058.75800  -1.830  20.2911  21.2403   0.00   0.00   0.00
 13096.39000  -1.900  20.1971  21.1436   0.00   0.00   0.00
 13126.15200  -1.850  20.2974  21.2417   0.00   0.00   0.00
 13127.66600  -1.430  20.2975  21.2417   0.00   0.00   0.00
 13145.39100  -2.160  20.2974  21.2403   0.00   0.00   0.00
 13219.24000  -1.000  18.7266  19.6642   0.00   0.00   0.00
 13251.19000  -1.730  20.2112  21.1466   0.00   0.00   0.00
 13294.06700  -2.430  20.2112  21.1436   0.00   0.00   0.00
 13296.53700  -1.890  20.2144  21.1466   0.00   0.00   0.00
 13339.70900  -1.600  20.2144  21.1436   0.00   0.00   0.00
 13813.67400  -4.930  20.5603  21.4576   0.00   0.00   0.00
 13866.30000  -2.410  20.1499  21.0438   0.00   0.00   0.00
 13878.14800  -3.220  20.3691  21.2622   0.00   0.00   0.00
 13908.17100  -2.640  20.1499  21.0411   0.00   0.00   0.00
 13915.01400  -4.320  20.5708  21.4616   0.00   0.00   0.00
 13970.95700  -2.230  20.2594  21.1466   0.00   0.00   0.00
 13977.07400  -3.760  20.5708  21.4576   0.00   0.00   0.00
 14015.78600  -2.310  20.1365  21.0209   0.00   0.00   0.00
 14015.80000  -3.730  20.1365  21.0209   0.00   0.00   0.00
 14020.81600  -3.180  20.1363  21.0204   0.00   0.00   0.00
 14020.83000  -2.030  20.1363  21.0204   0.00   0.00   0.00
 14023.80800  -4.160  20.1365  21.0204   0.00   0.00   0.00
 14023.82200  -2.860  20.1365  21.0204   0.00   0.00   0.00
 14035.09900  -2.430  20.1377  21.0209   0.00   0.00   0.00
 14037.48100  -3.540  20.1363  21.0193   0.00   0.00   0.00
 14037.48900  -2.590  20.1363  21.0193   0.00   0.00   0.00
 14040.48800  -4.150  20.1365  21.0193   0.00   0.00   0.00
 14043.12900  -3.010  20.1377  21.0204   0.00   0.00   0.00
 14043.14300  -4.170  20.1377  21.0204   0.00   0.00   0.00
 14059.84700  -4.340  20.1377  21.0193   0.00   0.00   0.00
 14074.15900  -2.390  20.1397  21.0204   0.00   0.00   0.00
 14090.95200  -2.870  20.1397  21.0193   0.00   0.00   0.00
 14090.96000  -4.950  20.1397  21.0193   0.00   0.00   0.00
 14204.42600  -2.240  20.3691  21.2417   0.00   0.00   0.00
 14489.25200  -3.380  20.2911  21.1466   0.00   0.00   0.00
 14540.53100  -4.040  20.2911  21.1436   0.00   0.00   0.00
 14595.98100  -3.650  20.2974  21.1466   0.00   0.00   0.00
 14597.85200  -4.180  20.2975  21.1466   0.00   0.00   0.00
 14640.46600  -3.000  20.1971  21.0438   0.00   0.00   0.00
 14648.01900  -2.880  20.2974  21.1436   0.00   0.00   0.00
 14649.90400  -3.210  20.2975  21.1436   0.00   0.00   0.00
 14887.94400  -3.650  20.2112  21.0438   0.00   0.00   0.00
 14936.22300  -2.850  20.2112  21.0411   0.00   0.00   0.00
 14945.21000  -2.890  20.2144  21.0438   0.00   0.00   0.00
 14950.48600  -4.590  20.5708  21.3999   0.00   0.00   0.00
 15009.52000  -4.040  20.5708  21.3966   0.00   0.00   0.00
 15033.44500  -4.700  20.5708  21.3953   0.00   0.00   0.00
 15230.71300  -1.070  18.9662  19.7800   0.00   0.00   0.00
 15467.92500  -2.450  20.5603  21.3616   0.00   0.00   0.00
 15467.92500  -3.310  20.5603  21.3616   0.00   0.00   0.00
 15478.94300  -3.310  20.5603  21.3611   0.00   0.00   0.00
 15489.97500  -2.280  20.5603  21.3605   0.00   0.00   0.00
 15500.88900  -1.900  20.1499  20.9495   0.00   0.00   0.00
 15521.80000  -2.990  20.6630  21.4616   0.00   0.00   0.00
 15523.16600  -2.690  20.5603  21.3588   0.00   0.00   0.00
 15585.37800  -3.040  20.5708  21.3661   0.00   0.00   0.00
 15599.05900  -2.320  20.6630  21.4576   0.00   0.00   0.00
 15604.20300  -1.220  20.1499  20.9442   0.00   0.00   0.00
 15673.09500  -2.650  20.5708  21.3616   0.00   0.00   0.00
 15673.09500  -3.560  20.5708  21.3616   0.00   0.00   0.00
 15684.40600  -2.390  20.5708  21.3611   0.00   0.00   0.00
 15729.81300  -3.520  20.5708  21.3588   0.00   0.00   0.00
 15802.63700  -2.370  20.2594  21.0438   0.00   0.00   0.00
 15812.17100  -2.320  20.0267  20.8106   0.00   0.00   0.00
 15941.63800  -2.910  20.3691  21.1466   0.00   0.00   0.00
 15980.03800  -3.850  20.0349  20.8105   0.00   0.00   0.00
 15980.07400  -4.660  20.0349  20.8105   0.00   0.00   0.00
 15983.94500  -4.800  20.0351  20.8106   0.00   0.00   0.00
 15983.97600  -3.970  20.0351  20.8106   0.00   0.00   0.00
 15984.57100  -4.370  20.0351  20.8105   0.00   0.00   0.00
 16022.73300  -2.230  20.0370  20.8106   0.00   0.00   0.00
 16022.76400  -4.250  20.0370  20.8106   0.00   0.00   0.00
 16023.39700  -1.080  20.0370  20.8105   0.00   0.00   0.00
 16098.47500  -1.500  20.0406  20.8106   0.00   0.00   0.00
 16263.58100  -2.420  20.0484  20.8106   0.00   0.00   0.00
 16263.61300  -1.520  20.0484  20.8106   0.00   0.00   0.00
 16264.26700  -3.400  20.0484  20.8105   0.00   0.00   0.00
 16268.31900  -3.560  20.0486  20.8106   0.00   0.00   0.00
 16268.35100  -2.790  20.0486  20.8106   0.00   0.00   0.00
 16268.96800  -1.390  20.0486  20.8105   0.00   0.00   0.00
 16269.00500  -2.270  20.0486  20.8105   0.00   0.00   0.00
 16405.24200  -0.760  20.1886  20.9442   0.00   0.00   0.00
 16468.98300  -1.620  20.2911  21.0438   0.00   0.00   0.00
 16474.74300  -1.090  20.1971  20.9495   0.00   0.00   0.00
 16528.08100  -1.330  20.2911  21.0411   0.00   0.00   0.00
 16591.49600  -1.400  20.1971  20.9442   0.00   0.00   0.00
 16607.01100  -1.350  20.2974  21.0438   0.00   0.00   0.00
 16608.69300  -2.260  20.7025  21.4488   0.00   0.00   0.00
 16609.43300  -0.930  20.2975  21.0438   0.00   0.00   0.00
 16655.10700  -4.280  20.5603  21.3045   0.00   0.00   0.00
 16667.10400  -1.660  20.2974  21.0411   0.00   0.00   0.00
 16677.10800  -3.720  20.7056  21.4488   0.00   0.00   0.00
 16677.10800  -4.680  20.7056  21.4488   0.00   0.00   0.00
 16680.15800  -2.830  20.7057  21.4488   0.00   0.00   0.00
 16680.15800  -3.840  20.7057  21.4488   0.00   0.00   0.00
 16709.24400  -1.940  20.7070  21.4488   0.00   0.00   0.00
 16709.24400  -3.690  20.7070  21.4488   0.00   0.00   0.00
 16732.04200  -2.280  20.5603  21.3011   0.00   0.00   0.00
 16745.49400  -3.200  20.5603  21.3005   0.00   0.00   0.00
 16752.43300  -1.010  20.7089  21.4488   0.00   0.00   0.00
 16764.02700  -3.200  20.5603  21.2997   0.00   0.00   0.00
 16777.24900  -2.090  20.5603  21.2991   0.00   0.00   0.00
 16783.89100  -2.570  20.6568  21.3953   0.00   0.00   0.00
 16788.78100  -1.230  20.2112  20.9495   0.00   0.00   0.00
 16810.52100  -1.470  20.7115  21.4488   0.00   0.00   0.00
 16810.52100  -3.710  20.7115  21.4488   0.00   0.00   0.00
 16810.52100  -4.470  20.7115  21.4488   0.00   0.00   0.00
 16813.51800  -2.620  20.7116  21.4488   0.00   0.00   0.00
 16813.51800  -3.140  20.7116  21.4488   0.00   0.00   0.00
 16813.51800  -3.570  20.7116  21.4488   0.00   0.00   0.00
 16821.38000  -2.900  20.6630  21.3999   0.00   0.00   0.00
 16861.63900  -1.390  20.2144  20.9495   0.00   0.00   0.00
 16876.09000  -2.530  20.5603  21.2948   0.00   0.00   0.00
 16892.36400  -2.920  20.5708  21.3046   0.00   0.00   0.00
 16893.22100  -4.080  20.5708  21.3045   0.00   0.00   0.00
 16896.15000  -2.210  20.6630  21.3966   0.00   0.00   0.00
 16900.07400  -3.490  20.5708  21.3042   0.00   0.00   0.00
 16910.04500  -1.940  20.2112  20.9442   0.00   0.00   0.00
 16917.51900  -4.280  20.5708  21.3035   0.00   0.00   0.00
 16926.47400  -2.900  20.6630  21.3953   0.00   0.00   0.00
 16972.37600  -3.290  20.5708  21.3011   0.00   0.00   0.00
 16983.96200  -1.110  20.2144  20.9442   0.00   0.00   0.00
 16986.21900  -2.520  20.5708  21.3005   0.00   0.00   0.00
 17005.28800  -2.270  20.5708  21.2997   0.00   0.00   0.00
 17120.61200  -3.280  20.5708  21.2948   0.00   0.00   0.00
 17161.93200  -1.500  18.9662  19.6884   0.00   0.00   0.00
 17207.10500  -3.880  20.7613  21.4817   0.00   0.00   0.00
 17219.46400  -4.150  20.7613  21.4811   0.00   0.00   0.00
 17303.55000  -4.950  20.7121  21.4284   0.00   0.00   0.00
 17306.32900  -4.390  20.7121  21.4283   0.00   0.00   0.00
 17306.36500  -4.070  20.7121  21.4283   0.00   0.00   0.00
 17310.52500  -4.780  20.7121  21.4282   0.00   0.00   0.00
 17310.56100  -3.820  20.7121  21.4282   0.00   0.00   0.00
 17317.87100  -3.900  20.7121  21.4278   0.00   0.00   0.00
 17317.90700  -3.460  20.7121  21.4278   0.00   0.00   0.00
 17320.51200  -3.780  20.7121  21.4277   0.00   0.00   0.00
 17335.54700  -2.980  20.7131  21.4281   0.00   0.00   0.00
 17335.78700  -4.530  20.7131  21.4281   0.00   0.00   0.00
 17335.80500  -2.880  20.7131  21.4281   0.00   0.00   0.00
 17347.81400  -3.300  20.8106  21.5251   0.00   0.00   0.00
 17350.01600  -4.290  20.8105  21.5249   0.00   0.00   0.00
 17350.05800  -2.970  20.8105  21.5249   0.00   0.00   0.00
 17350.22600  -3.110  20.8105  21.5249   0.00   0.00   0.00
 17350.75900  -4.380  20.8106  21.5249   0.00   0.00   0.00
 17350.81900  -3.100  20.8106  21.5249   0.00   0.00   0.00
 17350.85500  -4.430  20.8106  21.5249   0.00   0.00   0.00
 17351.00600  -4.250  20.8106  21.5249   0.00   0.00   0.00
 17352.82800  -3.710  20.7141  21.4284   0.00   0.00   0.00
 17352.98800  -3.870  20.7141  21.4284   0.00   0.00   0.00
 17355.69900  -3.430  20.7141  21.4283   0.00   0.00   0.00
 17359.87900  -3.210  20.7141  21.4282   0.00   0.00   0.00
 17359.91800  -4.350  20.7141  21.4282   0.00   0.00   0.00
 17367.30700  -4.570  20.7141  21.4278   0.00   0.00   0.00
 17376.71000  -4.470  20.7151  21.4284   0.00   0.00   0.00
 17376.73700  -3.040  20.7151  21.4284   0.00   0.00   0.00
 17376.83100  -3.170  20.7151  21.4284   0.00   0.00   0.00
 17385.83700  -3.940  20.7151  21.4281   0.00   0.00   0.00
 17386.10600  -3.830  20.7151  21.4281   0.00   0.00   0.00
 17637.47700  -4.450  20.7789  21.4817   0.00   0.00   0.00
 17741.72400  -4.720  20.6630  21.3616   0.00   0.00   0.00
 17802.36000  -4.640  20.7849  21.4811   0.00   0.00   0.00
 17814.43700  -4.960  20.6630  21.3588   0.00   0.00   0.00
 17817.93600  -4.760  20.7860  21.4817   0.00   0.00   0.00
 17961.15100  -1.730  20.2594  20.9495   0.00   0.00   0.00
 18029.65800  -1.070  20.0267  20.7141   0.00   0.00   0.00
 18035.79800   0.010  20.0249  20.7121   0.00   0.00   0.00
 18083.20700   0.350  20.0267  20.7121   0.00   0.00   0.00
 18083.24600  -0.160  20.0267  20.7121   0.00   0.00   0.00
 18112.39700  -4.760  20.7121  21.3965   0.00   0.00   0.00
 18112.68600  -4.940  20.7121  21.3964   0.00   0.00   0.00
 18116.95400  -3.880  20.7121  21.3963   0.00   0.00   0.00
 18116.99300  -4.590  20.7121  21.3963   0.00   0.00   0.00
 18121.68300  -4.580  20.7121  21.3961   0.00   0.00   0.00
 18121.72200  -3.630  20.7121  21.3961   0.00   0.00   0.00
 18133.15300  -3.880  20.7121  21.3957   0.00   0.00   0.00
 18133.19300  -3.180  20.7121  21.3957   0.00   0.00   0.00
 18136.51000  -3.580  20.7121  21.3955   0.00   0.00   0.00
 18151.17300  -2.780  20.7131  21.3959   0.00   0.00   0.00
 18151.90700  -4.330  20.7131  21.3959   0.00   0.00   0.00
 18151.92700  -2.690  20.7131  21.3959   0.00   0.00   0.00
 18163.37700  -3.100  20.8106  21.4930   0.00   0.00   0.00
 18166.39700  -3.520  20.7141  21.3965   0.00   0.00   0.00
 18166.44000  -4.820  20.7141  21.3965   0.00   0.00   0.00
 18166.68100  -4.100  20.8105  21.4928   0.00   0.00   0.00
 18166.72700  -2.770  20.8105  21.4928   0.00   0.00   0.00
 18166.72700  -4.850  20.7141  21.3964   0.00   0.00   0.00
 18166.77000  -3.670  20.7141  21.3964   0.00   0.00   0.00
 18166.81300  -2.910  20.8105  21.4928   0.00   0.00   0.00
 18167.49700  -4.180  20.8106  21.4928   0.00   0.00   0.00
 18167.53000  -2.900  20.8106  21.4928   0.00   0.00   0.00
 18167.56900  -4.230  20.8106  21.4928   0.00   0.00   0.00
 18167.66800  -4.060  20.8106  21.4928   0.00   0.00   0.00
 18171.06300  -3.200  20.7141  21.3963   0.00   0.00   0.00
 18175.77800  -3.010  20.7141  21.3961   0.00   0.00   0.00
 18175.82100  -4.160  20.7141  21.3961   0.00   0.00   0.00
 18180.83400  -4.920  20.7141  21.3959   0.00   0.00   0.00
 18192.57300  -4.270  20.7151  21.3965   0.00   0.00   0.00
 18192.60300  -2.840  20.7151  21.3965   0.00   0.00   0.00
 18192.90400  -2.970  20.7151  21.3964   0.00   0.00   0.00
 18196.17900  -3.900  20.7025  21.3837   0.00   0.00   0.00
 18206.31300  -3.740  20.7151  21.3959   0.00   0.00   0.00
 18207.08200  -3.630  20.7151  21.3959   0.00   0.00   0.00
 18210.30700  -1.360  19.6884  20.3691   0.00   0.00   0.00
 18221.09900  -0.050  20.0349  20.7151   0.00   0.00   0.00
 18221.12800  -1.590  20.0349  20.7151   0.00   0.00   0.00
 18226.99200  -1.640  20.0351  20.7151   0.00   0.00   0.00
 18227.02200  -0.160  20.0351  20.7151   0.00   0.00   0.00
 18247.46200  -1.340  20.0349  20.7141   0.00   0.00   0.00
 18253.33000  -1.460  20.0351  20.7141   0.00   0.00   0.00
 18253.37300  -2.890  20.0351  20.7141   0.00   0.00   0.00
 18276.67500   0.900  20.0349  20.7131   0.00   0.00   0.00
 18276.69500  -0.750  20.0349  20.7131   0.00   0.00   0.00
 18282.62500   0.800  20.0351  20.7131   0.00   0.00   0.00
 18303.93100  -0.580  20.0370  20.7141   0.00   0.00   0.00
 18303.97400   0.570  20.0370  20.7141   0.00   0.00   0.00
 18316.93900  -2.890  20.7070  21.3837   0.00   0.00   0.00
 18316.93900  -4.040  20.7070  21.3837   0.00   0.00   0.00
 18359.12400  -0.050  20.0370  20.7121   0.00   0.00   0.00
 18359.16500  -1.010  20.0370  20.7121   0.00   0.00   0.00
 18368.85300  -3.420  20.7089  21.3837   0.00   0.00   0.00
 18371.43200  -1.740  20.3691  21.0438   0.00   0.00   0.00
 18383.97200  -0.490  20.1363  20.8106   0.00   0.00   0.00
 18384.01200  -2.560  20.1363  20.8106   0.00   0.00   0.00
 18384.84800   0.660  20.1363  20.8105   0.00   0.00   0.00
 18389.11600  -1.810  20.1365  20.8106   0.00   0.00   0.00
 18389.15600  -0.600  20.1365  20.8106   0.00   0.00   0.00
 18389.94500   0.800  20.1365  20.8105   0.00   0.00   0.00
 18389.99200  -0.530  20.1365  20.8105   0.00   0.00   0.00
 18402.84200   0.360  20.0406  20.7141   0.00   0.00   0.00
 18422.35100  -0.660  20.1377  20.8106   0.00   0.00   0.00
 18422.39200   0.670  20.1377  20.8106   0.00   0.00   0.00
 18423.23000  -1.500  20.1377  20.8105   0.00   0.00   0.00
 18438.71500  -3.380  20.7115  21.3837   0.00   0.00   0.00
 18438.71500  -4.470  20.7115  21.3837   0.00   0.00   0.00
 18442.32000  -3.260  20.7116  21.3837   0.00   0.00   0.00
 18442.32000  -4.340  20.7116  21.3837   0.00   0.00   0.00
 18442.32000  -4.690  20.7116  21.3837   0.00   0.00   0.00
 18458.63500  -0.440  20.0406  20.7121   0.00   0.00   0.00
 18458.67500  -0.520  20.0406  20.7121   0.00   0.00   0.00
 18475.79000   0.470  20.1397  20.8106   0.00   0.00   0.00
 18487.69700  -3.640  20.7613  21.4318   0.00   0.00   0.00
 18504.32700  -3.900  20.7613  21.4312   0.00   0.00   0.00
 18540.06500  -3.830  20.8131  21.4817   0.00   0.00   0.00
 18591.54500   0.600  20.0484  20.7151   0.00   0.00   0.00
 18597.70400   0.730  20.0486  20.7151   0.00   0.00   0.00
 18597.73500  -0.710  20.0486  20.7151   0.00   0.00   0.00
 18618.91500  -0.100  20.0484  20.7141   0.00   0.00   0.00
 18618.96000  -1.260  20.0484  20.7141   0.00   0.00   0.00
 18625.12500  -1.250  20.0486  20.7141   0.00   0.00   0.00
 18625.17000   0.050  20.0486  20.7141   0.00   0.00   0.00
 18655.62600  -4.260  20.0486  20.7131   0.00   0.00   0.00
 18676.02800  -2.380  20.0484  20.7121   0.00   0.00   0.00
 18676.07000  -1.380  20.0484  20.7121   0.00   0.00   0.00
 18682.27500  -1.190  20.0486  20.7121   0.00   0.00   0.00
 18826.95000  -2.970  20.2911  20.9495   0.00   0.00   0.00
 18898.83600  -1.493  20.1499  20.8057   7.78   0.00   0.00
 18937.55300  -0.767  20.1499  20.8044   7.41   0.00   0.00
 18979.57800  -3.550  20.2911  20.9442   0.00   0.00   0.00
 18985.43800  -4.230  20.7789  21.4318   0.00   0.00   0.00
 19007.54700  -3.320  20.2974  20.9495   0.00   0.00   0.00
 19010.72100  -4.260  20.2975  20.9495   0.00   0.00   0.00
 19017.16500  -2.350  20.6630  21.3148   0.00   0.00   0.00
 19060.42400  -1.430  20.7016  21.3519   0.00   0.00   0.00
 19088.34400  -1.090  20.7025  21.3519   0.00   0.00   0.00
 19088.34400  -1.570  20.7025  21.3519   0.00   0.00   0.00
 19093.34300  -2.360  20.5708  21.2200   0.00   0.00   0.00
 19107.76800  -1.810  20.5603  21.2090   0.00   0.00   0.00
 19116.24500  -2.650  20.5603  21.2087   0.00   0.00   0.00
 19135.85100  -2.330  20.6568  21.3045   0.00   0.00   0.00
 19163.12900  -2.390  20.2974  20.9442   0.00   0.00   0.00
 19166.35500  -2.730  20.2975  20.9442   0.00   0.00   0.00
 19167.03500  -2.020  20.6568  21.3035   0.00   0.00   0.00
 19167.70000  -1.480  20.7056  21.3523   0.00   0.00   0.00
 19167.70000  -3.020  20.7056  21.3523   0.00   0.00   0.00
 19168.32900  -2.290  20.5603  21.2069   0.00   0.00   0.00
 19171.72900  -1.590  20.7057  21.3523   0.00   0.00   0.00
 19171.72900  -3.090  20.7057  21.3523   0.00   0.00   0.00
 19175.56800  -0.530  20.7056  21.3520   0.00   0.00   0.00
 19175.56800  -2.180  20.7056  21.3520   0.00   0.00   0.00
 19179.16200  -4.390  20.7849  21.4312   0.00   0.00   0.00
 19179.60000  -0.630  20.7057  21.3520   0.00   0.00   0.00
 19194.69900  -4.470  20.7860  21.4318   0.00   0.00   0.00
 19208.47300  -1.550  20.5603  21.2056   0.00   0.00   0.00
 19221.28000  -1.480  20.7070  21.3519   0.00   0.00   0.00
 19221.28000  -2.430  20.7070  21.3519   0.00   0.00   0.00
 19226.73300  -0.760  20.8041  21.4488   0.00   0.00   0.00
 19226.73300  -4.540  20.8041  21.4488   0.00   0.00   0.00
 19230.16900  -0.620  20.8043  21.4488   0.00   0.00   0.00
 19230.16900  -1.940  20.8043  21.4488   0.00   0.00   0.00
 19230.16900  -2.050  20.8043  21.4488   0.00   0.00   0.00
 19230.16900  -4.780  20.8043  21.4488   0.00   0.00   0.00
 19234.04300  -0.750  20.8044  21.4488   0.00   0.00   0.00
 19234.04300  -3.230  20.8044  21.4488   0.00   0.00   0.00
 19234.04300  -3.640  20.8044  21.4488   0.00   0.00   0.00
 19274.14700  -3.390  20.8057  21.4488   0.00   0.00   0.00
 19278.45500  -1.780  20.7089  21.3519   0.00   0.00   0.00
 19278.45500  -1.990  20.7089  21.3519   0.00   0.00   0.00
 19295.41100  -1.990  20.5603  21.2027   0.00   0.00   0.00
 19321.41400  -2.060  20.6630  21.3045   0.00   0.00   0.00
 19330.38100  -1.660  20.6630  21.3042   0.00   0.00   0.00
 19344.14900  -0.820  20.7115  21.3523   0.00   0.00   0.00
 19348.11700  -0.690  20.7116  21.3523   0.00   0.00   0.00
 19348.11700  -2.130  20.7116  21.3523   0.00   0.00   0.00
 19353.20700  -2.350  20.6630  21.3035   0.00   0.00   0.00
 19355.42200  -2.800  20.7115  21.3519   0.00   0.00   0.00
 19355.42200  -3.750  20.7115  21.3519   0.00   0.00   0.00
 19359.39500  -2.610  20.7116  21.3519   0.00   0.00   0.00
 19379.76800  -4.510  20.7121  21.3517   0.00   0.00   0.00
 19380.30200  -4.700  20.7121  21.3517   0.00   0.00   0.00
 19387.83800  -3.930  20.7121  21.3514   0.00   0.00   0.00
 19387.88300  -3.640  20.7121  21.3514   0.00   0.00   0.00
 19396.60300  -4.330  20.7121  21.3511   0.00   0.00   0.00
 19396.64800  -3.380  20.7121  21.3511   0.00   0.00   0.00
 19415.06100  -3.460  20.7121  21.3505   0.00   0.00   0.00
 19415.10600  -3.010  20.7121  21.3505   0.00   0.00   0.00
 19420.83100  -3.340  20.7121  21.3503   0.00   0.00   0.00
 19421.83800  -2.330  20.5708  21.2090   0.00   0.00   0.00
 19425.03100  -4.910  20.6630  21.3011   0.00   0.00   0.00
 19430.59500  -1.980  20.5708  21.2087   0.00   0.00   0.00
 19431.05600  -2.540  20.7131  21.3510   0.00   0.00   0.00
 19431.68700  -4.080  20.7131  21.3509   0.00   0.00   0.00
 19431.71000  -2.440  20.7131  21.3509   0.00   0.00   0.00
 19441.27700  -2.860  20.8106  21.4481   0.00   0.00   0.00
 19441.60200  -3.270  20.7141  21.3517   0.00   0.00   0.00
 19441.65200  -4.590  20.7141  21.3517   0.00   0.00   0.00
 19442.18500  -4.600  20.7141  21.3517   0.00   0.00   0.00
 19442.23400  -3.420  20.7141  21.3517   0.00   0.00   0.00
 19446.71600  -3.850  20.8105  21.4479   0.00   0.00   0.00
 19446.76900  -2.530  20.8105  21.4479   0.00   0.00   0.00
 19447.01500  -2.670  20.8105  21.4479   0.00   0.00   0.00
 19447.48400  -4.800  20.8105  21.4479   0.00   0.00   0.00
 19447.65000  -3.930  20.8106  21.4479   0.00   0.00   0.00
 19447.99500  -3.810  20.8106  21.4479   0.00   0.00   0.00
 19448.41800  -2.650  20.8106  21.4479   0.00   0.00   0.00
 19448.46300  -3.990  20.8106  21.4479   0.00   0.00   0.00
 19449.81800  -2.980  20.7141  21.3514   0.00   0.00   0.00
 19458.59000  -2.760  20.7141  21.3511   0.00   0.00   0.00
 19458.63900  -3.910  20.7141  21.3511   0.00   0.00   0.00
 19464.25700  -4.780  20.7141  21.3510   0.00   0.00   0.00
 19464.84100  -4.670  20.7141  21.3509   0.00   0.00   0.00
 19468.15400  -4.980  20.6630  21.2997   0.00   0.00   0.00
 19471.58500  -4.050  20.7151  21.3517   0.00   0.00   0.00
 19471.61900  -2.590  20.7151  21.3517   0.00   0.00   0.00
