#  Wav (A)    log gf    E (l, u) (eV)    rad    stark  waals
  1629.65700  -2.780  23.4194  31.0275   0.00   0.00   0.00
  1631.90500  -4.540  25.2859  32.8835   0.00   0.00   0.00
  1634.45100  -1.940  23.4417  31.0275   0.00   0.00   0.00
  1634.45100  -2.620  23.4417  31.0275   0.00   0.00   0.00
  1646.08300  -3.120  26.5539  34.0861   0.00   0.00   0.00
  1646.19700  -2.229  26.5540  34.0856   0.00   0.00   0.00
  1647.49200  -1.975  26.5614  34.0871   0.00   0.00   0.00
  1647.70400  -2.830  26.5613  34.0861   0.00   0.00   0.00
  1647.70400  -3.830  26.5613  34.0861   0.00   0.00   0.00
  1647.81800  -2.929  26.5614  34.0856   0.00   0.00   0.00
  1650.67110  -1.832  22.9665  30.4777   0.00   0.00   0.00
  1651.18280  -1.431  22.9795  30.4884   0.00   0.00   0.00
  1651.98900  -1.832  22.9665  30.4717   0.00   0.00   0.00
  1652.00700  -2.070  22.9665  30.4716   0.00   0.00   0.00
  1652.06870  -1.151  22.9992  30.5041   0.00   0.00   0.00
  1653.54520  -1.725  22.9795  30.4777   0.00   0.00   0.00
  1654.86770  -2.532  22.9795  30.4717   0.00   0.00   0.00
  1654.88600  -2.750  22.9796  30.4716   0.00   0.00   0.00
  1655.51680  -1.800  22.9992  30.4884   0.00   0.00   0.00
  1657.89160  -2.754  22.9992  30.4777   0.00   0.00   0.00
  1677.12500  -3.780  23.4194  30.8122   0.00   0.00   0.00
  1679.62900  -3.730  23.4194  30.8011   0.00   0.00   0.00
  1682.20300  -3.190  23.4417  30.8122   0.00   0.00   0.00
  1684.72200  -4.170  23.4417  30.8011   0.00   0.00   0.00
  1691.42670  -2.972  23.4194  30.7497   0.00   0.00   0.00
  1691.45400  -3.790  23.4194  30.7495   0.00   0.00   0.00
  1691.52860  -2.717  23.4418  30.7715   0.00   0.00   0.00
  1692.91600  -3.870  25.6385  32.9623   0.00   0.00   0.00
  1695.54500  -3.600  25.6499  32.9623   0.00   0.00   0.00
  1696.59130  -3.673  23.4418  30.7497   0.00   0.00   0.00
  1696.62000  -4.280  23.4417  30.7495   0.00   0.00   0.00
  1699.13500  -4.250  25.6653  32.9623   0.00   0.00   0.00
  1702.49300  -4.790  25.6316  32.9142   0.00   0.00   0.00
  1703.57500  -2.850  25.6499  32.9278   0.00   0.00   0.00
  1704.10400  -4.170  25.6385  32.9142   0.00   0.00   0.00
  1705.17100  -3.360  25.6385  32.9097   0.00   0.00   0.00
  1706.76700  -4.570  25.6499  32.9142   0.00   0.00   0.00
  1707.19900  -4.460  25.6653  32.9278   0.00   0.00   0.00
  1707.83700  -3.660  25.6499  32.9097   0.00   0.00   0.00
  1711.33400  -3.040  25.6385  32.8835   0.00   0.00   0.00
  1711.33400  -4.330  25.6385  32.8835   0.00   0.00   0.00
  1711.47900  -4.850  25.6653  32.9097   0.00   0.00   0.00
  1714.01900  -4.550  25.6499  32.8835   0.00   0.00   0.00
  1714.01900  -4.570  25.6499  32.8835   0.00   0.00   0.00
  1740.22800  -3.600  25.8376  32.9623   0.00   0.00   0.00
  1743.01800  -3.030  25.8490  32.9623   0.00   0.00   0.00
  1745.72600  -1.120  24.2653  31.3675   0.00   0.00   0.00
  1745.89700  -1.421  24.2653  31.3667   0.00   0.00   0.00
  1750.63800  -3.700  25.8319  32.9142   0.00   0.00   0.00
  1750.63800  -4.920  25.8319  32.9142   0.00   0.00   0.00
  1751.50500  -3.000  25.8490  32.9278   0.00   0.00   0.00
  1752.05200  -3.660  25.8376  32.9142   0.00   0.00   0.00
  1752.05200  -4.460  25.8376  32.9142   0.00   0.00   0.00
  1753.17900  -4.220  25.8376  32.9097   0.00   0.00   0.00
  1754.88000  -4.690  25.8490  32.9142   0.00   0.00   0.00
  1756.01100  -4.680  25.8490  32.9097   0.00   0.00   0.00
  1758.26900  -4.040  25.8319  32.8835   0.00   0.00   0.00
  1759.69500  -2.990  25.8376  32.8835   0.00   0.00   0.00
  1759.69500  -3.330  25.8376  32.8835   0.00   0.00   0.00
  1762.54700  -3.670  25.8490  32.8835   0.00   0.00   0.00
  1762.54700  -4.090  25.8490  32.8835   0.00   0.00   0.00
  1806.85500  -4.730  25.2859  32.1478   0.00   0.00   0.00
  1821.54500  -1.517  25.6615  32.4681   0.00   0.00   0.00
  1821.58600  -2.664  25.6616  32.4681   0.00   0.00   0.00
  1827.24900  -2.665  25.6615  32.4468   0.00   0.00   0.00
  1827.28400  -1.711  25.6616  32.4468   0.00   0.00   0.00
  1829.35550  -1.430  25.2859  32.0634   0.00   0.00   0.00
  1829.50800  -1.840  25.2859  32.0629   0.00   0.00   0.00
  1835.90760  -1.733  25.2859  32.0392   0.00   0.00   0.00
  1835.99500  -2.070  25.2859  32.0389   0.00   0.00   0.00
  1840.46800  -3.710  26.2257  32.9623   0.00   0.00   0.00
  1846.94900  -3.730  26.2493  32.9623   0.00   0.00   0.00
  1853.69800  -4.470  26.2257  32.9142   0.00   0.00   0.00
  1854.96000  -4.440  26.2257  32.9097   0.00   0.00   0.00
  1856.48100  -2.390  26.2493  32.9278   0.00   0.00   0.00
  1856.81400  -4.030  25.2859  31.9632   0.00   0.00   0.00
  1860.27300  -4.160  26.2493  32.9142   0.00   0.00   0.00
  1860.41400  -4.590  25.2859  31.9503   0.00   0.00   0.00
  1861.54400  -3.830  26.2493  32.9097   0.00   0.00   0.00
  1862.25600  -3.130  26.2257  32.8835   0.00   0.00   0.00
  1862.25600  -4.890  26.2257  32.8835   0.00   0.00   0.00
  1862.40300  -2.510  26.3050  32.9623   0.00   0.00   0.00
  1868.89200  -4.340  26.2493  32.8835   0.00   0.00   0.00
  1868.89200  -4.760  26.2493  32.8835   0.00   0.00   0.00
  1875.95200  -2.870  26.3050  32.9142   0.00   0.00   0.00
  1875.95200  -4.920  26.3050  32.9142   0.00   0.00   0.00
  1877.24500  -4.990  26.3050  32.9097   0.00   0.00   0.00
  1884.71700  -2.550  26.3050  32.8835   0.00   0.00   0.00
  1884.71700  -2.890  26.3050  32.8835   0.00   0.00   0.00
  1893.78900  -2.192  24.2653  30.8123   0.00   0.00   0.00
  1896.95900  -2.493  24.2653  30.8013   0.00   0.00   0.00
  1912.64300  -4.420  25.6653  32.1477   0.00   0.00   0.00
  1926.74900  -4.340  25.2859  31.7208   0.00   0.00   0.00
  1929.93000  -4.430  25.6385  32.0629   0.00   0.00   0.00
  1933.34600  -4.060  25.6499  32.0629   0.00   0.00   0.00
  1935.06700  -4.760  25.6316  32.0389   0.00   0.00   0.00
  1936.98900  -4.490  26.5613  32.9623   0.00   0.00   0.00
  1937.14900  -4.740  25.6385  32.0389   0.00   0.00   0.00
  1947.81300  -2.854  25.2859  31.6513   0.00   0.00   0.00
  1949.37600  -3.360  26.5539  32.9142   0.00   0.00   0.00
  1949.37600  -3.780  26.5539  32.9142   0.00   0.00   0.00
  1951.64900  -3.200  26.5613  32.9142   0.00   0.00   0.00
  1951.93200  -2.551  25.2859  31.6378   0.00   0.00   0.00
  1951.97000  -1.890  25.2859  31.6377   0.00   0.00   0.00
  1953.04800  -2.610  26.5613  32.9097   0.00   0.00   0.00
  1953.93310  -2.389  25.6385  31.9839   0.00   0.00   0.00
  1953.98500  -2.630  25.6385  31.9838   0.00   0.00   0.00
  1957.43580  -1.433  25.6499  31.9839   0.00   0.00   0.00
  1957.48700  -1.610  25.6499  31.9838   0.00   0.00   0.00
  1958.12860  -2.166  25.6316  31.9635   0.00   0.00   0.00
  1958.20800  -2.300  25.6316  31.9632   0.00   0.00   0.00
  1958.84200  -4.750  26.5539  32.8835   0.00   0.00   0.00
  1960.25990  -1.361  25.6385  31.9635   0.00   0.00   0.00
  1960.34000  -1.470  25.6385  31.9632   0.00   0.00   0.00
  1961.13700  -3.600  26.5613  32.8835   0.00   0.00   0.00
  1962.13170  -1.468  25.6316  31.9505   0.00   0.00   0.00
  1962.21200  -1.530  25.6316  31.9503   0.00   0.00   0.00
  1962.22220  -0.787  25.6653  31.9839   0.00   0.00   0.00
  1962.27400  -0.870  25.6653  31.9838   0.00   0.00   0.00
  1962.59300  -4.000  25.2859  31.6033   0.00   0.00   0.00
  1963.78520  -1.067  25.6499  31.9635   0.00   0.00   0.00
  1963.86500  -1.110  25.6499  31.9632   0.00   0.00   0.00
  1964.27170  -1.468  25.6385  31.9505   0.00   0.00   0.00
  1964.35300  -1.500  25.6385  31.9503   0.00   0.00   0.00
  1964.87100  -4.540  25.8376  32.1477   0.00   0.00   0.00
  1968.42800  -3.920  25.8490  32.1477   0.00   0.00   0.00
  1989.83100  -3.960  25.8319  32.0629   0.00   0.00   0.00
  1991.65800  -4.720  25.8376  32.0629   0.00   0.00   0.00
  1997.50600  -4.530  25.8319  32.0389   0.00   0.00   0.00
  2016.58220  -1.503  25.8376  31.9839   0.00   0.00   0.00
  2016.63600  -1.520  25.8376  31.9838   0.00   0.00   0.00
  2020.32990  -1.136  25.8490  31.9839   0.00   0.00   0.00
  2020.38500  -1.090  25.8490  31.9838   0.00   0.00   0.00
  2021.43640  -1.539  25.8319  31.9635   0.00   0.00   0.00
  2021.52200  -1.510  25.8319  31.9632   0.00   0.00   0.00
  2022.95500  -0.990  28.3584  34.4853   0.00   0.00   0.00
  2022.95500  -2.220  28.3584  34.4853   0.00   0.00   0.00
  2023.32500  -2.033  25.8376  31.9635   0.00   0.00   0.00
  2023.40900  -1.890  25.8376  31.9632   0.00   0.00   0.00
  2023.92200  -0.840  28.3613  34.4853   0.00   0.00   0.00
  2025.70480  -2.238  25.8319  31.9505   0.00   0.00   0.00
  2025.79100  -2.260  25.8319  31.9503   0.00   0.00   0.00
  2027.09780  -1.504  25.8490  31.9635   0.00   0.00   0.00
  2027.18300  -1.550  25.8490  31.9632   0.00   0.00   0.00
  2027.60140  -1.540  25.8376  31.9505   0.00   0.00   0.00
  2027.68600  -1.530  25.8376  31.9503   0.00   0.00   0.00
  2028.72700  -2.077  26.3585  32.4681   0.00   0.00   0.00
  2035.80100  -3.033  26.3585  32.4468   0.00   0.00   0.00
  2042.80900  -2.334  26.3794  32.4468   0.00   0.00   0.00
  2064.09900  -4.390  25.6316  31.6365   0.00   0.00   0.00
  2066.47000  -4.510  25.6385  31.6365   0.00   0.00   0.00
  2067.39700  -4.830  25.6385  31.6338   0.00   0.00   0.00
  2071.32000  -3.870  25.6499  31.6338   0.00   0.00   0.00
  2072.25500  -2.070  20.5802  26.5614   0.00   0.00   0.00
  2072.60100  -3.031  20.5812  26.5614   0.00   0.00   0.00
  2074.31100  -0.990  28.5100  34.4853   0.00   0.00   0.00
  2074.31100  -2.220  28.5100  34.4853   0.00   0.00   0.00
  2075.16900  -2.338  20.5812  26.5540   0.00   0.00   0.00
  2075.24100  -1.190  28.5127  34.4853   0.00   0.00   0.00
  2075.24100  -2.100  28.5127  34.4853   0.00   0.00   0.00
  2075.56000  -3.990  25.6316  31.6033   0.00   0.00   0.00
  2077.95700  -3.710  25.6385  31.6033   0.00   0.00   0.00
  2077.95700  -3.920  25.6385  31.6033   0.00   0.00   0.00
  2078.25000  -3.740  25.6653  31.6293   0.00   0.00   0.00
  2081.92000  -3.540  25.6499  31.6033   0.00   0.00   0.00
  2081.92000  -4.310  25.6499  31.6033   0.00   0.00   0.00
  2092.87600  -1.755  26.2257  32.1480   0.00   0.00   0.00
  2092.89600  -2.709  26.2257  32.1479   0.00   0.00   0.00
  2092.91700  -1.340  26.2257  32.1478   0.00   0.00   0.00
  2092.95200  -2.270  26.2257  32.1477   0.00   0.00   0.00
  2100.01400  -2.850  25.6499  31.5520   0.00   0.00   0.00
  2100.69500  -3.190  25.6653  31.5656   0.00   0.00   0.00
  2101.26300  -2.711  26.2493  32.1480   0.00   0.00   0.00
  2101.28300  -1.564  26.2493  32.1479   0.00   0.00   0.00
  2101.30600  -2.360  26.2493  32.1478   0.00   0.00   0.00
  2101.34200  -1.140  26.2493  32.1477   0.00   0.00   0.00
  2105.52700  -3.540  25.6653  31.5520   0.00   0.00   0.00
  2111.19800  -3.363  28.3584  34.2293   0.00   0.00   0.00
  2112.25100  -2.064  28.3614  34.2293   0.00   0.00   0.00
  2115.28000  -2.219  28.3584  34.2180   0.00   0.00   0.00
  2123.20200  -1.869  26.2257  32.0634   0.00   0.00   0.00
  2123.38600  -1.960  26.2257  32.0629   0.00   0.00   0.00
  2125.74300  -4.420  22.9992  28.8299   0.00   0.00   0.00
  2131.81800  -0.916  26.2493  32.0634   0.00   0.00   0.00
  2131.99700  -1.172  26.2257  32.0392   0.00   0.00   0.00
  2132.02200  -0.980  26.2493  32.0629   0.00   0.00   0.00
  2132.13200  -1.220  26.2257  32.0389   0.00   0.00   0.00
  2135.32800  -4.460  25.8319  31.6365   0.00   0.00   0.00
  2136.31900  -3.740  25.8319  31.6338   0.00   0.00   0.00
  2137.43400  -3.710  25.8376  31.6365   0.00   0.00   0.00
  2138.42600  -4.330  25.8376  31.6338   0.00   0.00   0.00
  2140.08700  -4.070  25.8376  31.6293   0.00   0.00   0.00
  2142.64200  -4.020  25.8490  31.6338   0.00   0.00   0.00
  2144.31100  -4.640  25.8490  31.6293   0.00   0.00   0.00
  2149.72600  -4.060  25.8376  31.6033   0.00   0.00   0.00
  2149.72600  -4.190  25.8376  31.6033   0.00   0.00   0.00
  2152.65000  -4.440  26.3050  32.0629   0.00   0.00   0.00
  2153.98600  -3.820  25.8490  31.6033   0.00   0.00   0.00
  2153.98600  -4.480  25.8490  31.6033   0.00   0.00   0.00
  2160.27200  -4.670  26.2257  31.9632   0.00   0.00   0.00
  2161.43000  -4.600  26.2493  31.9838   0.00   0.00   0.00
  2163.97800  -3.740  28.3584  34.0861   0.00   0.00   0.00
  2163.97800  -4.470  28.3584  34.0861   0.00   0.00   0.00
  2165.08300  -3.560  28.3613  34.0861   0.00   0.00   0.00
  2165.14800  -4.660  26.2257  31.9503   0.00   0.00   0.00
  2169.21200  -4.140  26.2493  31.9632   0.00   0.00   0.00
  2170.44300  -3.530  28.3584  34.0690   0.00   0.00   0.00
  2170.51000  -3.683  28.3584  34.0689   0.00   0.00   0.00
  2171.55600  -2.440  28.3613  34.0690   0.00   0.00   0.00
  2171.62000  -2.251  28.3614  34.0689   0.00   0.00   0.00
  2172.20600  -2.668  25.6615  31.3675   0.00   0.00   0.00
  2172.25600  -3.622  25.6616  31.3675   0.00   0.00   0.00
  2172.44000  -2.382  28.3584  34.0639   0.00   0.00   0.00
  2172.48100  -2.500  28.3584  34.0637   0.00   0.00   0.00
  2172.54600  -2.923  25.6616  31.3667   0.00   0.00   0.00
  2173.55000  -3.683  28.3614  34.0639   0.00   0.00   0.00
  2173.59600  -3.790  28.3613  34.0637   0.00   0.00   0.00
  2182.58000  -1.307  26.3050  31.9839   0.00   0.00   0.00
  2182.63400  -1.360  26.3050  31.9838   0.00   0.00   0.00
  2186.33800  -3.404  20.5802  26.2493   0.00   0.00   0.00
  2189.20500  -4.500  28.5100  34.1718   0.00   0.00   0.00
  2189.42100  -1.410  28.8242  34.4853   0.00   0.00   0.00
  2190.24100  -4.860  28.5127  34.1718   0.00   0.00   0.00
  2190.48100  -1.488  26.3050  31.9635   0.00   0.00   0.00
  2190.56900  -1.580  26.3050  31.9632   0.00   0.00   0.00
  2191.65800  -1.160  28.8299  34.4853   0.00   0.00   0.00
  2191.65800  -2.080  28.8299  34.4853   0.00   0.00   0.00
  2195.46400  -1.787  26.3050  31.9505   0.00   0.00   0.00
  2195.58300  -1.910  26.3050  31.9503   0.00   0.00   0.00
  2195.88000  -3.616  20.5812  26.2257   0.00   0.00   0.00
  2215.70100  -2.470  26.5540  32.1480   0.00   0.00   0.00
  2215.75700  -1.540  26.5539  32.1478   0.00   0.00   0.00
  2218.65100  -3.168  26.5614  32.1480   0.00   0.00   0.00
  2218.67900  -2.214  26.5614  32.1479   0.00   0.00   0.00
  2218.69400  -2.140  26.5613  32.1478   0.00   0.00   0.00
  2218.73400  -1.280  26.5613  32.1477   0.00   0.00   0.00
  2222.47000  -1.866  28.5101  34.0871   0.00   0.00   0.00
  2222.84500  -2.140  28.5100  34.0861   0.00   0.00   0.00
  2222.84500  -3.280  28.5100  34.0861   0.00   0.00   0.00
  2223.07000  -3.013  28.5101  34.0856   0.00   0.00   0.00
  2223.53000  -3.013  28.5127  34.0871   0.00   0.00   0.00
  2223.91300  -2.320  28.5127  34.0861   0.00   0.00   0.00
  2223.91300  -3.370  28.5127  34.0861   0.00   0.00   0.00
  2224.12000  -2.059  28.5127  34.0856   0.00   0.00   0.00
  2229.66800  -1.750  28.5100  34.0690   0.00   0.00   0.00
  2229.74000  -1.421  28.5101  34.0689   0.00   0.00   0.00
  2231.77000  -2.722  28.5101  34.0639   0.00   0.00   0.00
  2231.81800  -2.970  28.5100  34.0637   0.00   0.00   0.00
  2232.83000  -1.576  28.5127  34.0639   0.00   0.00   0.00
  2232.89500  -1.860  28.5127  34.0637   0.00   0.00   0.00
  2237.38700  -3.810  28.6937  34.2335   0.00   0.00   0.00
  2241.15900  -4.780  22.9796  28.5100   0.00   0.00   0.00
  2242.28400  -4.670  28.6774  34.2051   0.00   0.00   0.00
  2242.52100  -3.010  28.7064  34.2335   0.00   0.00   0.00
  2242.52100  -4.750  28.7064  34.2335   0.00   0.00   0.00
  2245.00500  -4.810  28.6841  34.2051   0.00   0.00   0.00
  2249.15300  -4.230  22.9992  28.5100   0.00   0.00   0.00
  2249.71900  -1.962  26.5540  32.0634   0.00   0.00   0.00
  2249.93500  -1.880  26.5539  32.0629   0.00   0.00   0.00
  2250.87900  -4.760  28.6937  34.2003   0.00   0.00   0.00
  2250.87900  -4.940  28.6937  34.2003   0.00   0.00   0.00
  2252.74600  -1.264  26.5614  32.0634   0.00   0.00   0.00
  2252.81200  -3.930  26.2257  31.7275   0.00   0.00   0.00
  2252.96400  -1.190  26.5613  32.0629   0.00   0.00   0.00
  2255.56200  -3.670  26.2257  31.7208   0.00   0.00   0.00
  2256.07500  -3.870  28.7064  34.2003   0.00   0.00   0.00
  2259.62500  -1.662  26.5540  32.0392   0.00   0.00   0.00
  2259.75600  -1.590  26.5539  32.0389   0.00   0.00   0.00
  2262.53500  -3.530  26.2493  31.7275   0.00   0.00   0.00
  2262.68500  -1.965  26.5614  32.0392   0.00   0.00   0.00
  2262.81300  -1.910  26.5613  32.0389   0.00   0.00   0.00
  2283.44700  -1.472  26.2257  31.6538   0.00   0.00   0.00
  2283.47800  -2.370  26.2257  31.6537   0.00   0.00   0.00
  2284.51700  -4.410  26.2257  31.6512   0.00   0.00   0.00
  2284.83600  -1.317  26.2493  31.6741   0.00   0.00   0.00
  2284.87700  -2.570  26.2493  31.6740   0.00   0.00   0.00
  2285.78000  -4.760  26.3050  31.7275   0.00   0.00   0.00
  2289.65000  -4.220  28.8393  34.2527   0.00   0.00   0.00
  2290.21700  -4.680  26.2257  31.6377   0.00   0.00   0.00
  2290.83900  -1.632  23.4194  28.8300   0.00   0.00   0.00
  2291.39200  -4.810  26.5539  31.9632   0.00   0.00   0.00
  2292.68800  -4.550  28.8220  34.2282   0.00   0.00   0.00
  2292.68800  -4.730  28.8220  34.2282   0.00   0.00   0.00
  2293.30100  -1.290  23.4194  28.8242   0.00   0.00   0.00
  2293.43000  -2.620  26.2493  31.6538   0.00   0.00   0.00
  2293.46900  -3.350  26.2493  31.6537   0.00   0.00   0.00
  2294.53300  -4.080  26.5613  31.9632   0.00   0.00   0.00
  2295.38800  -3.800  28.8529  34.2527   0.00   0.00   0.00
  2295.38800  -4.860  28.8529  34.2527   0.00   0.00   0.00
  2295.59700  -2.600  28.8300  34.2293   0.00   0.00   0.00
  2296.87700  -4.790  26.5539  31.9503   0.00   0.00   0.00
  2297.19600  -3.830  28.8571  34.2527   0.00   0.00   0.00
  2297.19600  -4.240  28.8571  34.2527   0.00   0.00   0.00
  2297.25000  -4.600  28.8242  34.2196   0.00   0.00   0.00
  2297.27700  -4.820  28.8573  34.2527   0.00   0.00   0.00
  2297.95700  -2.856  28.8242  34.2180   0.00   0.00   0.00
  2299.71300  -4.270  28.8299  34.2196   0.00   0.00   0.00
  2300.06100  -4.350  28.8393  34.2282   0.00   0.00   0.00
  2300.26700  -3.760  26.2493  31.6377   0.00   0.00   0.00
  2300.33100  -0.878  23.4418  28.8300   0.00   0.00   0.00
  2300.42400  -3.555  28.8300  34.2180   0.00   0.00   0.00
  2302.54800  -3.570  28.8220  34.2051   0.00   0.00   0.00
  2302.54800  -4.010  28.8220  34.2051   0.00   0.00   0.00
  2302.80800  -1.576  23.4418  28.8242   0.00   0.00   0.00
  2304.36200  -4.960  22.9796  28.3584   0.00   0.00   0.00
  2304.58200  -2.940  28.8220  34.2003   0.00   0.00   0.00
  2305.81600  -3.520  28.8581  34.2335   0.00   0.00   0.00
  2305.85000  -3.860  28.8529  34.2282   0.00   0.00   0.00
  2307.67600  -3.520  28.8571  34.2282   0.00   0.00   0.00
  2307.67600  -3.820  28.8571  34.2282   0.00   0.00   0.00
  2307.75700  -3.760  28.8573  34.2282   0.00   0.00   0.00
  2308.09600  -3.070  28.8581  34.2282   0.00   0.00   0.00
  2309.84200  -2.290  25.6614  31.0275   0.00   0.00   0.00
  2309.89500  -2.570  25.6616  31.0275   0.00   0.00   0.00
  2309.89500  -3.340  25.6616  31.0275   0.00   0.00   0.00
  2310.35700  -2.850  28.8634  34.2282   0.00   0.00   0.00
  2310.35700  -3.940  28.8634  34.2282   0.00   0.00   0.00
  2311.55100  -4.030  22.9992  28.3613   0.00   0.00   0.00
  2316.79400  -3.340  28.8836  34.2335   0.00   0.00   0.00
  2317.66500  -4.040  28.8571  34.2051   0.00   0.00   0.00
  2317.74700  -3.310  28.8573  34.2051   0.00   0.00   0.00
  2317.74700  -4.170  28.8573  34.2051   0.00   0.00   0.00
  2317.81100  -2.860  28.8242  34.1718   0.00   0.00   0.00
  2317.81100  -3.160  28.8242  34.1718   0.00   0.00   0.00
  2318.08900  -2.060  28.8581  34.2051   0.00   0.00   0.00
  2318.08900  -3.410  28.8581  34.2051   0.00   0.00   0.00
  2319.09500  -2.970  28.8836  34.2282   0.00   0.00   0.00
  2319.80700  -3.250  28.8573  34.2003   0.00   0.00   0.00
  2320.14900  -1.510  28.8581  34.2003   0.00   0.00   0.00
  2320.14900  -2.880  28.8581  34.2003   0.00   0.00   0.00
  2320.31800  -2.460  28.8299  34.1718   0.00   0.00   0.00
  2320.31800  -3.160  28.8299  34.1718   0.00   0.00   0.00
  2320.37000  -1.810  28.8634  34.2051   0.00   0.00   0.00
  2320.37000  -3.090  28.8634  34.2051   0.00   0.00   0.00
  2322.43600  -1.250  28.8634  34.2003   0.00   0.00   0.00
  2324.29600  -4.750  26.3050  31.6377   0.00   0.00   0.00
  2324.79700  -1.964  26.3050  31.6365   0.00   0.00   0.00
  2324.83200  -2.550  26.3050  31.6365   0.00   0.00   0.00
  2325.91800  -1.663  26.3050  31.6340   0.00   0.00   0.00
  2326.00600  -2.270  26.3050  31.6338   0.00   0.00   0.00
  2327.93800  -1.487  26.3050  31.6293   0.00   0.00   0.00
  2327.97300  -2.080  26.3050  31.6293   0.00   0.00   0.00
  2329.18300  -1.960  28.8836  34.2051   0.00   0.00   0.00
  2329.18300  -3.310  28.8836  34.2051   0.00   0.00   0.00
  2331.26400  -1.420  28.8836  34.2003   0.00   0.00   0.00
  2331.26400  -2.770  28.8836  34.2003   0.00   0.00   0.00
  2333.88900  -3.120  28.9419  34.2527   0.00   0.00   0.00
  2333.88900  -4.170  28.9419  34.2527   0.00   0.00   0.00
  2339.38100  -2.670  26.3050  31.6033   0.00   0.00   0.00
  2339.38100  -3.330  26.3050  31.6033   0.00   0.00   0.00
  2340.11700  -2.670  28.9561  34.2527   0.00   0.00   0.00
  2340.11700  -3.470  28.9561  34.2527   0.00   0.00   0.00
  2344.70700  -2.830  28.9419  34.2282   0.00   0.00   0.00
  2350.99200  -2.320  28.9561  34.2282   0.00   0.00   0.00
  2350.99200  -3.600  28.9561  34.2282   0.00   0.00   0.00
  2355.55200  -2.000  28.8242  34.0861   0.00   0.00   0.00
  2355.79000  -2.456  28.8242  34.0856   0.00   0.00   0.00
  2357.72000  -2.200  28.8300  34.0871   0.00   0.00   0.00
  2358.14200  -1.750  28.8299  34.0861   0.00   0.00   0.00
  2358.14200  -2.720  28.8299  34.0861   0.00   0.00   0.00
  2358.39000  -3.156  28.8300  34.0856   0.00   0.00   0.00
  2361.36100  -3.930  28.9561  34.2051   0.00   0.00   0.00
  2365.00500  -2.292  26.2257  31.4666   0.00   0.00   0.00
  2365.13800  -1.593  26.2257  31.4663   0.00   0.00   0.00
  2375.73100  -1.340  26.2493  31.4666   0.00   0.00   0.00
  2388.10600  -3.840  29.0625  34.2527   0.00   0.00   0.00
  2388.10600  -4.900  29.0625  34.2527   0.00   0.00   0.00
  2398.90200  -2.167  26.5540  31.7208   0.00   0.00   0.00
  2399.18900  -1.911  26.5614  31.7276   0.00   0.00   0.00
  2399.43400  -3.460  29.0625  34.2282   0.00   0.00   0.00
  2402.32800  -3.120  26.5613  31.7208   0.00   0.00   0.00
  2402.35600  -2.866  26.5614  31.7208   0.00   0.00   0.00
  2402.43100  -4.050  29.0689  34.2282   0.00   0.00   0.00
  2402.43100  -4.850  29.0689  34.2282   0.00   0.00   0.00
  2406.39100  -1.192  25.6615  30.8123   0.00   0.00   0.00
  2406.43700  -2.145  25.6616  30.8123   0.00   0.00   0.00
  2407.35700  -2.060  26.2257  31.3744   0.00   0.00   0.00
  2407.47000  -1.107  26.2257  31.3741   0.00   0.00   0.00
  2410.23500  -4.270  29.0625  34.2051   0.00   0.00   0.00
  2411.62200  -1.446  25.6616  30.8013   0.00   0.00   0.00
  2411.62200  -1.717  26.5540  31.6935   0.00   0.00   0.00
  2413.25800  -3.450  29.0689  34.2051   0.00   0.00   0.00
  2413.25800  -3.580  29.0689  34.2051   0.00   0.00   0.00
  2415.12100  -1.415  26.5614  31.6935   0.00   0.00   0.00
  2415.49200  -2.850  29.0689  34.2003   0.00   0.00   0.00
  2418.45900  -0.917  26.2493  31.3744   0.00   0.00   0.00
  2418.58000  -2.062  26.2493  31.3741   0.00   0.00   0.00
  2425.56400  -1.028  25.6615  30.7715   0.00   0.00   0.00
  2425.62800  -2.172  25.6616  30.7715   0.00   0.00   0.00
  2431.65200  -1.843  26.5540  31.6513   0.00   0.00   0.00
  2433.53400  -0.825  23.4194  28.5127   0.00   0.00   0.00
  2434.02100  -4.770  26.5613  31.6537   0.00   0.00   0.00
  2435.18900  -2.144  26.5614  31.6513   0.00   0.00   0.00
  2435.99400  -2.174  25.6615  30.7497   0.00   0.00   0.00
  2436.05100  -1.221  25.6616  30.7497   0.00   0.00   0.00
  2438.06600  -2.145  26.5540  31.6378   0.00   0.00   0.00
  2438.12100  -2.610  26.5539  31.6377   0.00   0.00   0.00
  2441.62600  -1.446  26.5614  31.6378   0.00   0.00   0.00
  2441.67900  -1.990  26.5613  31.6377   0.00   0.00   0.00
  2444.24800  -1.567  23.4418  28.5127   0.00   0.00   0.00
  2445.53800  -0.572  23.4418  28.5101   0.00   0.00   0.00
  2454.72300  -4.550  26.5539  31.6033   0.00   0.00   0.00
  2458.33000  -4.150  26.5613  31.6033   0.00   0.00   0.00
  2470.21900 -10.411   0.0000   5.0177   0.00   0.00   0.00
  2470.21900 -15.167   0.0000   5.0177   0.00   0.00   0.00
  2470.34100 -15.051   0.0000   5.0174   0.00   0.00   0.00
  2470.34100  -9.719   0.0000   5.0174   0.00   0.00   0.00
  2517.97400  -1.356  26.2257  31.1482   0.00   0.00   0.00
  2523.06100  -2.036  26.5540  31.4666   0.00   0.00   0.00
  2523.21200  -1.735  26.5540  31.4663   0.00   0.00   0.00
